"user_id","dev_lat","dev_lon","local_datetime"
"admiring_tereshkova",36.66891888208607,-38.3177093201814,"2024-01-04 14:20:21-04:00"
"admiring_tereshkova",36.6689186636771,-38.31743351109125,"2024-01-04 14:36:55-04:00"
"admiring_tereshkova",36.66889735234033,-38.31767540976338,"2024-01-04 14:40:34-04:00"
"admiring_tereshkova",36.66891199776476,-38.317669005969336,"2024-01-04 15:24:54-04:00"
"admiring_tereshkova",36.66900377440791,-38.317779022132434,"2024-01-04 16:16:13-04:00"
"admiring_tereshkova",36.66879452213862,-38.317647337071776,"2024-01-04 16:21:47-04:00"
"admiring_tereshkova",36.66889055996616,-38.317829158664026,"2024-01-04 16:40:18-04:00"
"admiring_tereshkova",36.66898879934616,-38.31783222805301,"2024-01-04 16:50:47-04:00"
"admiring_tereshkova",36.66890514325736,-38.31779934102804,"2024-01-04 17:01:08-04:00"
"admiring_tereshkova",36.66886556292699,-38.31779504208659,"2024-01-04 17:08:37-04:00"
"admiring_tereshkova",36.66894690473029,-38.317889629596095,"2024-01-04 17:28:51-04:00"
"admiring_tereshkova",36.66916785276518,-38.31819151789532,"2024-01-04 18:36:51-04:00"
"admiring_tereshkova",36.669197918767885,-38.31812195364153,"2024-01-04 18:37:49-04:00"
"admiring_tereshkova",36.66902715991616,-38.3183793353878,"2024-01-04 19:01:58-04:00"
"admiring_tereshkova",36.66909549454181,-38.31815546140966,"2024-01-04 19:02:15-04:00"
"admiring_tereshkova",36.66911461459917,-38.31820561197765,"2024-01-04 19:17:46-04:00"
"admiring_tereshkova",36.66919706912383,-38.31824410804147,"2024-01-04 19:27:45-04:00"
"admiring_tereshkova",36.66921975229716,-38.31824552866732,"2024-01-04 20:04:40-04:00"
"admiring_tereshkova",36.66906260883608,-38.31826310196745,"2024-01-04 20:05:12-04:00"
"admiring_tereshkova",36.66921097240045,-38.318280317854615,"2024-01-04 20:10:03-04:00"
"admiring_tereshkova",36.66903202287763,-38.31819439898326,"2024-01-04 20:33:59-04:00"
"admiring_tereshkova",36.66916403141673,-38.318144527373605,"2024-01-04 20:37:22-04:00"
"admiring_tereshkova",36.66918714138346,-38.318168514007695,"2024-01-04 20:44:50-04:00"
"admiring_tereshkova",36.66910777529507,-38.318071821874426,"2024-01-04 21:06:38-04:00"
"admiring_tereshkova",36.66915457752949,-38.318175063690575,"2024-01-04 21:12:24-04:00"
"admiring_tereshkova",36.66919701128111,-38.318090971448605,"2024-01-04 21:26:27-04:00"
"adoring_khorana",36.66938378908729,-38.31846111548688,"2024-01-04 01:48:59-04:00"
"adoring_khorana",36.66938515328115,-38.31845782544662,"2024-01-04 01:50:24-04:00"
"adoring_khorana",36.669517749547,-38.31845744503092,"2024-01-04 01:52:17-04:00"
"adoring_khorana",36.66984701111545,-38.318138816817005,"2024-01-04 01:53:14-04:00"
"adoring_khorana",36.66931263820241,-38.318439102652526,"2024-01-04 01:54:22-04:00"
"adoring_khorana",36.669379824682736,-38.31852348538048,"2024-01-04 01:58:57-04:00"
"adoring_khorana",36.66932155710099,-38.31840017005602,"2024-01-04 01:59:36-04:00"
"adoring_khorana",36.66941897339802,-38.31841633783456,"2024-01-04 02:03:35-04:00"
"adoring_khorana",36.66932848957248,-38.318346151598085,"2024-01-04 02:08:20-04:00"
"adoring_khorana",36.66939089674429,-38.3183570641328,"2024-01-04 02:11:46-04:00"
"adoring_khorana",36.669309700003,-38.318324583727794,"2024-01-04 02:22:29-04:00"
"adoring_khorana",36.66941923271678,-38.318414500637495,"2024-01-04 02:32:54-04:00"
"adoring_khorana",36.66934822764367,-38.318365834921664,"2024-01-04 02:34:29-04:00"
"adoring_khorana",36.66946963369834,-38.318252597744575,"2024-01-04 02:36:37-04:00"
"adoring_khorana",36.66945707525361,-38.31842525341425,"2024-01-04 02:39:30-04:00"
"adoring_khorana",36.66945145792387,-38.31838977681062,"2024-01-04 02:40:39-04:00"
"adoring_khorana",36.66949653595877,-38.31840841635164,"2024-01-04 02:46:26-04:00"
"adoring_khorana",36.66942757567944,-38.31835439180124,"2024-01-04 02:51:35-04:00"
"adoring_khorana",36.66940865467478,-38.31846550262063,"2024-01-04 02:54:11-04:00"
"adoring_khorana",36.66945319939075,-38.31836694493976,"2024-01-04 02:59:08-04:00"
"adoring_khorana",36.66939556730889,-38.31836973124528,"2024-01-04 03:02:09-04:00"
"adoring_khorana",36.66945140363263,-38.31829367049072,"2024-01-04 03:05:34-04:00"
"adoring_khorana",36.66945473282252,-38.31840529269872,"2024-01-04 03:14:04-04:00"
"adoring_khorana",36.66933543347025,-38.318390442335016,"2024-01-04 03:16:52-04:00"
"adoring_khorana",36.669396832668106,-38.31833552845119,"2024-01-04 03:24:15-04:00"
"adoring_khorana",36.669444258958855,-38.318430001614274,"2024-01-04 03:31:43-04:00"
"adoring_khorana",36.66950395139057,-38.31838715352658,"2024-01-04 03:32:48-04:00"
"adoring_khorana",36.66956465758083,-38.31864307018847,"2024-01-04 03:33:23-04:00"
"adoring_khorana",36.66965994394285,-38.31845942548336,"2024-01-04 03:37:23-04:00"
"adoring_khorana",36.66950778833578,-38.31861567620128,"2024-01-04 03:49:41-04:00"
"adoring_khorana",36.66944148769972,-38.31848882555601,"2024-01-04 03:51:42-04:00"
"adoring_khorana",36.66957289188363,-38.31840281335371,"2024-01-04 03:54:19-04:00"
"adoring_khorana",36.66945610874007,-38.318574809247664,"2024-01-04 04:03:06-04:00"
"adoring_khorana",36.66947891794011,-38.31850224169436,"2024-01-04 04:05:17-04:00"
"adoring_khorana",36.66947928576332,-38.318185826587325,"2024-01-04 04:07:18-04:00"
"adoring_khorana",36.66951943525241,-38.318442182060274,"2024-01-04 04:16:44-04:00"
"adoring_khorana",36.669502333338734,-38.31846887036448,"2024-01-04 04:17:05-04:00"
"adoring_khorana",36.66957583633111,-38.31836786948456,"2024-01-04 04:18:49-04:00"
"adoring_khorana",36.66957522366928,-38.31845163940405,"2024-01-04 04:19:26-04:00"
"adoring_khorana",36.66941394975787,-38.31842032405367,"2024-01-04 04:22:08-04:00"
"adoring_khorana",36.66942673515017,-38.31853168836311,"2024-01-04 04:23:45-04:00"
"adoring_khorana",36.669425739833805,-38.31850321340866,"2024-01-04 04:24:28-04:00"
"adoring_khorana",36.66943378502843,-38.31844989601761,"2024-01-04 04:32:44-04:00"
"adoring_khorana",36.6694511335497,-38.31846779403193,"2024-01-04 04:40:17-04:00"
"adoring_khorana",36.66933203289421,-38.31853177558444,"2024-01-04 04:43:09-04:00"
"adoring_khorana",36.66948641423557,-38.31848816405827,"2024-01-04 04:47:35-04:00"
"adoring_khorana",36.66954158580656,-38.318381251582615,"2024-01-04 04:51:53-04:00"
"adoring_khorana",36.66947872188533,-38.3184194855596,"2024-01-04 04:52:30-04:00"
"adoring_khorana",36.66946832810678,-38.3185354323232,"2024-01-04 04:54:27-04:00"
"adoring_khorana",36.66944808210926,-38.3185223825601,"2024-01-04 04:57:24-04:00"
"adoring_khorana",36.669455305325776,-38.318501709668986,"2024-01-04 04:59:42-04:00"
"adoring_khorana",36.66953247316157,-38.31828096907567,"2024-01-04 05:00:41-04:00"
"adoring_khorana",36.66959840223939,-38.318631350640246,"2024-01-04 05:03:01-04:00"
"adoring_khorana",36.66935401626698,-38.31835846139111,"2024-01-04 05:15:10-04:00"
"adoring_khorana",36.66944957914834,-38.31848199807672,"2024-01-04 05:20:42-04:00"
"adoring_khorana",36.66948381590139,-38.318428509214016,"2024-01-04 05:32:07-04:00"
"adoring_khorana",36.66946111035438,-38.31833307418265,"2024-01-04 05:33:42-04:00"
"adoring_khorana",36.669463116770245,-38.31840574356608,"2024-01-04 05:34:19-04:00"
"adoring_khorana",36.66926748514295,-38.31838100631004,"2024-01-04 05:35:36-04:00"
"adoring_khorana",36.66943714360038,-38.31840925122059,"2024-01-04 05:38:16-04:00"
"adoring_khorana",36.66947689549756,-38.31843075199408,"2024-01-04 05:40:14-04:00"
"adoring_khorana",36.66949812680109,-38.31839250707565,"2024-01-04 05:41:30-04:00"
"adoring_khorana",36.66953541536227,-38.31857285905632,"2024-01-04 05:44:52-04:00"
"adoring_khorana",36.66957494015328,-38.3184982875571,"2024-01-04 05:47:38-04:00"
"adoring_khorana",36.669530841471385,-38.318433064486776,"2024-01-04 05:54:53-04:00"
"adoring_khorana",36.669498098388026,-38.31850440744367,"2024-01-04 05:55:11-04:00"
"adoring_khorana",36.66952942908414,-38.318441617705474,"2024-01-04 05:56:28-04:00"
"adoring_khorana",36.66960912199214,-38.31864609882288,"2024-01-04 06:02:18-04:00"
"adoring_khorana",36.66949209617536,-38.31853991626241,"2024-01-04 06:09:30-04:00"
"adoring_khorana",36.669563896701625,-38.31849588915124,"2024-01-04 06:13:10-04:00"
"adoring_khorana",36.66947934756881,-38.318411499492285,"2024-01-04 06:17:29-04:00"
"adoring_khorana",36.66950333183346,-38.31831834051633,"2024-01-04 06:19:32-04:00"
"adoring_khorana",36.66954813996797,-38.31848145877948,"2024-01-04 06:20:02-04:00"
"adoring_khorana",36.66949167622212,-38.31841836049721,"2024-01-04 06:21:21-04:00"
"adoring_khorana",36.669446906472025,-38.31842829278824,"2024-01-04 06:22:04-04:00"
"adoring_khorana",36.66943550363992,-38.31847295421793,"2024-01-04 06:25:24-04:00"
"adoring_khorana",36.669442377002206,-38.31851228540701,"2024-01-04 06:28:28-04:00"
"adoring_khorana",36.66938352077401,-38.31844844488405,"2024-01-04 06:29:40-04:00"
"adoring_khorana",36.66948280762018,-38.31847977649889,"2024-01-04 06:30:06-04:00"
"adoring_khorana",36.669417851659816,-38.318365463290895,"2024-01-04 06:31:31-04:00"
"adoring_khorana",36.66913617200584,-38.31719720026376,"2024-01-04 11:58:16-04:00"
"adoring_khorana",36.66901350821242,-38.31700588360153,"2024-01-04 11:59:17-04:00"
"adoring_khorana",36.66911022573499,-38.31717455590205,"2024-01-04 12:00:45-04:00"
"adoring_khorana",36.67045293365568,-38.31838668495541,"2024-01-04 12:08:20-04:00"
"adoring_khorana",36.6703531106637,-38.31785866913112,"2024-01-04 12:13:35-04:00"
"adoring_khorana",36.67066869527301,-38.31820082188239,"2024-01-04 12:14:12-04:00"
"adoring_khorana",36.67056159818684,-38.318320474494136,"2024-01-04 12:16:09-04:00"
"adoring_khorana",36.67011620275167,-38.318442758773394,"2024-01-04 12:18:43-04:00"
"adoring_khorana",36.66987188354678,-38.31795054029182,"2024-01-04 12:19:28-04:00"
"adoring_khorana",36.66947980661504,-38.31787838973833,"2024-01-04 12:23:29-04:00"
"adoring_khorana",36.66942012427252,-38.31805827214623,"2024-01-04 12:25:04-04:00"
"adoring_khorana",36.669495692324936,-38.31811765455475,"2024-01-04 12:26:24-04:00"
"adoring_khorana",36.66944838112614,-38.318051526650216,"2024-01-04 12:28:25-04:00"
"adoring_khorana",36.66930098795627,-38.317808451728695,"2024-01-04 12:30:26-04:00"
"adoring_khorana",36.669266046525976,-38.31794453423619,"2024-01-04 12:31:23-04:00"
"adoring_khorana",36.66928481446538,-38.3182048765598,"2024-01-04 12:33:46-04:00"
"adoring_khorana",36.66962665507683,-38.31814351115563,"2024-01-04 12:40:27-04:00"
"adoring_khorana",36.66950846340601,-38.31828058927717,"2024-01-04 12:42:34-04:00"
"adoring_khorana",36.66960593471104,-38.317929356427776,"2024-01-04 12:46:45-04:00"
"adoring_khorana",36.66954199174036,-38.31812822252748,"2024-01-04 12:50:27-04:00"
"adoring_khorana",36.669522270751294,-38.31822748081974,"2024-01-04 12:51:05-04:00"
"adoring_khorana",36.66955894272802,-38.31797420686348,"2024-01-04 12:56:55-04:00"
"adoring_khorana",36.66945107198647,-38.31790556152721,"2024-01-04 12:58:16-04:00"
"adoring_khorana",36.66942049535975,-38.31792733335875,"2024-01-04 13:00:10-04:00"
"adoring_khorana",36.66967341039005,-38.318178920940646,"2024-01-04 13:03:16-04:00"
"adoring_khorana",36.66927060674393,-38.31793936059864,"2024-01-04 13:04:10-04:00"
"adoring_khorana",36.66926798724072,-38.31795932865594,"2024-01-04 13:06:14-04:00"
"adoring_khorana",36.66934500882307,-38.3188160543043,"2024-01-04 17:51:51-04:00"
"adoring_khorana",36.66932481548188,-38.31877689580186,"2024-01-04 17:54:29-04:00"
"adoring_khorana",36.66932456311695,-38.318771532847016,"2024-01-04 17:55:30-04:00"
"adoring_khorana",36.66933994252041,-38.31863783074413,"2024-01-04 17:56:13-04:00"
"adoring_khorana",36.66936676221621,-38.31877073653103,"2024-01-04 18:00:12-04:00"
"adoring_khorana",36.670035423673625,-38.318259604513074,"2024-01-04 18:03:30-04:00"
"adoring_khorana",36.67063653256489,-38.31808858240171,"2024-01-04 18:06:38-04:00"
"adoring_khorana",36.67052547553809,-38.31740096948568,"2024-01-04 18:10:52-04:00"
"adoring_khorana",36.67054652525911,-38.31713310247833,"2024-01-04 18:16:28-04:00"
"adoring_khorana",36.670746457748926,-38.31792270725576,"2024-01-04 18:17:54-04:00"
"adoring_khorana",36.67069860366352,-38.31834370328474,"2024-01-04 18:18:52-04:00"
"adoring_khorana",36.66976459660158,-38.31802686782172,"2024-01-04 18:20:52-04:00"
"adoring_khorana",36.66944303682895,-38.31842009013221,"2024-01-04 18:23:07-04:00"
"adoring_khorana",36.66932614985289,-38.31837062648923,"2024-01-04 18:24:39-04:00"
"adoring_khorana",36.6693323419051,-38.31842765390825,"2024-01-04 18:29:04-04:00"
"adoring_khorana",36.66943245116791,-38.31835540654807,"2024-01-04 18:33:28-04:00"
"adoring_khorana",36.66937545253101,-38.31848499805935,"2024-01-04 18:34:40-04:00"
"adoring_khorana",36.66933974055792,-38.31844499470916,"2024-01-04 19:13:20-04:00"
"adoring_khorana",36.669357196812186,-38.318391624916686,"2024-01-04 19:20:16-04:00"
"adoring_khorana",36.669292260691606,-38.3184093670418,"2024-01-04 19:29:08-04:00"
"adoring_khorana",36.66938150407067,-38.31834475226796,"2024-01-04 19:31:41-04:00"
"adoring_khorana",36.66924738901601,-38.31810974242125,"2024-01-04 19:34:33-04:00"
"adoring_khorana",36.66935832540045,-38.31846069315986,"2024-01-04 19:40:05-04:00"
"adoring_khorana",36.66930837961505,-38.31849147590875,"2024-01-04 19:46:54-04:00"
"adoring_khorana",36.66932979156405,-38.31839448594892,"2024-01-04 19:50:16-04:00"
"adoring_khorana",36.66936584470741,-38.318439109772285,"2024-01-04 19:52:58-04:00"
"adoring_khorana",36.66942974838598,-38.318395995418015,"2024-01-04 19:54:08-04:00"
"adoring_khorana",36.66931406824342,-38.31846107516352,"2024-01-04 19:57:12-04:00"
"adoring_khorana",36.66929237761046,-38.31830897964034,"2024-01-04 20:01:09-04:00"
"adoring_khorana",36.669378736110126,-38.31829780895961,"2024-01-04 20:03:26-04:00"
"adoring_khorana",36.66953319120956,-38.31836113232697,"2024-01-04 22:10:30-04:00"
"adoring_khorana",36.66933773631885,-38.31849364814121,"2024-01-04 22:12:27-04:00"
"adoring_khorana",36.66929916360738,-38.31834950013468,"2024-01-04 22:13:57-04:00"
"adoring_khorana",36.66947822216381,-38.31846909494642,"2024-01-04 22:15:17-04:00"
"adoring_khorana",36.669478672935625,-38.31856919394859,"2024-01-04 22:23:53-04:00"
"adoring_khorana",36.669414959284666,-38.31839473458044,"2024-01-04 22:24:03-04:00"
"adoring_khorana",36.66936292597518,-38.31834162557979,"2024-01-04 22:34:41-04:00"
"adoring_khorana",36.66944550686425,-38.31829732643047,"2024-01-04 22:37:20-04:00"
"adoring_khorana",36.66935495534335,-38.31833394095277,"2024-01-04 22:40:29-04:00"
"adoring_khorana",36.66939491805583,-38.31835293339471,"2024-01-04 22:44:50-04:00"
"adoring_khorana",36.6693167823184,-38.3183712426197,"2024-01-04 22:45:38-04:00"
"adoring_khorana",36.66948887025103,-38.31859678906354,"2024-01-04 22:49:29-04:00"
"adoring_khorana",36.66935369617733,-38.318336159294766,"2024-01-04 22:52:09-04:00"
"adoring_khorana",36.66932714820628,-38.31829845290901,"2024-01-04 22:58:50-04:00"
"adoring_khorana",36.66934231809456,-38.318389957489295,"2024-01-04 23:03:00-04:00"
"adoring_khorana",36.66947838395442,-38.318374408624365,"2024-01-04 23:08:23-04:00"
"adoring_khorana",36.66932094454094,-38.31846340025504,"2024-01-04 23:10:27-04:00"
"adoring_khorana",36.66931199008945,-38.31847656648597,"2024-01-04 23:12:02-04:00"
"adoring_khorana",36.66928381401636,-38.31843598411612,"2024-01-04 23:14:32-04:00"
"adoring_khorana",36.66927585593532,-38.318428309912726,"2024-01-04 23:16:37-04:00"
"adoring_khorana",36.66935320617348,-38.31837844571718,"2024-01-04 23:19:17-04:00"
"adoring_khorana",36.669369253387785,-38.3184180848605,"2024-01-04 23:20:22-04:00"
"adoring_khorana",36.66932402966415,-38.318503437438274,"2024-01-04 23:24:41-04:00"
"adoring_khorana",36.66934584998235,-38.318431630512734,"2024-01-04 23:29:32-04:00"
"adoring_khorana",36.66930123307641,-38.31837246168375,"2024-01-04 23:34:09-04:00"
"adoring_khorana",36.6693362412268,-38.31837364436252,"2024-01-04 23:39:00-04:00"
"adoring_khorana",36.66943577460263,-38.31838501372888,"2024-01-04 23:40:07-04:00"
"adoring_khorana",36.6693462247019,-38.31858294127584,"2024-01-04 23:43:33-04:00"
"adoring_khorana",36.66946440952976,-38.31845838963716,"2024-01-04 23:51:32-04:00"
"adoring_khorana",36.66933952822233,-38.31835591426691,"2024-01-04 23:53:47-04:00"
"adoring_khorana",36.66937808788852,-38.31842377065062,"2024-01-04 23:57:51-04:00"
"adoring_khorana",36.669377693690834,-38.31840008265762,"2024-01-04 23:59:04-04:00"
"adoring_wright",36.66987593754683,-38.31821298152325,"2024-01-04 00:33:08-04:00"
"adoring_wright",36.66985533305236,-38.31829789347413,"2024-01-04 00:37:09-04:00"
"adoring_wright",36.66992105709186,-38.31842602962811,"2024-01-04 00:41:04-04:00"
"adoring_wright",36.6699689042177,-38.31824444232193,"2024-01-04 00:51:20-04:00"
"adoring_wright",36.66991611031963,-38.31841697885859,"2024-01-04 00:52:41-04:00"
"adoring_wright",36.66988383772432,-38.318384826135485,"2024-01-04 01:19:54-04:00"
"adoring_wright",36.669955957317214,-38.31841315304911,"2024-01-04 01:37:05-04:00"
"adoring_wright",36.66987191349245,-38.31829460017405,"2024-01-04 02:19:12-04:00"
"adoring_wright",36.66994303603924,-38.3182077383958,"2024-01-04 02:21:12-04:00"
"adoring_wright",36.669903771257225,-38.31832310705301,"2024-01-04 02:25:06-04:00"
"adoring_wright",36.66991417936406,-38.31824737076855,"2024-01-04 02:31:33-04:00"
"adoring_wright",36.66984558641535,-38.3181479748025,"2024-01-04 02:35:33-04:00"
"adoring_wright",36.66995545134632,-38.31828159347408,"2024-01-04 02:40:24-04:00"
"adoring_wright",36.669952820630094,-38.31840745128686,"2024-01-04 02:41:30-04:00"
"adoring_wright",36.66988805703127,-38.31830370908119,"2024-01-04 03:13:41-04:00"
"adoring_wright",36.66989515126792,-38.31833392063278,"2024-01-04 03:15:56-04:00"
"adoring_wright",36.66990709458241,-38.31819965278977,"2024-01-04 04:57:29-04:00"
"adoring_wright",36.669888592525005,-38.31822405312349,"2024-01-04 04:59:19-04:00"
"adoring_wright",36.66985708521693,-38.31838152743551,"2024-01-04 05:02:37-04:00"
"adoring_wright",36.66982298650923,-38.31826238938036,"2024-01-04 05:11:59-04:00"
"adoring_wright",36.669886195950106,-38.31831328310129,"2024-01-04 05:13:47-04:00"
"adoring_wright",36.66983981793975,-38.31828139237034,"2024-01-04 05:45:00-04:00"
"adoring_wright",36.66992645508894,-38.3184614622398,"2024-01-04 06:02:26-04:00"
"adoring_wright",36.6701143426007,-38.31806663476849,"2024-01-04 08:41:19-04:00"
"adoring_wright",36.67018448469569,-38.317738884751925,"2024-01-04 08:51:13-04:00"
"adoring_wright",36.67033897947077,-38.31794683433388,"2024-01-04 11:44:46-04:00"
"adoring_wright",36.67042539560018,-38.31787319535318,"2024-01-04 11:54:00-04:00"
"adoring_wright",36.67024219571236,-38.31798681479772,"2024-01-04 12:00:19-04:00"
"adoring_wright",36.66961879070887,-38.3179345936285,"2024-01-04 12:33:23-04:00"
"adoring_wright",36.66990375377644,-38.31658354274699,"2024-01-04 13:01:16-04:00"
"adoring_wright",36.66995375660741,-38.3167204133342,"2024-01-04 13:03:10-04:00"
"adoring_wright",36.66942719959095,-38.31815863110499,"2024-01-04 13:42:50-04:00"
"adoring_wright",36.66967234108508,-38.31773814669106,"2024-01-04 13:54:37-04:00"
"adoring_wright",36.669616147001605,-38.31772923783264,"2024-01-04 13:58:58-04:00"
"adoring_wright",36.67022548988716,-38.31777862194527,"2024-01-04 14:16:09-04:00"
"adoring_wright",36.67023645216628,-38.317809215548365,"2024-01-04 14:21:01-04:00"
"adoring_wright",36.67025206655162,-38.31779904879748,"2024-01-04 14:23:30-04:00"
"adoring_wright",36.67024805017416,-38.31794288236562,"2024-01-04 14:26:00-04:00"
"adoring_wright",36.67030331651167,-38.317907571830624,"2024-01-04 14:38:08-04:00"
"adoring_wright",36.67012008960288,-38.31792904684935,"2024-01-04 14:41:23-04:00"
"adoring_wright",36.67025468074304,-38.3179510539375,"2024-01-04 14:58:32-04:00"
"adoring_wright",36.67022621947728,-38.31790382052829,"2024-01-04 15:14:38-04:00"
"adoring_wright",36.67023618892816,-38.31788260231489,"2024-01-04 15:25:45-04:00"
"adoring_wright",36.670103385236814,-38.31813661137151,"2024-01-04 15:26:28-04:00"
"adoring_wright",36.6702609412016,-38.31802791097358,"2024-01-04 15:38:11-04:00"
"adoring_wright",36.670182290767485,-38.31795629444584,"2024-01-04 16:11:48-04:00"
"adoring_wright",36.67022748754315,-38.31792359792489,"2024-01-04 16:16:19-04:00"
"adoring_wright",36.67024105129765,-38.31772731599551,"2024-01-04 16:17:43-04:00"
"adoring_wright",36.67016125980537,-38.31787065674538,"2024-01-04 16:18:20-04:00"
"adoring_wright",36.67031121539455,-38.31802680741036,"2024-01-04 17:26:40-04:00"
"adoring_wright",36.67023102959124,-38.3177976518437,"2024-01-04 17:31:49-04:00"
"adoring_wright",36.67032526050498,-38.31782418190401,"2024-01-04 17:33:00-04:00"
"adoring_wright",36.67030378445912,-38.3178689308635,"2024-01-04 17:37:56-04:00"
"adoring_wright",36.67021818486379,-38.31796041066415,"2024-01-04 17:40:37-04:00"
"adoring_wright",36.669842453467936,-38.318099315845785,"2024-01-04 18:08:05-04:00"
"adoring_wright",36.669911815277416,-38.31822404700429,"2024-01-04 18:27:20-04:00"
"adoring_wright",36.670149840697896,-38.31839633979445,"2024-01-04 19:11:09-04:00"
"adoring_wright",36.66997018392931,-38.31819701151163,"2024-01-04 19:14:32-04:00"
"adoring_wright",36.66990833426927,-38.318316392037794,"2024-01-04 19:18:10-04:00"
"adoring_wright",36.66995937790784,-38.318353480987845,"2024-01-04 19:53:17-04:00"
"adoring_wright",36.67000773623298,-38.31814977992574,"2024-01-04 19:59:27-04:00"
"adoring_wright",36.66997163538784,-38.31834092758052,"2024-01-04 20:12:32-04:00"
"adoring_wright",36.66993794212826,-38.31846927080983,"2024-01-04 20:14:07-04:00"
"adoring_wright",36.6699400661947,-38.3181890453781,"2024-01-04 20:16:50-04:00"
"adoring_wright",36.66979590012792,-38.31821923892272,"2024-01-04 22:17:41-04:00"
"adoring_wright",36.669865215301385,-38.31824762167797,"2024-01-04 22:25:46-04:00"
"adoring_wright",36.66999330106349,-38.31839084653018,"2024-01-04 22:44:31-04:00"
"adoring_wright",36.66979377086224,-38.31836086292465,"2024-01-04 22:46:54-04:00"
"adoring_wright",36.66990504996741,-38.31836338056697,"2024-01-04 22:52:40-04:00"
"adoring_wright",36.669870203862885,-38.31847136716806,"2024-01-04 22:58:22-04:00"
"adoring_wright",36.66990880227607,-38.31830064687543,"2024-01-04 23:22:17-04:00"
"adoring_wright",36.66988704235074,-38.31831986338574,"2024-01-04 23:34:31-04:00"
"adoring_wright",36.66997817723772,-38.31830895094182,"2024-01-04 23:35:06-04:00"
"adoring_wright",36.66987900577618,-38.31822145045513,"2024-01-04 23:43:04-04:00"
"adoring_wright",36.66991576330808,-38.3182523650771,"2024-01-04 23:52:05-04:00"
"amazing_almeida",36.66975971434812,-38.31846447596624,"2024-01-04 00:26:39-04:00"
"amazing_almeida",36.66985382871084,-38.318235202111474,"2024-01-04 00:27:46-04:00"
"amazing_almeida",36.669779985720176,-38.31839979857593,"2024-01-04 00:28:16-04:00"
"amazing_almeida",36.66987817756692,-38.318370887501686,"2024-01-04 02:26:20-04:00"
"amazing_almeida",36.66972732215015,-38.318445521303225,"2024-01-04 02:40:36-04:00"
"amazing_almeida",36.67003347508941,-38.31727290235287,"2024-01-04 09:16:48-04:00"
"amazing_almeida",36.67021404910626,-38.31716931828067,"2024-01-04 09:20:02-04:00"
"amazing_almeida",36.670222445638814,-38.31721249524596,"2024-01-04 09:27:41-04:00"
"amazing_almeida",36.670036044935095,-38.31726335660554,"2024-01-04 09:51:54-04:00"
"amazing_almeida",36.67008606842953,-38.31722606677895,"2024-01-04 09:57:56-04:00"
"amazing_almeida",36.66997154123691,-38.31711839581215,"2024-01-04 10:04:03-04:00"
"amazing_almeida",36.66998796535201,-38.31709560529024,"2024-01-04 10:21:57-04:00"
"angry_austin",36.6699972334804,-38.31780339533268,"2024-01-04 00:03:56-04:00"
"angry_austin",36.66995077562676,-38.31779566940566,"2024-01-04 00:08:43-04:00"
"angry_austin",36.66993344080841,-38.317865292040686,"2024-01-04 00:12:41-04:00"
"angry_austin",36.67002112441989,-38.31807838344193,"2024-01-04 00:19:56-04:00"
"angry_austin",36.66987619932067,-38.31790715842855,"2024-01-04 00:38:45-04:00"
