"user_id","dev_lat","dev_lon","local_datetime"
"adoring_khorana",36.66937454640285,-38.318364735904936,"2024-01-12 01:32:10-04:00"
"adoring_khorana",36.66948788754336,-38.31842189445387,"2024-01-12 01:37:56-04:00"
"adoring_khorana",36.66961811431949,-38.318352496283474,"2024-01-12 01:38:47-04:00"
"adoring_khorana",36.66944985999342,-38.31854224940679,"2024-01-12 01:39:43-04:00"
"adoring_khorana",36.66940902821605,-38.31831531146748,"2024-01-12 01:40:11-04:00"
"adoring_khorana",36.66943759743728,-38.318369546301504,"2024-01-12 01:42:59-04:00"
"adoring_khorana",36.66943115263868,-38.31832486575636,"2024-01-12 01:46:32-04:00"
"adoring_khorana",36.66952664631266,-38.31842142567786,"2024-01-12 02:07:35-04:00"
"adoring_khorana",36.66945904340122,-38.31843547694478,"2024-01-12 02:09:24-04:00"
"adoring_khorana",36.6694318336784,-38.31834389835218,"2024-01-12 02:10:15-04:00"
"adoring_khorana",36.66961605412712,-38.318391930534695,"2024-01-12 02:11:21-04:00"
"adoring_khorana",36.66944747823244,-38.31846403383681,"2024-01-12 02:14:07-04:00"
"adoring_khorana",36.669474577909554,-38.31834806080898,"2024-01-12 02:16:07-04:00"
"adoring_khorana",36.66947909526222,-38.31843790249325,"2024-01-12 02:17:20-04:00"
"adoring_khorana",36.669497930951074,-38.31845238554737,"2024-01-12 02:21:40-04:00"
"adoring_khorana",36.66948112947056,-38.31846539104653,"2024-01-12 02:23:49-04:00"
"adoring_khorana",36.66951417835883,-38.31846686612024,"2024-01-12 02:24:29-04:00"
"adoring_khorana",36.66972759059424,-38.31862894040194,"2024-01-12 02:26:33-04:00"
"adoring_khorana",36.66944562724888,-38.318467864013286,"2024-01-12 02:34:48-04:00"
"adoring_khorana",36.669527184734605,-38.3184690798158,"2024-01-12 02:44:53-04:00"
"adoring_khorana",36.66955555130191,-38.31851356065953,"2024-01-12 02:46:40-04:00"
"adoring_khorana",36.66960943099368,-38.318426926829794,"2024-01-12 02:47:25-04:00"
"adoring_khorana",36.669523138691694,-38.31835224334691,"2024-01-12 02:48:01-04:00"
"adoring_khorana",36.6695147301664,-38.318390344615736,"2024-01-12 02:49:38-04:00"
"adoring_khorana",36.669540436833294,-38.31834138524976,"2024-01-12 02:50:39-04:00"
"adoring_khorana",36.66946283517961,-38.31835929029037,"2024-01-12 03:01:34-04:00"
"adoring_khorana",36.66945851504432,-38.31824438764419,"2024-01-12 03:03:49-04:00"
"adoring_khorana",36.66943352487412,-38.318411634604544,"2024-01-12 03:05:44-04:00"
"adoring_khorana",36.66943424199879,-38.31830224905524,"2024-01-12 03:06:31-04:00"
"adoring_khorana",36.66958361225973,-38.31841096460751,"2024-01-12 03:12:23-04:00"
"adoring_khorana",36.66970291013786,-38.318453178533765,"2024-01-12 03:17:26-04:00"
"adoring_khorana",36.66950256970728,-38.31839881750545,"2024-01-12 03:20:47-04:00"
"adoring_khorana",36.6695133256593,-38.31846512109333,"2024-01-12 03:21:00-04:00"
"adoring_khorana",36.66944260361128,-38.31844247368095,"2024-01-12 03:22:21-04:00"
"adoring_khorana",36.6692640247448,-38.31853748824486,"2024-01-12 03:27:06-04:00"
"adoring_khorana",36.66947972171277,-38.318372478197226,"2024-01-12 03:28:14-04:00"
"adoring_khorana",36.66949782399759,-38.31846550793067,"2024-01-12 03:34:36-04:00"
"adoring_khorana",36.66928017062504,-38.31807592520657,"2024-01-12 03:37:11-04:00"
"adoring_khorana",36.669408102521295,-38.318500434598384,"2024-01-12 04:46:44-04:00"
"adoring_khorana",36.669382265797296,-38.31838191605569,"2024-01-12 04:48:19-04:00"
"adoring_khorana",36.66949540734781,-38.31852790237471,"2024-01-12 05:01:09-04:00"
"adoring_khorana",36.66943194354125,-38.318437891875824,"2024-01-12 05:08:14-04:00"
"adoring_khorana",36.66935413904943,-38.31833514142781,"2024-01-12 05:22:17-04:00"
"adoring_khorana",36.66942514994896,-38.31834066878684,"2024-01-12 05:25:46-04:00"
"adoring_khorana",36.6693562128377,-38.31835880896704,"2024-01-12 05:26:54-04:00"
"adoring_khorana",36.66941021834417,-38.31831349669899,"2024-01-12 05:31:33-04:00"
"adoring_khorana",36.66947914516688,-38.31844013441719,"2024-01-12 05:32:17-04:00"
"adoring_khorana",36.66954084923822,-38.31839079609084,"2024-01-12 05:38:08-04:00"
"adoring_khorana",36.66963866173096,-38.318441977859614,"2024-01-12 05:42:14-04:00"
"adoring_khorana",36.66937946112208,-38.31839044029209,"2024-01-12 05:54:28-04:00"
"adoring_khorana",36.66940740472145,-38.318374908893865,"2024-01-12 05:58:17-04:00"
"adoring_khorana",36.66944079500514,-38.31838116839135,"2024-01-12 06:00:51-04:00"
"adoring_khorana",36.66947982097496,-38.31833814444151,"2024-01-12 06:04:20-04:00"
"adoring_khorana",36.669562232453394,-38.31837693164496,"2024-01-12 06:08:54-04:00"
"adoring_khorana",36.66946322547573,-38.31830468619729,"2024-01-12 06:09:05-04:00"
"adoring_khorana",36.66948965789649,-38.318387504338624,"2024-01-12 06:11:25-04:00"
"adoring_khorana",36.66941612516608,-38.318379875240026,"2024-01-12 06:12:11-04:00"
"adoring_khorana",36.66944731940082,-38.31833338804448,"2024-01-12 06:14:43-04:00"
"adoring_khorana",36.66946342702762,-38.31854688214786,"2024-01-12 06:19:45-04:00"
"adoring_khorana",36.669488401191714,-38.31852303555237,"2024-01-12 06:20:33-04:00"
"adoring_khorana",36.66944586665929,-38.31845235248578,"2024-01-12 06:21:13-04:00"
"adoring_khorana",36.66943396717523,-38.318657707489166,"2024-01-12 06:23:31-04:00"
"adoring_khorana",36.66957489033567,-38.318402873937885,"2024-01-12 06:38:47-04:00"
"adoring_khorana",36.669465611403005,-38.31852931019127,"2024-01-12 06:40:12-04:00"
"adoring_khorana",36.66951496582372,-38.318481502545815,"2024-01-12 06:43:53-04:00"
"adoring_khorana",36.66954106597182,-38.318402359516575,"2024-01-12 06:44:20-04:00"
"adoring_khorana",36.66952755403329,-38.31842834109947,"2024-01-12 06:54:07-04:00"
"adoring_khorana",36.66952230376246,-38.31849967390913,"2024-01-12 06:59:14-04:00"
"adoring_khorana",36.6694927446711,-38.31845491223825,"2024-01-12 07:00:13-04:00"
"adoring_khorana",36.66946648055881,-38.31856924016864,"2024-01-12 07:01:54-04:00"
"adoring_khorana",36.66945691212347,-38.318321070775006,"2024-01-12 07:07:40-04:00"
"adoring_khorana",36.66943227068919,-38.31837539034434,"2024-01-12 07:13:39-04:00"
"adoring_khorana",36.66940832066438,-38.31824115024893,"2024-01-12 07:15:57-04:00"
"adoring_khorana",36.66940946651301,-38.31840645396031,"2024-01-12 07:18:04-04:00"
"adoring_khorana",36.66937988944403,-38.318470917641605,"2024-01-12 07:20:30-04:00"
"adoring_khorana",36.669414160974775,-38.31839665331353,"2024-01-12 07:23:38-04:00"
"adoring_khorana",36.66940460830804,-38.3186696685471,"2024-01-12 07:24:20-04:00"
"adoring_khorana",36.66941864285691,-38.31837457722023,"2024-01-12 07:27:01-04:00"
"adoring_khorana",36.66937188826645,-38.31841673972454,"2024-01-12 07:28:22-04:00"
"adoring_khorana",36.66948968103267,-38.31836016468253,"2024-01-12 07:32:14-04:00"
"adoring_khorana",36.66940993336175,-38.31837366882666,"2024-01-12 07:35:44-04:00"
"adoring_khorana",36.669460794986286,-38.3184476807609,"2024-01-12 07:37:23-04:00"
"adoring_khorana",36.669552479158426,-38.31859491246607,"2024-01-12 07:41:47-04:00"
"adoring_khorana",36.66939154830555,-38.318362567241735,"2024-01-12 07:42:20-04:00"
"adoring_khorana",36.669449395758825,-38.31839260371425,"2024-01-12 07:45:12-04:00"
"adoring_khorana",36.66950418990206,-38.31838757862618,"2024-01-12 07:53:38-04:00"
"adoring_khorana",36.66944547504298,-38.31844540878777,"2024-01-12 07:54:56-04:00"
"adoring_khorana",36.66955781515322,-38.31855349182226,"2024-01-12 07:58:41-04:00"
"adoring_khorana",36.66944093537017,-38.31848167811486,"2024-01-12 08:00:23-04:00"
"adoring_khorana",36.66925612981112,-38.31773797833238,"2024-01-12 08:02:45-04:00"
"adoring_khorana",36.669056713761584,-38.31788293016154,"2024-01-12 08:03:06-04:00"
"adoring_khorana",36.66883621180544,-38.317966298974405,"2024-01-12 08:04:28-04:00"
"adoring_khorana",36.66889454984635,-38.317002576413664,"2024-01-12 08:07:56-04:00"
"adoring_khorana",36.66886643719248,-38.31705141205509,"2024-01-12 08:11:57-04:00"
"adoring_khorana",36.66887758710377,-38.31715038091014,"2024-01-12 08:13:07-04:00"
"adoring_khorana",36.66887117326651,-38.31703566229248,"2024-01-12 08:15:33-04:00"
"adoring_khorana",36.668845577878685,-38.31710315609066,"2024-01-12 08:21:42-04:00"
"adoring_khorana",36.66887296404886,-38.317120053828326,"2024-01-12 08:22:00-04:00"
"adoring_khorana",36.66883875411887,-38.31702429998765,"2024-01-12 08:26:28-04:00"
"adoring_khorana",36.66892319206934,-38.31861437400439,"2024-01-12 09:11:59-04:00"
"adoring_khorana",36.6688287239586,-38.31863695164627,"2024-01-12 09:18:02-04:00"
"adoring_khorana",36.668879031462005,-38.31869602434179,"2024-01-12 09:19:14-04:00"
"adoring_khorana",36.668894421141104,-38.31865952804424,"2024-01-12 09:22:51-04:00"
"adoring_khorana",36.668921430119006,-38.31867834435459,"2024-01-12 09:25:55-04:00"
"adoring_khorana",36.66884885189396,-38.3186335616113,"2024-01-12 09:29:03-04:00"
"adoring_khorana",36.66886994752061,-38.31870593758578,"2024-01-12 09:30:51-04:00"
"adoring_khorana",36.66893048007577,-38.31870222027016,"2024-01-12 09:32:15-04:00"
"adoring_khorana",36.6688197316608,-38.31873794746957,"2024-01-12 09:38:39-04:00"
"adoring_khorana",36.66893672746476,-38.31884429268211,"2024-01-12 09:39:20-04:00"
"adoring_khorana",36.66899021463982,-38.31862018542712,"2024-01-12 09:44:04-04:00"
"adoring_khorana",36.66886398793992,-38.3186957421663,"2024-01-12 09:46:04-04:00"
"adoring_khorana",36.66887842546733,-38.31871872146535,"2024-01-12 09:50:08-04:00"
"adoring_khorana",36.66886093787043,-38.31863582949214,"2024-01-12 09:59:52-04:00"
"adoring_khorana",36.66886690957018,-38.31864447137202,"2024-01-12 10:03:04-04:00"
"adoring_khorana",36.66884582406976,-38.318707139760924,"2024-01-12 10:06:50-04:00"
"adoring_khorana",36.66891472935893,-38.31887800021203,"2024-01-12 10:08:32-04:00"
"adoring_khorana",36.66883951367232,-38.31866339226424,"2024-01-12 10:19:03-04:00"
"adoring_khorana",36.66886646895222,-38.31866098969999,"2024-01-12 10:20:49-04:00"
"adoring_khorana",36.66889241776791,-38.3187057670806,"2024-01-12 10:22:36-04:00"
"adoring_khorana",36.668824129791545,-38.31864521562877,"2024-01-12 10:25:45-04:00"
"adoring_khorana",36.66889319573534,-38.31868708437394,"2024-01-12 10:30:19-04:00"
"adoring_khorana",36.66898678621032,-38.31861062553301,"2024-01-12 10:33:56-04:00"
"adoring_khorana",36.66895530556579,-38.31876234716204,"2024-01-12 10:45:42-04:00"
"adoring_khorana",36.66887010815683,-38.31861485818977,"2024-01-12 10:48:35-04:00"
"adoring_khorana",36.669029717899406,-38.318683717172895,"2024-01-12 10:49:13-04:00"
"adoring_khorana",36.66896898272564,-38.31873638496853,"2024-01-12 10:53:21-04:00"
"adoring_khorana",36.66899256503682,-38.31872825458656,"2024-01-12 11:00:26-04:00"
"adoring_khorana",36.66893790915156,-38.31869221587417,"2024-01-12 11:01:32-04:00"
"adoring_khorana",36.66891988732103,-38.318671703980925,"2024-01-12 11:03:28-04:00"
"adoring_khorana",36.66897829935471,-38.31893002950757,"2024-01-12 11:04:38-04:00"
"adoring_khorana",36.66894472201366,-38.31872697049072,"2024-01-12 11:06:25-04:00"
"adoring_khorana",36.66891458064572,-38.31879490181352,"2024-01-12 11:08:10-04:00"
"adoring_khorana",36.66894972805609,-38.31874401165703,"2024-01-12 11:18:36-04:00"
"adoring_khorana",36.66891909091518,-38.31866513676981,"2024-01-12 11:23:14-04:00"
"adoring_khorana",36.66894465923605,-38.318831264535326,"2024-01-12 11:24:11-04:00"
"adoring_khorana",36.66889891175592,-38.318689439041,"2024-01-12 11:38:19-04:00"
"adoring_khorana",36.668926186515485,-38.31874464645477,"2024-01-12 11:42:58-04:00"
"adoring_khorana",36.66891722044027,-38.31884101706044,"2024-01-12 11:45:09-04:00"
"adoring_khorana",36.668821985132944,-38.31865624813733,"2024-01-12 11:47:58-04:00"
"adoring_khorana",36.668816989093,-38.31871741391177,"2024-01-12 11:49:15-04:00"
"adoring_khorana",36.66902194654169,-38.31878188270238,"2024-01-12 11:57:24-04:00"
"adoring_khorana",36.66896262145317,-38.31868436353975,"2024-01-12 11:58:00-04:00"
"adoring_khorana",36.67036988109512,-38.31812059495451,"2024-01-12 12:10:43-04:00"
"adoring_khorana",36.67050538547553,-38.31836358232167,"2024-01-12 12:14:20-04:00"
"adoring_khorana",36.670429484227256,-38.31776310711875,"2024-01-12 12:17:17-04:00"
"adoring_khorana",36.67048156271089,-38.317810371401535,"2024-01-12 12:19:34-04:00"
"adoring_khorana",36.67055766351005,-38.31771559181683,"2024-01-12 12:30:00-04:00"
"adoring_khorana",36.67048352350062,-38.31792403914348,"2024-01-12 12:42:31-04:00"
"adoring_khorana",36.6703615588267,-38.31757699262893,"2024-01-12 12:46:15-04:00"
"adoring_khorana",36.66913786246413,-38.31700368788948,"2024-01-12 12:49:02-04:00"
"adoring_khorana",36.6692196650038,-38.31677635249611,"2024-01-12 12:59:21-04:00"
"adoring_khorana",36.66910661809161,-38.31677895808952,"2024-01-12 13:02:19-04:00"
"adoring_khorana",36.669123558772526,-38.31666142910744,"2024-01-12 13:05:23-04:00"
"adoring_khorana",36.66904699328251,-38.31672082103527,"2024-01-12 13:11:21-04:00"
"adoring_khorana",36.66906814541025,-38.31674838333789,"2024-01-12 13:19:08-04:00"
"adoring_khorana",36.66875940744736,-38.31685504451792,"2024-01-12 13:21:48-04:00"
"adoring_khorana",36.66922872830048,-38.31680050031162,"2024-01-12 13:24:13-04:00"
"adoring_khorana",36.66903873093173,-38.31681504818932,"2024-01-12 13:25:14-04:00"
"adoring_khorana",36.6689979269655,-38.31668734843877,"2024-01-12 13:29:23-04:00"
"adoring_khorana",36.66984622714577,-38.31681415696488,"2024-01-12 13:32:05-04:00"
"adoring_khorana",36.670430457928944,-38.31727805579313,"2024-01-12 13:35:23-04:00"
"adoring_khorana",36.66919781937656,-38.31692479237707,"2024-01-12 13:49:27-04:00"
"adoring_khorana",36.66865036262333,-38.317459032730845,"2024-01-12 13:58:13-04:00"
"adoring_khorana",36.66856862525483,-38.31673467063448,"2024-01-12 14:01:01-04:00"
"adoring_khorana",36.669525076186346,-38.31725604942803,"2024-01-12 14:09:49-04:00"
"adoring_khorana",36.66873959170368,-38.31697580929532,"2024-01-12 15:40:06-04:00"
"adoring_khorana",36.66876285454279,-38.31701532168698,"2024-01-12 15:41:05-04:00"
"adoring_khorana",36.66887100910545,-38.31709211801039,"2024-01-12 15:51:19-04:00"
"adoring_khorana",36.66874389029548,-38.31703615295065,"2024-01-12 15:57:47-04:00"
"adoring_khorana",36.66893766700455,-38.317070971026745,"2024-01-12 16:01:56-04:00"
"adoring_khorana",36.66883645278706,-38.31712983274713,"2024-01-12 16:09:16-04:00"
"adoring_khorana",36.66889481553465,-38.3171537403787,"2024-01-12 16:11:15-04:00"
"adoring_khorana",36.66877062738627,-38.31706437007855,"2024-01-12 16:19:05-04:00"
"adoring_khorana",36.66884768846647,-38.317103680633686,"2024-01-12 16:21:13-04:00"
"adoring_khorana",36.66859406958538,-38.31653126042609,"2024-01-12 16:29:40-04:00"
"adoring_khorana",36.66889901539839,-38.3170629007463,"2024-01-12 16:30:20-04:00"
"adoring_khorana",36.66892267591268,-38.31714183425663,"2024-01-12 16:32:29-04:00"
"adoring_khorana",36.668811341377136,-38.3170376565915,"2024-01-12 16:33:53-04:00"
"adoring_khorana",36.66889408445991,-38.31706225281987,"2024-01-12 16:34:23-04:00"
"adoring_khorana",36.66880304764186,-38.31698940675535,"2024-01-12 16:35:39-04:00"
"adoring_khorana",36.66886852189517,-38.3170446076525,"2024-01-12 16:42:49-04:00"
"adoring_khorana",36.66871576273877,-38.317136848196185,"2024-01-12 16:46:42-04:00"
"adoring_khorana",36.66889331981466,-38.31873267498436,"2024-01-12 16:53:00-04:00"
"adoring_khorana",36.66889276624175,-38.31867105648556,"2024-01-12 16:55:48-04:00"
"adoring_khorana",36.668884832755886,-38.31861324361437,"2024-01-12 16:56:00-04:00"
"adoring_khorana",36.668840571512746,-38.31865971980277,"2024-01-12 16:58:19-04:00"
"adoring_khorana",36.6688639221836,-38.31871521413302,"2024-01-12 16:59:30-04:00"
"adoring_khorana",36.66884740102843,-38.31876295527064,"2024-01-12 17:04:02-04:00"
"adoring_khorana",36.66884529345778,-38.318677053208525,"2024-01-12 17:07:20-04:00"
"adoring_khorana",36.66901101973777,-38.31878287166373,"2024-01-12 17:13:35-04:00"
"adoring_khorana",36.66886417332484,-38.3185815705712,"2024-01-12 17:16:57-04:00"
"adoring_khorana",36.66879087043652,-38.31880424326737,"2024-01-12 17:19:05-04:00"
"adoring_khorana",36.66876379320022,-38.3186055421784,"2024-01-12 17:20:24-04:00"
"adoring_khorana",36.66881940551403,-38.31863729784615,"2024-01-12 17:22:55-04:00"
"adoring_khorana",36.66878433543906,-38.31871518118204,"2024-01-12 17:23:27-04:00"
"adoring_khorana",36.66884373235968,-38.31865170507032,"2024-01-12 17:27:39-04:00"
"adoring_khorana",36.66889315329218,-38.31869869593722,"2024-01-12 17:32:12-04:00"
"adoring_khorana",36.66863646904896,-38.31924547276202,"2024-01-12 17:35:31-04:00"
"adoring_khorana",36.66894693753063,-38.31858008975915,"2024-01-12 17:43:54-04:00"
"adoring_khorana",36.66886730333234,-38.31868931441691,"2024-01-12 17:44:52-04:00"
"adoring_khorana",36.66894022363332,-38.31874247816471,"2024-01-12 17:47:27-04:00"
"adoring_khorana",36.66877443225236,-38.318643157795805,"2024-01-12 17:53:41-04:00"
"adoring_khorana",36.66882552878126,-38.31876944441329,"2024-01-12 17:56:49-04:00"
"adoring_khorana",36.66851946631432,-38.317920181002734,"2024-01-12 18:03:07-04:00"
"adoring_khorana",36.66855652487244,-38.3177182390805,"2024-01-12 18:06:11-04:00"
"adoring_khorana",36.66862053015141,-38.317783363883,"2024-01-12 18:07:14-04:00"
"adoring_khorana",36.66858095294474,-38.31763465664908,"2024-01-12 18:08:17-04:00"
"adoring_khorana",36.66826604562713,-38.31773672328077,"2024-01-12 18:12:02-04:00"
"adoring_khorana",36.66856767125053,-38.317802722206494,"2024-01-12 18:13:46-04:00"
"adoring_khorana",36.66943764064124,-38.3178770775762,"2024-01-12 18:21:26-04:00"
"adoring_khorana",36.66954549589743,-38.317901062714746,"2024-01-12 18:24:41-04:00"
"adoring_khorana",36.66938213345087,-38.31811309942184,"2024-01-12 18:28:05-04:00"
"adoring_khorana",36.66942405065343,-38.318403978003786,"2024-01-12 18:29:28-04:00"
"adoring_khorana",36.66954489344239,-38.31800173150072,"2024-01-12 18:35:31-04:00"
"adoring_khorana",36.6694439221935,-38.31777441302946,"2024-01-12 18:38:00-04:00"
"adoring_khorana",36.669566943613056,-38.317711688170085,"2024-01-12 18:43:25-04:00"
"adoring_khorana",36.669461344441935,-38.31792191714852,"2024-01-12 18:45:39-04:00"
"adoring_khorana",36.66924685011034,-38.31804113837286,"2024-01-12 18:48:15-04:00"
"adoring_khorana",36.66928771094872,-38.31777576258471,"2024-01-12 18:51:00-04:00"
"adoring_khorana",36.669697462867695,-38.31720254784705,"2024-01-12 19:03:47-04:00"
"adoring_khorana",36.67056878067889,-38.31714356747848,"2024-01-12 19:09:03-04:00"
"adoring_khorana",36.67030775232295,-38.31716275428905,"2024-01-12 19:13:16-04:00"
"adoring_khorana",36.67033550991256,-38.31727668554141,"2024-01-12 19:19:42-04:00"
"adoring_khorana",36.6704622780418,-38.31728668108729,"2024-01-12 19:21:39-04:00"
"adoring_khorana",36.6703905707267,-38.31715983114499,"2024-01-12 19:22:53-04:00"
"adoring_khorana",36.6705287113238,-38.31716003548407,"2024-01-12 19:24:37-04:00"
"adoring_khorana",36.67035676508034,-38.31730486007268,"2024-01-12 19:27:20-04:00"
"adoring_khorana",36.67051429472559,-38.31729729275014,"2024-01-12 19:28:33-04:00"
"adoring_khorana",36.67050993780296,-38.31745875208807,"2024-01-12 19:29:39-04:00"
"adoring_khorana",36.670338289169386,-38.31790030069519,"2024-01-12 19:32:53-04:00"
"adoring_khorana",36.6694994185092,-38.31847702202617,"2024-01-12 20:09:38-04:00"
"adoring_khorana",36.66951745089006,-38.31843450633091,"2024-01-12 20:10:28-04:00"
"adoring_khorana",36.66942040727339,-38.31843618476704,"2024-01-12 20:17:35-04:00"
"adoring_khorana",36.66944169620442,-38.31841657569564,"2024-01-12 20:24:57-04:00"
"adoring_khorana",36.66954501286582,-38.318497033716994,"2024-01-12 20:31:19-04:00"
"adoring_khorana",36.66944410037332,-38.31843782683532,"2024-01-12 20:32:35-04:00"
"adoring_khorana",36.66942660130525,-38.31846395920016,"2024-01-12 20:43:20-04:00"
"adoring_khorana",36.669433958247446,-38.31839802447618,"2024-01-12 20:44:58-04:00"
"adoring_khorana",36.6694866487515,-38.318306723213816,"2024-01-12 20:45:01-04:00"
"adoring_khorana",36.669696741504296,-38.3183015191839,"2024-01-12 20:50:48-04:00"
"adoring_khorana",36.66946580925482,-38.31850128611509,"2024-01-12 20:53:07-04:00"
"adoring_khorana",36.66945675244988,-38.31842939748627,"2024-01-12 20:54:48-04:00"
"adoring_khorana",36.66952566456822,-38.3185804816122,"2024-01-12 21:04:34-04:00"
"adoring_khorana",36.66947266338747,-38.31849722917031,"2024-01-12 21:07:55-04:00"
"adoring_khorana",36.66940603860554,-38.31844912670337,"2024-01-12 21:08:05-04:00"
"adoring_khorana",36.66940714689682,-38.31859747111766,"2024-01-12 21:11:25-04:00"
"adoring_khorana",36.66938771843283,-38.31839448469515,"2024-01-12 21:13:53-04:00"
"adoring_khorana",36.66944319241602,-38.31841467798874,"2024-01-12 21:14:01-04:00"
