"user_id","dev_lat","dev_lon","local_datetime"
"youthful_galileo",38.32183569603781,-36.66745983522049,2024-01-09 17:11:00.000000000
"youthful_galileo",38.32196314392349,-36.667551729995715,2024-01-09 18:16:00.000000000
"youthful_galileo",38.3215421874034,-36.66694713352197,2024-01-09 18:18:00.000000000
"youthful_galileo",38.3213620331397,-36.66726639414189,2024-01-09 18:51:00.000000000
"youthful_galileo",38.32132328063649,-36.667273175598176,2024-01-09 19:01:00.000000000
"youthful_galileo",38.32137216995148,-36.66729027228692,2024-01-09 19:14:00.000000000
"youthful_galileo",38.321345208359986,-36.66727276118372,2024-01-09 19:18:00.000000000
"youthful_galileo",38.32137739458039,-36.66727460884161,2024-01-09 19:21:00.000000000
"youthful_galileo",38.32134311648963,-36.667249935017395,2024-01-09 19:44:00.000000000
"youthful_galileo",38.32133140675804,-36.66727760741664,2024-01-09 23:46:00.000000000
"zealous_ramanujan",38.32134224223052,-36.66740542147916,2024-01-09 03:50:00.000000000
"zealous_ramanujan",38.321415323198565,-36.66737632465318,2024-01-09 03:53:00.000000000
"zealous_ramanujan",38.321369917432506,-36.66736272821088,2024-01-09 04:09:00.000000000
"zealous_ramanujan",38.32142534420155,-36.66736699458958,2024-01-09 04:13:00.000000000
"zealous_ramanujan",38.32141292837024,-36.66740184062439,2024-01-09 04:20:00.000000000
"zealous_ramanujan",38.321410367402386,-36.66739333900184,2024-01-09 04:25:00.000000000
"zealous_ramanujan",38.321403611530265,-36.667408080787986,2024-01-09 04:26:00.000000000
"zealous_ramanujan",38.321386183947176,-36.667412782910624,2024-01-09 04:33:00.000000000
"zealous_ramanujan",38.32137806528719,-36.66742410565133,2024-01-09 05:01:00.000000000
"zealous_ramanujan",38.32143125052316,-36.667397257578465,2024-01-09 05:04:00.000000000
"zealous_ramanujan",38.32143823006971,-36.66739148458713,2024-01-09 05:10:00.000000000
"zealous_ramanujan",38.32144555535316,-36.667432029293686,2024-01-09 05:13:00.000000000
"zealous_ramanujan",38.32141722238449,-36.6674019043326,2024-01-09 05:18:00.000000000
"zealous_ramanujan",38.321426572821714,-36.66740239668356,2024-01-09 06:01:00.000000000
"zealous_ramanujan",38.32142338536003,-36.66741455804729,2024-01-09 06:06:00.000000000
"zealous_ramanujan",38.32140584079654,-36.667397397862125,2024-01-09 06:07:00.000000000
"zealous_ramanujan",38.321368506965506,-36.66730367020639,2024-01-09 18:13:00.000000000
"zealous_ramanujan",38.32137008114531,-36.66731494771832,2024-01-09 18:16:00.000000000
"zealous_ramanujan",38.32139600435289,-36.66726889116308,2024-01-09 18:17:00.000000000
"zealous_ramanujan",38.32135766946013,-36.66727029426684,2024-01-09 18:18:00.000000000
"zealous_ramanujan",38.32136043445878,-36.667299141502696,2024-01-09 18:32:00.000000000
"zealous_ramanujan",38.32137468530305,-36.66731059784703,2024-01-09 18:33:00.000000000
"zealous_ramanujan",38.321366628301064,-36.6673067340254,2024-01-09 18:35:00.000000000
"zealous_ramanujan",38.32138450642342,-36.66729862902478,2024-01-09 18:40:00.000000000
"zealous_ramanujan",38.32119436742795,-36.66611043474923,2024-01-09 18:54:00.000000000
"zealous_ramanujan",38.32112425770071,-36.6661198003823,2024-01-09 19:14:00.000000000
"zealous_ramanujan",38.32059867104314,-36.666033131437224,2024-01-09 19:17:00.000000000
"zealous_ramanujan",38.32006425064226,-36.66629153972442,2024-01-09 19:19:00.000000000
"zealous_ramanujan",38.320016028921124,-36.66626315786234,2024-01-09 19:25:00.000000000
"zealous_ramanujan",38.319985381311085,-36.66626946910897,2024-01-09 19:26:00.000000000
"zealous_ramanujan",38.319939615154766,-36.66623608571543,2024-01-09 19:28:00.000000000
"admiring_curie",38.320481343397795,-36.666818511232535,2024-01-09 21:52:00.000000000
"admiring_curie",38.320452013261814,-36.6668603402654,2024-01-09 22:00:00.000000000
"admiring_curie",38.320446229193635,-36.666885635815525,2024-01-09 22:24:00.000000000
"adoring_northcutt",38.320898484656844,-36.66767331820176,2024-01-09 10:22:00.000000000
"adoring_northcutt",38.320952231491454,-36.66772650334487,2024-01-09 10:41:00.000000000
"adoring_northcutt",38.32091126663001,-36.667696597575244,2024-01-09 10:47:00.000000000
"adoring_northcutt",38.321085610799685,-36.667495450047284,2024-01-09 11:01:00.000000000
"adoring_northcutt",38.321666213930904,-36.66655740505581,2024-01-09 11:18:00.000000000
"adoring_northcutt",38.32162023090861,-36.66652377916617,2024-01-09 11:22:00.000000000
"adoring_northcutt",38.32163525034984,-36.666532876581776,2024-01-09 11:23:00.000000000
"adoring_northcutt",38.32154032640693,-36.66653752021355,2024-01-09 11:29:00.000000000
"adoring_northcutt",38.320380911634516,-36.66677278525821,2024-01-09 21:04:00.000000000
"adoring_northcutt",38.32036075677063,-36.66674682031306,2024-01-09 21:05:00.000000000
"adoring_northcutt",38.320440273497944,-36.66674874130359,2024-01-09 21:20:00.000000000
"adoring_northcutt",38.32038199518151,-36.666783551463716,2024-01-09 21:54:00.000000000
"adoring_northcutt",38.32040350589002,-36.66678149795936,2024-01-09 22:01:00.000000000
"adoring_northcutt",38.32040430508786,-36.666785855031286,2024-01-09 22:03:00.000000000
"adoring_northcutt",38.32047666975043,-36.66678665090717,2024-01-09 22:28:00.000000000
"adoring_northcutt",38.32047734634292,-36.66679649086695,2024-01-09 22:53:00.000000000
"adoring_northcutt",38.32043014350784,-36.66681064965476,2024-01-09 23:57:00.000000000
"adoring_northcutt",38.320418186716985,-36.66680380232991,2024-01-09 23:59:00.000000000
"amazing_nightingale",38.32066334461956,-36.667545299799876,2024-01-09 00:02:00.000000000
"amazing_nightingale",38.32069454202274,-36.667546182492465,2024-01-09 00:39:00.000000000
"amazing_nightingale",38.32071175101785,-36.667510789017136,2024-01-09 03:10:00.000000000
"amazing_nightingale",38.32068108331849,-36.667500685167305,2024-01-09 03:27:00.000000000
"amazing_nightingale",38.320559221792735,-36.66747691277777,2024-01-09 03:42:00.000000000
"amazing_nightingale",38.320536110664676,-36.66750986872461,2024-01-09 04:00:00.000000000
"amazing_nightingale",38.320679558087726,-36.66713548079404,2024-01-09 08:47:00.000000000
"amazing_nightingale",38.321470569812085,-36.667691933834604,2024-01-09 09:49:00.000000000
"amazing_nightingale",38.32139018757287,-36.667758226553424,2024-01-09 10:35:00.000000000
"amazing_nightingale",38.32138954496665,-36.667766130614645,2024-01-09 10:59:00.000000000
"amazing_nightingale",38.32000970313923,-36.66731991313094,2024-01-09 15:01:00.000000000
"amazing_nightingale",38.32007946416174,-36.66724708233135,2024-01-09 17:54:00.000000000
"amazing_nightingale",38.32008005746601,-36.66724812611128,2024-01-09 17:55:00.000000000
"amazing_nightingale",38.320091270122525,-36.66723068894938,2024-01-09 17:58:00.000000000
"amazing_nightingale",38.319884672996196,-36.667100919025366,2024-01-09 18:01:00.000000000
"amazing_nightingale",38.32064948945581,-36.66753384027443,2024-01-09 19:34:00.000000000
"amazing_nightingale",38.320634527302715,-36.66750722246823,2024-01-09 19:39:00.000000000
"amazing_nightingale",38.32054299386474,-36.667493660511205,2024-01-09 19:47:00.000000000
"amazing_nightingale",38.320608559907605,-36.66755676448337,2024-01-09 20:51:00.000000000
"amazing_nightingale",38.32059039573664,-36.66754393024484,2024-01-09 21:01:00.000000000
"amazing_nightingale",38.32063748840754,-36.667576660944924,2024-01-09 21:12:00.000000000
"amazing_nightingale",38.32075486635396,-36.66752092896613,2024-01-09 21:25:00.000000000
"amazing_nightingale",38.320745933683675,-36.66750850080089,2024-01-09 21:28:00.000000000
"awesome_shannon",38.320361589676956,-36.66743223775727,2024-01-09 03:03:00.000000000
"awesome_shannon",38.32036599853891,-36.667481339661215,2024-01-09 03:06:00.000000000
"awesome_shannon",38.320433588674994,-36.66750645337561,2024-01-09 03:23:00.000000000
"awesome_shannon",38.32040568396693,-36.66750966529145,2024-01-09 03:36:00.000000000
"awesome_shannon",38.32039074331996,-36.66747821085094,2024-01-09 04:04:00.000000000
"awesome_shannon",38.320393752265566,-36.66753577145274,2024-01-09 04:13:00.000000000
"awesome_shannon",38.32042301026731,-36.66746509010477,2024-01-09 04:16:00.000000000
"awesome_shannon",38.320396385525726,-36.66751303921442,2024-01-09 04:19:00.000000000
"awesome_shannon",38.32040285515733,-36.66751384941828,2024-01-09 06:20:00.000000000
"awesome_shannon",38.320456879165114,-36.66743489642978,2024-01-09 07:35:00.000000000
"awesome_shannon",38.320458886755496,-36.667426559507774,2024-01-09 07:37:00.000000000
"awesome_shannon",38.32045471860056,-36.667441607493316,2024-01-09 07:48:00.000000000
"awesome_shannon",38.320000560476764,-36.66739628991703,2024-01-09 08:31:00.000000000
"awesome_shannon",38.32006482492695,-36.667364265101824,2024-01-09 08:51:00.000000000
"awesome_shannon",38.320081255459534,-36.667404421921304,2024-01-09 09:12:00.000000000
"awesome_shannon",38.32010996435714,-36.66739788338028,2024-01-09 11:20:00.000000000
"awesome_shannon",38.32122836516378,-36.667212946433516,2024-01-09 12:04:00.000000000
"awesome_shannon",38.320800946797235,-36.666962399589835,2024-01-09 12:08:00.000000000
"awesome_shannon",38.320819345522814,-36.66705535331371,2024-01-09 12:31:00.000000000
"awesome_shannon",38.321133353120665,-36.667141919112645,2024-01-09 12:40:00.000000000
"awesome_shannon",38.320907515011186,-36.6670034176103,2024-01-09 12:49:00.000000000
"awesome_shannon",38.32093638046254,-36.667238643302,2024-01-09 12:50:00.000000000
"blissful_panini",38.320003366083014,-36.66685175853354,2024-01-09 09:27:00.000000000
"blissful_panini",38.32015139837138,-36.666774593481385,2024-01-09 09:37:00.000000000
"blissful_panini",38.320120999614396,-36.66678331509743,2024-01-09 09:44:00.000000000
"blissful_panini",38.32014852517925,-36.66687702603818,2024-01-09 09:54:00.000000000
"blissful_panini",38.31996475047501,-36.666910529362816,2024-01-09 10:21:00.000000000
"blissful_panini",38.31998832262209,-36.66690717966238,2024-01-09 10:35:00.000000000
"blissful_panini",38.31995250688878,-36.66692341151134,2024-01-09 10:38:00.000000000
"blissful_panini",38.31996039412119,-36.66689435609697,2024-01-09 10:52:00.000000000
"blissful_panini",38.31996043076881,-36.66692550376676,2024-01-09 10:57:00.000000000
"blissful_panini",38.3200184268766,-36.66682526513408,2024-01-09 11:16:00.000000000
"blissful_panini",38.32005590189205,-36.66672352688286,2024-01-09 11:24:00.000000000
"blissful_panini",38.32004105048737,-36.6667003774346,2024-01-09 11:25:00.000000000
"blissful_panini",38.32014684333049,-36.666715889467675,2024-01-09 11:39:00.000000000
"blissful_panini",38.32009609781138,-36.666738299113476,2024-01-09 11:49:00.000000000
"blissful_panini",38.32007072265152,-36.666724768869244,2024-01-09 11:53:00.000000000
"blissful_panini",38.320071697441286,-36.66675081046282,2024-01-09 11:54:00.000000000
"blissful_panini",38.32010592671852,-36.66679576640349,2024-01-09 11:57:00.000000000
"blissful_panini",38.32078786861609,-36.66634030420142,2024-01-09 12:04:00.000000000
"blissful_panini",38.32169357035675,-36.666095068131455,2024-01-09 12:11:00.000000000
"blissful_panini",38.32167880900046,-36.66608695534378,2024-01-09 12:13:00.000000000
"blissful_panini",38.320711426948954,-36.66730459930504,2024-01-09 12:22:00.000000000
"blissful_panini",38.32079184005306,-36.66707316703844,2024-01-09 12:23:00.000000000
"blissful_panini",38.320882379174044,-36.66696460985387,2024-01-09 12:27:00.000000000
"blissful_panini",38.32081072423267,-36.66708924709768,2024-01-09 12:30:00.000000000
"blissful_panini",38.32086597182522,-36.667311984301584,2024-01-09 12:44:00.000000000
"blissful_panini",38.32097942429445,-36.667583952570915,2024-01-09 12:48:00.000000000
"blissful_panini",38.31993943839335,-36.66812755517144,2024-01-09 13:05:00.000000000
"blissful_panini",38.320425306577974,-36.66827044155227,2024-01-09 13:17:00.000000000
"blissful_panini",38.320904717983595,-36.6669752696068,2024-01-09 13:25:00.000000000
"blissful_panini",38.32095143762781,-36.66694395639012,2024-01-09 13:30:00.000000000
"blissful_panini",38.320815146643525,-36.66709409684362,2024-01-09 13:37:00.000000000
"blissful_panini",38.32087000010396,-36.666982607532844,2024-01-09 13:59:00.000000000
"blissful_panini",38.32119890310187,-36.66706064860081,2024-01-09 14:01:00.000000000
"blissful_panini",38.32011072349349,-36.66697244015809,2024-01-09 14:09:00.000000000
"blissful_panini",38.32010319507117,-36.666964862404264,2024-01-09 14:18:00.000000000
"blissful_panini",38.320007406247,-36.66692210171393,2024-01-09 14:45:00.000000000
"blissful_panini",38.31996315414049,-36.66693351982461,2024-01-09 14:46:00.000000000
"blissful_panini",38.32007507137704,-36.66691165502583,2024-01-09 14:59:00.000000000
"blissful_panini",38.32003285067606,-36.666897510245434,2024-01-09 15:03:00.000000000
"blissful_panini",38.320017067332046,-36.66693652022134,2024-01-09 15:06:00.000000000
"blissful_panini",38.32002619617842,-36.666909116100044,2024-01-09 15:13:00.000000000
"blissful_panini",38.32013485841108,-36.66697969618503,2024-01-09 15:31:00.000000000
"blissful_panini",38.32011598463409,-36.66695823583985,2024-01-09 15:34:00.000000000
"blissful_panini",38.320187998456525,-36.66693942905987,2024-01-09 15:39:00.000000000
"blissful_panini",38.32014478437565,-36.66699446634189,2024-01-09 15:41:00.000000000
"blissful_panini",38.32013776981202,-36.666991998044736,2024-01-09 15:42:00.000000000
"blissful_panini",38.32019281428134,-36.66698587136547,2024-01-09 15:45:00.000000000
"blissful_panini",38.320168775430794,-36.66697941149112,2024-01-09 16:02:00.000000000
"blissful_panini",38.32017029669929,-36.66694995166753,2024-01-09 16:05:00.000000000
"blissful_panini",38.32018517605021,-36.66697216778226,2024-01-09 16:12:00.000000000
"blissful_panini",38.32019294042496,-36.666995536189646,2024-01-09 16:17:00.000000000
"blissful_panini",38.320226440955835,-36.666974794220785,2024-01-09 16:19:00.000000000
"blissful_panini",38.32019753116246,-36.66697976462515,2024-01-09 16:23:00.000000000
"blissful_panini",38.320193664198506,-36.66695069794317,2024-01-09 16:26:00.000000000
"blissful_panini",38.32022802085634,-36.66700621801226,2024-01-09 16:35:00.000000000
"blissful_panini",38.32018560043306,-36.66699759527038,2024-01-09 16:43:00.000000000
"blissful_panini",38.32022295666848,-36.66696011365186,2024-01-09 16:50:00.000000000
"blissful_panini",38.32020623038858,-36.666947816365955,2024-01-09 16:54:00.000000000
"blissful_panini",38.32014971053628,-36.66696003366514,2024-01-09 17:11:00.000000000
"blissful_panini",38.32012762047579,-36.66695389513256,2024-01-09 17:14:00.000000000
"blissful_panini",38.320072415082166,-36.6670298753932,2024-01-09 17:19:00.000000000
"blissful_panini",38.3201853675731,-36.6670146413692,2024-01-09 17:23:00.000000000
"blissful_panini",38.32019168321864,-36.66700800509182,2024-01-09 17:36:00.000000000
"blissful_panini",38.32021385234565,-36.666987181269526,2024-01-09 17:39:00.000000000
"blissful_panini",38.320222469536915,-36.66699174537208,2024-01-09 17:42:00.000000000
"blissful_panini",38.3202291907712,-36.66700339762018,2024-01-09 17:49:00.000000000
"blissful_panini",38.3202456752676,-36.666980200242726,2024-01-09 17:51:00.000000000
"blissful_panini",38.32024421023278,-36.667003260687714,2024-01-09 17:58:00.000000000
"blissful_panini",38.32031614543235,-36.66758827520434,2024-01-09 18:02:00.000000000
"blissful_panini",38.32082398093527,-36.6679011508338,2024-01-09 18:04:00.000000000
"blissful_panini",38.32033804178194,-36.66819545252071,2024-01-09 18:20:00.000000000
"blissful_panini",38.32042950124454,-36.668129823350604,2024-01-09 18:24:00.000000000
"blissful_panini",38.320583871527155,-36.668152714164925,2024-01-09 18:31:00.000000000
"blissful_panini",38.321284294183286,-36.66795753324154,2024-01-09 18:33:00.000000000
"blissful_panini",38.321252199072134,-36.66809649844271,2024-01-09 18:44:00.000000000
"brave_dijkstra",38.32008499149651,-36.666408563662756,2024-01-09 15:51:00.000000000
"brave_dijkstra",38.320081620868066,-36.666396618292836,2024-01-09 16:10:00.000000000
"brave_dijkstra",38.32004508512376,-36.66647209323247,2024-01-09 16:23:00.000000000
"clever_montalcini",38.32136691212523,-36.666983374300436,2024-01-09 06:53:00.000000000
"clever_montalcini",38.32145192872233,-36.66701454413593,2024-01-09 06:55:00.000000000
"competent_torvalds",38.321356978357834,-36.66708051721177,2024-01-09 07:40:00.000000000
"competent_torvalds",38.321398409871904,-36.667069127312054,2024-01-09 07:43:00.000000000
"competent_torvalds",38.321377892143204,-36.667068313855445,2024-01-09 07:49:00.000000000
"competent_torvalds",38.32132727485444,-36.66706794363475,2024-01-09 07:55:00.000000000
"competent_torvalds",38.32029370264484,-36.66795021273303,2024-01-09 11:33:00.000000000
"competent_torvalds",38.31998810260799,-36.66779019388276,2024-01-09 11:52:00.000000000
"competent_torvalds",38.32182034436371,-36.66627902684754,2024-01-09 12:28:00.000000000
"competent_torvalds",38.32174578817768,-36.66625518069614,2024-01-09 12:37:00.000000000
"competent_torvalds",38.32135703534763,-36.666218694376084,2024-01-09 12:53:00.000000000
"competent_torvalds",38.32139866381954,-36.66620841414295,2024-01-09 13:13:00.000000000
"competent_torvalds",38.32211304022906,-36.666732583559615,2024-01-09 13:50:00.000000000
"competent_torvalds",38.32070276781548,-36.667779625106974,2024-01-09 14:18:00.000000000
"competent_torvalds",38.32068285104472,-36.66778317753655,2024-01-09 14:19:00.000000000
"competent_torvalds",38.32069201519775,-36.66776687071648,2024-01-09 14:24:00.000000000
"competent_torvalds",38.32068689848634,-36.66777349672334,2024-01-09 14:27:00.000000000
"competent_torvalds",38.32072534706439,-36.66770589004713,2024-01-09 14:59:00.000000000
"competent_torvalds",38.320727385382945,-36.666717310518244,2024-01-09 23:15:00.000000000
"competent_torvalds",38.32068086127472,-36.666714119182366,2024-01-09 23:21:00.000000000
"confident_keldysh",38.32057147311795,-36.66678593037428,2024-01-09 00:02:00.000000000
"confident_keldysh",38.3206041864706,-36.666727452890875,2024-01-09 00:09:00.000000000
"confident_keldysh",38.32057001567288,-36.66674768378731,2024-01-09 00:16:00.000000000
"confident_keldysh",38.320539657562705,-36.66679803692262,2024-01-09 01:30:00.000000000
"confident_keldysh",38.32057187324636,-36.66677778266314,2024-01-09 01:47:00.000000000
"confident_keldysh",38.320544829583994,-36.66678215924657,2024-01-09 01:53:00.000000000
"confident_keldysh",38.32041920801889,-36.66745470385429,2024-01-09 02:09:00.000000000
"confident_keldysh",38.320234311221625,-36.66747172615338,2024-01-09 09:41:00.000000000
"confident_keldysh",38.32025913233027,-36.667447209350605,2024-01-09 09:46:00.000000000
"confident_keldysh",38.32002186746633,-36.667357338359494,2024-01-09 10:08:00.000000000
"dazzling_bassi",38.319771210485726,-36.667886262234624,2024-01-09 18:42:00.000000000
"dazzling_bassi",38.32043864663699,-36.66721791582414,2024-01-09 18:53:00.000000000
"dazzling_bassi",38.32048105698502,-36.66729932619865,2024-01-09 19:14:00.000000000
"dazzling_bassi",38.32043079168574,-36.66724912783007,2024-01-09 19:48:00.000000000
"dazzling_bassi",38.320494044947196,-36.66724366020789,2024-01-09 19:56:00.000000000
"dazzling_bassi",38.320481229934984,-36.667256902295826,2024-01-09 20:11:00.000000000
"dazzling_bassi",38.32046180784097,-36.667246243963,2024-01-09 20:13:00.000000000
"dazzling_bassi",38.32037713747496,-36.667255207077034,2024-01-09 20:46:00.000000000
"dazzling_bassi",38.320452747042395,-36.66732491984958,2024-01-09 23:58:00.000000000
"dreamy_euclid",38.32118179166233,-36.66769671758797,2024-01-09 10:02:00.000000000
"eager_turing",38.32096585414553,-36.66744608318792,2024-01-09 21:50:00.000000000
"elastic_leakey",38.32082861146415,-36.66643633929636,2024-01-09 11:16:00.000000000
"elastic_leakey",38.32077533626613,-36.66636696887559,2024-01-09 11:26:00.000000000
"elastic_leakey",38.32178516144662,-36.667749793552105,2024-01-09 16:37:00.000000000
"elastic_leakey",38.32177769919138,-36.66776343551499,2024-01-09 16:38:00.000000000
"elastic_leakey",38.32043232895131,-36.667454665062,2024-01-09 19:40:00.000000000
"elastic_leakey",38.32085502313436,-36.6674762513327,2024-01-09 21:18:00.000000000
"elastic_leakey",38.3204583395988,-36.66698863413017,2024-01-09 21:36:00.000000000
"elegant_clarke",38.32010954414973,-36.66740737948617,2024-01-09 14:11:00.000000000
"elegant_clarke",38.3201434639254,-36.66739070542463,2024-01-09 14:35:00.000000000
"eloquent_stallman",38.32120193441212,-36.66751963518301,2024-01-09 01:13:00.000000000
"eloquent_stallman",38.321287596769096,-36.667534768036425,2024-01-09 02:44:00.000000000
"eloquent_stallman",38.3212874944877,-36.667563738072005,2024-01-09 05:31:00.000000000
"eloquent_stallman",38.321359193675114,-36.667051995029325,2024-01-09 07:33:00.000000000
"eloquent_stallman",38.32133550277912,-36.66707773971947,2024-01-09 07:41:00.000000000
"eloquent_stallman",38.32102901092835,-36.66718084051051,2024-01-09 08:03:00.000000000
"eloquent_stallman",38.32097168586187,-36.66703911823404,2024-01-09 08:19:00.000000000
"eloquent_stallman",38.32159456408374,-36.66739977079853,2024-01-09 10:31:00.000000000
"eloquent_stallman",38.32019203483208,-36.66739312350466,2024-01-09 15:35:00.000000000
"eloquent_stallman",38.32016461089262,-36.667391260132895,2024-01-09 15:55:00.000000000
"eloquent_stallman",38.32128989093664,-36.6674749269862,2024-01-09 20:39:00.000000000
"eloquent_stallman",38.321207944315525,-36.66750475329386,2024-01-09 22:32:00.000000000
"eloquent_stallman",38.32122259097792,-36.6675669265364,2024-01-09 22:52:00.000000000
"fervent_kowalevski",38.321294318936076,-36.66706528717487,2024-01-09 20:01:00.000000000
"fervent_kowalevski",38.32140141624428,-36.66712101806845,2024-01-09 20:51:00.000000000
"fervent_kowalevski",38.32138613441834,-36.66708944853537,2024-01-09 20:52:00.000000000
"fervent_kowalevski",38.32137260479809,-36.667122596609076,2024-01-09 20:58:00.000000000
"fervent_kowalevski",38.321389306965344,-36.66711533182583,2024-01-09 20:59:00.000000000
"fervent_kowalevski",38.32136934313233,-36.6670490527875,2024-01-09 21:13:00.000000000
"frosty_mcclintock",38.32145975293253,-36.66734289022006,2024-01-09 01:29:00.000000000
"frosty_mcclintock",38.321398276586066,-36.667290583385,2024-01-09 01:32:00.000000000
"frosty_mcclintock",38.321370218176256,-36.66731235404701,2024-01-09 01:34:00.000000000
"frosty_mcclintock",38.32137163078493,-36.667267385019265,2024-01-09 01:46:00.000000000
"frosty_mcclintock",38.321382740278864,-36.667262405394354,2024-01-09 01:56:00.000000000
"frosty_mcclintock",38.32142801463944,-36.66727059844652,2024-01-09 02:08:00.000000000
"frosty_mcclintock",38.32136224537496,-36.66727049910525,2024-01-09 02:17:00.000000000
"frosty_mcclintock",38.32133477112921,-36.6672544597538,2024-01-09 03:18:00.000000000
"frosty_mcclintock",38.32134431241032,-36.66734398300057,2024-01-09 03:24:00.000000000
"frosty_mcclintock",38.32137216427828,-36.667276122287625,2024-01-09 03:50:00.000000000
"frosty_mcclintock",38.32135805670901,-36.66727790186743,2024-01-09 04:18:00.000000000
"frosty_mcclintock",38.321368905591285,-36.66724737024145,2024-01-09 04:52:00.000000000
"frosty_mcclintock",38.32135090211663,-36.66722970423949,2024-01-09 05:07:00.000000000
"frosty_mcclintock",38.32135261567119,-36.66728540650459,2024-01-09 05:40:00.000000000
"frosty_mcclintock",38.321303665377606,-36.66730527656614,2024-01-09 05:48:00.000000000
"frosty_mcclintock",38.321326051869974,-36.667331946556914,2024-01-09 05:59:00.000000000
"frosty_mcclintock",38.32005489437525,-36.667540413418344,2024-01-09 09:39:00.000000000
"frosty_mcclintock",38.321333105001536,-36.667296905134975,2024-01-09 19:33:00.000000000
"frosty_mcclintock",38.321388453907865,-36.6672996710372,2024-01-09 19:41:00.000000000
"frosty_mcclintock",38.32138392138897,-36.667305886222806,2024-01-09 19:54:00.000000000
"frosty_mcclintock",38.32141254897378,-36.66728832081516,2024-01-09 20:07:00.000000000
"frosty_mcclintock",38.321399103254656,-36.667252937904934,2024-01-09 20:14:00.000000000
"frosty_mcclintock",38.321403040892946,-36.66725884235539,2024-01-09 20:17:00.000000000
"frosty_mcclintock",38.32142108843913,-36.66727131365406,2024-01-09 20:18:00.000000000
"frosty_mcclintock",38.321421928722934,-36.66726847307013,2024-01-09 20:56:00.000000000
"frosty_mcclintock",38.321409128668606,-36.667268823633684,2024-01-09 20:59:00.000000000
"frosty_mcclintock",38.321416155845924,-36.6672898477086,2024-01-09 21:09:00.000000000
"frosty_mcclintock",38.32139138261753,-36.667283507190035,2024-01-09 21:13:00.000000000
"frosty_mcclintock",38.32135085287513,-36.66731083148327,2024-01-09 21:22:00.000000000
"frosty_mcclintock",38.321312764860615,-36.66727191708482,2024-01-09 21:26:00.000000000
"frosty_mcclintock",38.321364049361456,-36.667264688436845,2024-01-09 21:36:00.000000000
"frosty_mcclintock",38.321391453777046,-36.66726127236791,2024-01-09 21:40:00.000000000
"frosty_mcclintock",38.321366903786064,-36.6672901696954,2024-01-09 22:10:00.000000000
"frosty_mcclintock",38.321368180357375,-36.6672722176125,2024-01-09 22:25:00.000000000
"frosty_mcclintock",38.321395248473976,-36.66729629558132,2024-01-09 22:27:00.000000000
"frosty_mcclintock",38.32136667887842,-36.6673115035494,2024-01-09 22:44:00.000000000
"frosty_mcclintock",38.321396946350454,-36.66730234083195,2024-01-09 22:46:00.000000000
"frosty_mcclintock",38.32138236432341,-36.66729692361748,2024-01-09 22:58:00.000000000
