"user_id","dev_lat","dev_lon","local_datetime"
"adoring_khorana",36.66946599713918,-38.31831382105146,"2024-01-02 01:37:19-04:00"
"adoring_khorana",36.66944738239896,-38.31837634815493,"2024-01-02 01:39:39-04:00"
"adoring_khorana",36.669527859142086,-38.31821149464951,"2024-01-02 01:41:08-04:00"
"adoring_khorana",36.66947785663671,-38.31834346320406,"2024-01-02 01:42:18-04:00"
"adoring_khorana",36.66946547228115,-38.31841103858049,"2024-01-02 01:56:39-04:00"
"adoring_khorana",36.66940636199547,-38.3184434486973,"2024-01-02 02:02:56-04:00"
"adoring_khorana",36.6694103073478,-38.31837180392017,"2024-01-02 02:03:43-04:00"
"adoring_khorana",36.66961317184282,-38.3184234828102,"2024-01-02 02:07:28-04:00"
"adoring_khorana",36.6694658974192,-38.318189934214935,"2024-01-02 02:10:31-04:00"
"adoring_khorana",36.669458537361386,-38.318436106097714,"2024-01-02 02:11:10-04:00"
"adoring_khorana",36.66946849810273,-38.318393466076046,"2024-01-02 02:13:39-04:00"
"adoring_khorana",36.6693981285898,-38.31823100260554,"2024-01-02 02:15:09-04:00"
"adoring_khorana",36.6694090594875,-38.31832711500451,"2024-01-02 02:19:21-04:00"
"adoring_khorana",36.66946694722152,-38.318366249882885,"2024-01-02 02:21:00-04:00"
"adoring_khorana",36.66945675637712,-38.31841725057223,"2024-01-02 02:22:15-04:00"
"adoring_khorana",36.66944002201655,-38.3184283671092,"2024-01-02 02:27:17-04:00"
"adoring_khorana",36.669470057588825,-38.31843090681543,"2024-01-02 02:30:15-04:00"
"adoring_khorana",36.66947816238438,-38.3184738088927,"2024-01-02 02:31:41-04:00"
"adoring_khorana",36.66956268996397,-38.3184729254039,"2024-01-02 02:36:09-04:00"
"adoring_khorana",36.66942471884176,-38.318400262052464,"2024-01-02 02:37:41-04:00"
"adoring_khorana",36.66941500760507,-38.3184871881132,"2024-01-02 02:40:37-04:00"
"adoring_khorana",36.66951181403686,-38.3183978094789,"2024-01-02 02:41:59-04:00"
"adoring_khorana",36.66942194860911,-38.31829691920526,"2024-01-02 02:43:11-04:00"
"adoring_khorana",36.66953493646874,-38.31828300532721,"2024-01-02 02:46:51-04:00"
"adoring_khorana",36.669346716147054,-38.31834167067079,"2024-01-02 02:53:44-04:00"
"adoring_khorana",36.66947333400962,-38.31834470549772,"2024-01-02 03:05:26-04:00"
"adoring_khorana",36.66938860974609,-38.31833076689664,"2024-01-02 03:08:06-04:00"
"adoring_khorana",36.6693343644556,-38.31834515001394,"2024-01-02 03:11:19-04:00"
"adoring_khorana",36.66939899171943,-38.31849963934079,"2024-01-02 03:13:55-04:00"
"adoring_khorana",36.66951139777088,-38.31847539899346,"2024-01-02 03:23:39-04:00"
"adoring_khorana",36.66957928386096,-38.31851837833369,"2024-01-02 03:31:04-04:00"
"adoring_khorana",36.66953925714635,-38.31842076625372,"2024-01-02 03:37:05-04:00"
"adoring_khorana",36.66948567255756,-38.31847977846584,"2024-01-02 03:41:40-04:00"
"adoring_khorana",36.66950243654704,-38.31852455556673,"2024-01-02 03:44:33-04:00"
"adoring_khorana",36.66951525284632,-38.31841245026603,"2024-01-02 03:45:59-04:00"
"adoring_khorana",36.66957272937597,-38.31844245394142,"2024-01-02 03:54:58-04:00"
"adoring_khorana",36.66942219562348,-38.318490405496654,"2024-01-02 03:56:53-04:00"
"adoring_khorana",36.66948604991339,-38.31844482664039,"2024-01-02 03:58:18-04:00"
"adoring_khorana",36.6694474952229,-38.31847416155021,"2024-01-02 03:59:20-04:00"
"adoring_khorana",36.66947816142747,-38.318387164497146,"2024-01-02 04:05:53-04:00"
"adoring_khorana",36.669345121432336,-38.31829703349824,"2024-01-02 04:07:56-04:00"
"adoring_khorana",36.669435413785166,-38.318393460233146,"2024-01-02 04:12:58-04:00"
"adoring_khorana",36.669384280416224,-38.31854092865684,"2024-01-02 04:14:56-04:00"
"adoring_khorana",36.66945528163314,-38.31848441728447,"2024-01-02 04:15:59-04:00"
"adoring_khorana",36.669413791035495,-38.31849838388333,"2024-01-02 04:26:05-04:00"
"adoring_khorana",36.66946520256001,-38.31855342795162,"2024-01-02 04:27:09-04:00"
"adoring_khorana",36.66953876838006,-38.31846714607236,"2024-01-02 04:34:01-04:00"
"adoring_khorana",36.66947335237949,-38.31856261647119,"2024-01-02 04:36:23-04:00"
"adoring_khorana",36.66945922736674,-38.31845882906018,"2024-01-02 04:37:54-04:00"
"adoring_khorana",36.669492387232125,-38.318440488409486,"2024-01-02 04:40:16-04:00"
"adoring_khorana",36.669425484817125,-38.31833494844296,"2024-01-02 04:44:39-04:00"
"adoring_khorana",36.66932690949002,-38.318310582073664,"2024-01-02 04:48:18-04:00"
"adoring_khorana",36.66944803214077,-38.31845696603896,"2024-01-02 04:59:09-04:00"
"adoring_khorana",36.66946646216807,-38.31838297546555,"2024-01-02 05:01:44-04:00"
"adoring_khorana",36.66945693672796,-38.3184690250645,"2024-01-02 05:03:38-04:00"
"adoring_khorana",36.669415758643495,-38.31842912593003,"2024-01-02 05:04:28-04:00"
"adoring_khorana",36.66956435013656,-38.318265950310426,"2024-01-02 05:07:05-04:00"
"adoring_khorana",36.669445441367536,-38.31836409546453,"2024-01-02 05:09:48-04:00"
"adoring_khorana",36.6694929226257,-38.31834768296441,"2024-01-02 05:12:59-04:00"
"adoring_khorana",36.66947350527153,-38.31838353503745,"2024-01-02 05:13:35-04:00"
"adoring_khorana",36.66944786221168,-38.31836564547779,"2024-01-02 05:15:21-04:00"
"adoring_khorana",36.66942946815463,-38.31836263661141,"2024-01-02 05:20:24-04:00"
"adoring_khorana",36.669455543183,-38.318396336051336,"2024-01-02 05:24:03-04:00"
"adoring_khorana",36.66945415231672,-38.31835789910511,"2024-01-02 05:28:47-04:00"
"adoring_khorana",36.66939540898972,-38.31840416692647,"2024-01-02 05:33:46-04:00"
"adoring_khorana",36.66944907892316,-38.31822339803943,"2024-01-02 05:37:29-04:00"
"adoring_khorana",36.669416951854245,-38.31847032094188,"2024-01-02 05:42:18-04:00"
"adoring_khorana",36.669382954979824,-38.31839548726866,"2024-01-02 05:49:55-04:00"
"adoring_khorana",36.66937133635992,-38.31859704452771,"2024-01-02 05:54:23-04:00"
"adoring_khorana",36.66936385186712,-38.31849658251909,"2024-01-02 05:57:33-04:00"
"adoring_khorana",36.66929099662172,-38.31834680781231,"2024-01-02 05:58:02-04:00"
"adoring_khorana",36.66932711753384,-38.31847636234103,"2024-01-02 06:00:03-04:00"
"adoring_khorana",36.669444209401526,-38.31846929818029,"2024-01-02 06:17:26-04:00"
"adoring_khorana",36.66930876393581,-38.31821140654386,"2024-01-02 06:18:04-04:00"
"adoring_khorana",36.66934073210793,-38.31839612981112,"2024-01-02 06:19:23-04:00"
"adoring_khorana",36.66936839159207,-38.31845353347325,"2024-01-02 06:22:04-04:00"
"adoring_khorana",36.66932323069154,-38.31844296061317,"2024-01-02 06:30:19-04:00"
"adoring_khorana",36.66937449022777,-38.31828434533792,"2024-01-02 06:35:40-04:00"
"adoring_khorana",36.669371167481394,-38.31829455553573,"2024-01-02 06:36:35-04:00"
"adoring_khorana",36.66934545216186,-38.31828785500985,"2024-01-02 06:37:19-04:00"
"adoring_khorana",36.669164551513525,-38.318294150352905,"2024-01-02 06:38:46-04:00"
"adoring_khorana",36.66931272099513,-38.318578613827306,"2024-01-02 06:40:23-04:00"
"adoring_khorana",36.66934783948775,-38.318463085179566,"2024-01-02 06:41:35-04:00"
"adoring_khorana",36.66951044507599,-38.31857114621992,"2024-01-02 06:42:43-04:00"
"adoring_khorana",36.669501714748975,-38.31838618083056,"2024-01-02 06:47:25-04:00"
"adoring_khorana",36.66943397393428,-38.31848491393889,"2024-01-02 06:57:39-04:00"
"adoring_khorana",36.66944979462093,-38.318342982383335,"2024-01-02 06:59:29-04:00"
"adoring_khorana",36.669399728480926,-38.31843526637985,"2024-01-02 07:00:32-04:00"
"adoring_khorana",36.6694990221517,-38.31843149010543,"2024-01-02 07:02:48-04:00"
"adoring_khorana",36.66940570123168,-38.31850288668538,"2024-01-02 07:06:59-04:00"
"adoring_khorana",36.669570712944086,-38.31814178347006,"2024-01-02 07:07:59-04:00"
"adoring_khorana",36.66881447654377,-38.31882087730732,"2024-01-02 15:40:50-04:00"
"adoring_khorana",36.66889436605297,-38.31862730674808,"2024-01-02 15:47:43-04:00"
"adoring_khorana",36.66884180495111,-38.31856466575164,"2024-01-02 15:51:14-04:00"
"adoring_khorana",36.66887688547615,-38.31868382206144,"2024-01-02 15:52:06-04:00"
"adoring_khorana",36.66883322247045,-38.31861453399993,"2024-01-02 15:54:59-04:00"
"adoring_khorana",36.66892864736269,-38.31876216443205,"2024-01-02 16:07:18-04:00"
"adoring_khorana",36.66895559186715,-38.31870496634261,"2024-01-02 16:08:19-04:00"
"adoring_khorana",36.66899860098397,-38.31871711498081,"2024-01-02 16:10:47-04:00"
"adoring_khorana",36.668986653570805,-38.31873686212121,"2024-01-02 16:13:13-04:00"
"adoring_khorana",36.66901654808747,-38.31869490572944,"2024-01-02 16:21:56-04:00"
"adoring_khorana",36.66893637740863,-38.31868001536888,"2024-01-02 16:25:15-04:00"
"adoring_khorana",36.6690576424201,-38.31878326723826,"2024-01-02 16:28:39-04:00"
"adoring_khorana",36.66882517573166,-38.31863441932055,"2024-01-02 16:32:47-04:00"
"adoring_khorana",36.66905106023796,-38.31877877199008,"2024-01-02 16:36:27-04:00"
"adoring_khorana",36.66878162100309,-38.31871349133891,"2024-01-02 16:43:06-04:00"
"adoring_khorana",36.66891141506717,-38.31864147839787,"2024-01-02 16:47:47-04:00"
"adoring_khorana",36.66887705543642,-38.318423822536445,"2024-01-02 16:48:39-04:00"
"adoring_khorana",36.66893350856198,-38.31875027891542,"2024-01-02 16:49:11-04:00"
"adoring_khorana",36.66885817171541,-38.31863637236341,"2024-01-02 16:50:17-04:00"
"adoring_khorana",36.66882656147795,-38.31865160149276,"2024-01-02 16:58:34-04:00"
"adoring_khorana",36.668833007898506,-38.31873816440698,"2024-01-02 16:59:43-04:00"
"adoring_khorana",36.66870617209991,-38.318519766761554,"2024-01-02 17:01:11-04:00"
"adoring_khorana",36.66886019289918,-38.31865372354901,"2024-01-02 17:05:39-04:00"
"adoring_khorana",36.66875997548668,-38.318597321143,"2024-01-02 17:08:19-04:00"
"adoring_khorana",36.66877785021943,-38.31876688515395,"2024-01-02 17:12:48-04:00"
"adoring_khorana",36.668543188603,-38.318656446506445,"2024-01-02 17:13:49-04:00"
"adoring_khorana",36.6688807094153,-38.31861132824663,"2024-01-02 17:15:07-04:00"
"adoring_khorana",36.66871747988862,-38.31879554198803,"2024-01-02 17:19:01-04:00"
"adoring_khorana",36.668771054014606,-38.31870084793879,"2024-01-02 17:22:22-04:00"
"adoring_khorana",36.66895509949023,-38.31864436932704,"2024-01-02 17:31:30-04:00"
"adoring_khorana",36.66895850726378,-38.31888193692159,"2024-01-02 17:40:22-04:00"
"adoring_khorana",36.668943234469445,-38.31869263542682,"2024-01-02 17:46:43-04:00"
"adoring_khorana",36.66896435404416,-38.31860799684576,"2024-01-02 17:49:02-04:00"
"adoring_khorana",36.66887531807989,-38.31859872034368,"2024-01-02 17:51:20-04:00"
"adoring_khorana",36.66892467647275,-38.31870906497908,"2024-01-02 17:52:57-04:00"
"adoring_khorana",36.6689381640869,-38.31866702802859,"2024-01-02 17:53:56-04:00"
"adoring_khorana",36.6688893379891,-38.31869919949293,"2024-01-02 17:59:19-04:00"
"adoring_khorana",36.66860870450281,-38.31893799152232,"2024-01-02 18:01:37-04:00"
"adoring_khorana",36.67042582955268,-38.3179291899696,"2024-01-02 18:08:16-04:00"
"adoring_khorana",36.67047383115241,-38.31775416700226,"2024-01-02 18:09:27-04:00"
"adoring_khorana",36.6704207572914,-38.31774016734238,"2024-01-02 18:15:24-04:00"
"adoring_khorana",36.66989718287706,-38.31841252543356,"2024-01-02 18:18:39-04:00"
"adoring_khorana",36.6697582746778,-38.31845341764516,"2024-01-02 18:33:06-04:00"
"adoring_khorana",36.66975379344802,-38.318304127373935,"2024-01-02 18:35:39-04:00"
"adoring_khorana",36.66976796679665,-38.3184689508258,"2024-01-02 18:36:03-04:00"
"adoring_khorana",36.66968493279796,-38.3184481472246,"2024-01-02 18:37:11-04:00"
"adoring_khorana",36.66976253051451,-38.31841620229777,"2024-01-02 18:41:30-04:00"
"adoring_khorana",36.669781382922345,-38.31829674915343,"2024-01-02 18:44:42-04:00"
"adoring_khorana",36.66978005879857,-38.31841838241768,"2024-01-02 18:51:58-04:00"
"adoring_khorana",36.66972553607194,-38.31836528479978,"2024-01-02 18:52:04-04:00"
"adoring_khorana",36.66980993428615,-38.31831753941015,"2024-01-02 18:56:52-04:00"
"adoring_khorana",36.66977093354315,-38.31834635333968,"2024-01-02 19:14:05-04:00"
"adoring_khorana",36.66974393930405,-38.31836217186652,"2024-01-02 19:16:58-04:00"
"adoring_khorana",36.66971326865311,-38.31842893228689,"2024-01-02 19:21:02-04:00"
"adoring_khorana",36.669724418931104,-38.31839912183213,"2024-01-02 19:22:23-04:00"
"adoring_khorana",36.66984468147286,-38.318290399950605,"2024-01-02 19:24:09-04:00"
"adoring_khorana",36.66958986864115,-38.31841573198545,"2024-01-02 19:26:24-04:00"
"adoring_khorana",36.66968928025375,-38.318345184502654,"2024-01-02 19:29:15-04:00"
"adoring_khorana",36.66976048767268,-38.31830643868482,"2024-01-02 19:30:01-04:00"
"adoring_khorana",36.669775837255465,-38.31839452505034,"2024-01-02 19:41:13-04:00"
"adoring_khorana",36.66978825071122,-38.318384247737214,"2024-01-02 19:46:18-04:00"
"adoring_khorana",36.669757072070254,-38.31844244300365,"2024-01-02 19:47:29-04:00"
"adoring_khorana",36.66973473489583,-38.31846015182014,"2024-01-02 19:53:21-04:00"
"adoring_khorana",36.66977997554965,-38.31842564379848,"2024-01-02 19:55:02-04:00"
"adoring_khorana",36.66982676711739,-38.3185192134058,"2024-01-02 20:03:22-04:00"
"adoring_khorana",36.6698264419397,-38.318447140201,"2024-01-02 20:11:15-04:00"
"adoring_khorana",36.66977863174673,-38.318518697155874,"2024-01-02 20:12:56-04:00"
"adoring_khorana",36.66978824758936,-38.31849591938859,"2024-01-02 20:17:55-04:00"
"adoring_khorana",36.66978654735853,-38.31841446683864,"2024-01-02 20:23:25-04:00"
"adoring_khorana",36.66990575774171,-38.31858730320416,"2024-01-02 20:24:12-04:00"
"adoring_khorana",36.66983238399558,-38.31842098135526,"2024-01-02 20:25:34-04:00"
"adoring_khorana",36.66980916689701,-38.31831239740608,"2024-01-02 20:27:58-04:00"
"adoring_khorana",36.669788688588746,-38.31840356384207,"2024-01-02 20:28:10-04:00"
"adoring_khorana",36.66964046363497,-38.31850224280374,"2024-01-02 22:17:25-04:00"
"adoring_khorana",36.669766880040896,-38.31848506950544,"2024-01-02 22:19:50-04:00"
"adoring_khorana",36.66990704291588,-38.31854893032788,"2024-01-02 22:20:12-04:00"
"adoring_khorana",36.66972237306209,-38.31832626989607,"2024-01-02 22:22:38-04:00"
"adoring_khorana",36.66977179832407,-38.31840543955123,"2024-01-02 22:30:26-04:00"
"adoring_khorana",36.669438900005865,-38.31837426795447,"2024-01-02 22:34:23-04:00"
"adoring_khorana",36.66943815579837,-38.31830826345138,"2024-01-02 22:36:51-04:00"
"adoring_khorana",36.66945551612131,-38.31829277247725,"2024-01-02 22:46:04-04:00"
"adoring_khorana",36.66949156910236,-38.31771716598933,"2024-01-02 22:52:38-04:00"
"adoring_khorana",36.669467819249526,-38.31845616648032,"2024-01-02 22:54:52-04:00"
"adoring_khorana",36.66932971846912,-38.3183208794808,"2024-01-02 22:56:19-04:00"
"adoring_khorana",36.66933421566336,-38.31854381113516,"2024-01-02 22:57:33-04:00"
"adoring_khorana",36.66930882143041,-38.31840528109524,"2024-01-02 22:58:41-04:00"
"adoring_khorana",36.669449069847445,-38.31850045051607,"2024-01-02 22:59:29-04:00"
"adoring_khorana",36.66937959169812,-38.31836909504625,"2024-01-02 23:00:16-04:00"
"adoring_khorana",36.66936133857753,-38.31836538342318,"2024-01-02 23:06:29-04:00"
"adoring_khorana",36.66946325538551,-38.31855686850693,"2024-01-02 23:14:11-04:00"
"adoring_khorana",36.66956170409048,-38.31845181001034,"2024-01-02 23:15:01-04:00"
"adoring_khorana",36.66951252310232,-38.3183338284515,"2024-01-02 23:16:07-04:00"
"adoring_khorana",36.668878800215325,-38.31748484368134,"2024-01-02 23:20:28-04:00"
"adoring_khorana",36.66945371699737,-38.31850768842278,"2024-01-02 23:21:53-04:00"
"adoring_khorana",36.66952273801239,-38.318253450460354,"2024-01-02 23:26:19-04:00"
"adoring_khorana",36.669547955343816,-38.31866228993144,"2024-01-02 23:27:50-04:00"
"adoring_khorana",36.66947065495224,-38.318593516925645,"2024-01-02 23:28:34-04:00"
"adoring_khorana",36.66939421130597,-38.31849062141719,"2024-01-02 23:31:18-04:00"
"adoring_khorana",36.66845008469097,-38.31872196369717,"2024-01-02 23:35:18-04:00"
"adoring_khorana",36.66932664489133,-38.31835811114095,"2024-01-02 23:43:40-04:00"
"adoring_khorana",36.66928150198854,-38.318403157956304,"2024-01-02 23:46:37-04:00"
"adoring_khorana",36.669295582127205,-38.318374060134815,"2024-01-02 23:53:05-04:00"
"adoring_khorana",36.669321152081615,-38.31841976136026,"2024-01-02 23:59:35-04:00"
"adoring_wright",36.66988238883109,-38.31833061449691,"2024-01-02 00:15:00-04:00"
"adoring_wright",36.669868789397874,-38.31830488119869,"2024-01-02 00:23:37-04:00"
"adoring_wright",36.66985563584423,-38.31821136065276,"2024-01-02 00:24:45-04:00"
"adoring_wright",36.66999717057481,-38.31827541343507,"2024-01-02 01:53:18-04:00"
"adoring_wright",36.66988638391182,-38.318329465897,"2024-01-02 02:04:04-04:00"
"adoring_wright",36.6698851503886,-38.31833991129324,"2024-01-02 02:07:25-04:00"
"adoring_wright",36.66991907580103,-38.31831789864469,"2024-01-02 02:14:53-04:00"
"adoring_wright",36.66994705918091,-38.31818138206638,"2024-01-02 02:17:41-04:00"
"adoring_wright",36.66990972333789,-38.31822853980234,"2024-01-02 02:21:19-04:00"
"adoring_wright",36.66994415658841,-38.31827593726671,"2024-01-02 02:43:02-04:00"
"adoring_wright",36.66985650842201,-38.31824852259261,"2024-01-02 02:44:49-04:00"
"adoring_wright",36.66994873996192,-38.318378407454254,"2024-01-02 02:56:39-04:00"
"adoring_wright",36.66982253517307,-38.31828526052905,"2024-01-02 06:43:46-04:00"
"adoring_wright",36.66980416899271,-38.31830631807212,"2024-01-02 07:11:52-04:00"
"adoring_wright",36.669732400144696,-38.31859713066967,"2024-01-02 07:18:42-04:00"
"adoring_wright",36.6699057151852,-38.31815147871449,"2024-01-02 07:26:51-04:00"
"adoring_wright",36.670162295981534,-38.31799875873037,"2024-01-02 09:31:49-04:00"
"adoring_wright",36.67020454087513,-38.31799798017186,"2024-01-02 09:38:47-04:00"
"adoring_wright",36.67038130354749,-38.31788327138436,"2024-01-02 09:42:04-04:00"
"adoring_wright",36.6702015211874,-38.31779502538696,"2024-01-02 09:54:53-04:00"
"adoring_wright",36.67030648030023,-38.31790454808249,"2024-01-02 10:06:12-04:00"
"adoring_wright",36.67018170994383,-38.31804978824201,"2024-01-02 10:15:18-04:00"
"adoring_wright",36.67023950402111,-38.3181522629427,"2024-01-02 10:20:57-04:00"
"adoring_wright",36.67022578576231,-38.31801359866162,"2024-01-02 10:22:45-04:00"
"adoring_wright",36.67021751224297,-38.31798693208333,"2024-01-02 10:27:13-04:00"
"adoring_wright",36.6702742912522,-38.31790943628933,"2024-01-02 10:28:10-04:00"
"adoring_wright",36.67038572752181,-38.31832644889697,"2024-01-02 10:32:22-04:00"
"adoring_wright",36.67031399600754,-38.317912783418926,"2024-01-02 10:35:01-04:00"
"adoring_wright",36.67020254050527,-38.31790342587605,"2024-01-02 11:36:07-04:00"
"adoring_wright",36.669514956480725,-38.31797906890907,"2024-01-02 12:20:08-04:00"
"adoring_wright",36.66955114086695,-38.31767253818715,"2024-01-02 12:25:18-04:00"
"adoring_wright",36.66977941019275,-38.31826993099981,"2024-01-02 12:33:47-04:00"
"adoring_wright",36.67022349906554,-38.31814502800801,"2024-01-02 15:11:47-04:00"
"adoring_wright",36.67022257836958,-38.31795056355256,"2024-01-02 15:21:16-04:00"
"adoring_wright",36.67016284513508,-38.31800622500927,"2024-01-02 15:46:58-04:00"
"adoring_wright",36.67017897927604,-38.31779031369966,"2024-01-02 15:50:55-04:00"
"adoring_wright",36.67030025427275,-38.31780763639251,"2024-01-02 16:53:30-04:00"
"adoring_wright",36.66934750992137,-38.31783788980824,"2024-01-02 18:13:02-04:00"
"adoring_wright",36.669867443598,-38.31788808413505,"2024-01-02 18:35:23-04:00"
"adoring_wright",36.66990877866839,-38.317871201449975,"2024-01-02 18:39:39-04:00"
"adoring_wright",36.66986694680725,-38.3178505088627,"2024-01-02 18:40:29-04:00"
"adoring_wright",36.66988773471309,-38.31796944375676,"2024-01-02 18:54:00-04:00"
"adoring_wright",36.66999586082005,-38.31785250124263,"2024-01-02 18:55:30-04:00"
"adoring_wright",36.669972893300375,-38.31791102012119,"2024-01-02 18:59:09-04:00"
"adoring_wright",36.66986955021727,-38.31782582229606,"2024-01-02 19:17:45-04:00"
"adoring_wright",36.669902197808256,-38.31808761095382,"2024-01-02 19:20:54-04:00"
"adoring_wright",36.669862018545295,-38.31790507920261,"2024-01-02 19:27:19-04:00"
"adoring_wright",36.669834343544544,-38.31790355659517,"2024-01-02 19:45:59-04:00"
