"user_id","dev_lat","dev_lon","local_datetime"
"admiring_tereshkova",36.66852194995224,-38.31680652649207,"2024-01-01 19:16:29-04:00"
"admiring_tereshkova",36.66852362233872,-38.31695176676355,"2024-01-01 19:30:58-04:00"
"admiring_tereshkova",36.66968789784677,-38.31737106399699,"2024-01-01 19:34:37-04:00"
"admiring_tereshkova",36.66996262174326,-38.31760188325451,"2024-01-01 19:35:55-04:00"
"admiring_tereshkova",36.66975044075772,-38.317430728126055,"2024-01-01 19:59:57-04:00"
"admiring_tereshkova",36.6697093554847,-38.31760522328132,"2024-01-01 20:01:31-04:00"
"admiring_tereshkova",36.669792931359,-38.317398192817535,"2024-01-01 20:22:04-04:00"
"admiring_tereshkova",36.66982005285588,-38.31744697946453,"2024-01-01 20:57:51-04:00"
"admiring_tereshkova",36.66980906493491,-38.31740929138211,"2024-01-01 21:25:25-04:00"
"admiring_tereshkova",36.669523802254766,-38.31743649650284,"2024-01-01 22:34:51-04:00"
"admiring_tereshkova",36.66946685227133,-38.31753116935298,"2024-01-01 22:37:28-04:00"
"adoring_khorana",36.669330248607615,-38.31828144329277,"2024-01-01 07:47:41-04:00"
"adoring_khorana",36.66957322027356,-38.318401769314754,"2024-01-01 07:57:14-04:00"
"adoring_khorana",36.66948056501437,-38.31839237341492,"2024-01-01 07:58:24-04:00"
"adoring_khorana",36.66928723815904,-38.3189439800047,"2024-01-01 08:03:30-04:00"
"adoring_khorana",36.66892095022602,-38.31895846301522,"2024-01-01 08:04:05-04:00"
"adoring_khorana",36.66895605614178,-38.31873101927498,"2024-01-01 08:09:23-04:00"
"adoring_khorana",36.66893451905476,-38.318633156824966,"2024-01-01 08:12:28-04:00"
"adoring_khorana",36.66881815748401,-38.31864457929325,"2024-01-01 08:17:35-04:00"
"adoring_khorana",36.66889783037247,-38.31886945460117,"2024-01-01 08:18:07-04:00"
"adoring_khorana",36.66869920477329,-38.31866771185462,"2024-01-01 08:19:32-04:00"
"adoring_khorana",36.6689168054327,-38.31884992370083,"2024-01-01 08:22:13-04:00"
"adoring_khorana",36.668849926347626,-38.318630000901535,"2024-01-01 08:25:14-04:00"
"adoring_khorana",36.66889111928848,-38.31863484462375,"2024-01-01 08:28:51-04:00"
"adoring_khorana",36.66891112583863,-38.31864773872191,"2024-01-01 08:30:15-04:00"
"adoring_khorana",36.66889296649151,-38.3187766076256,"2024-01-01 08:32:12-04:00"
"adoring_khorana",36.668841748750005,-38.31869792681847,"2024-01-01 08:33:51-04:00"
"adoring_khorana",36.66885913713785,-38.31864274053133,"2024-01-01 08:34:44-04:00"
"adoring_khorana",36.66884090409984,-38.31872561824972,"2024-01-01 08:35:02-04:00"
"adoring_khorana",36.668910042482224,-38.31871313407669,"2024-01-01 08:40:14-04:00"
"adoring_khorana",36.668826442180034,-38.31867543240305,"2024-01-01 08:41:57-04:00"
"adoring_khorana",36.66881795345873,-38.31878788942789,"2024-01-01 08:43:07-04:00"
"adoring_khorana",36.6689205460044,-38.31875833552029,"2024-01-01 08:45:44-04:00"
"adoring_khorana",36.66880280031141,-38.31860741977097,"2024-01-01 14:14:32-04:00"
"adoring_khorana",36.66883400143752,-38.31869050054909,"2024-01-01 14:19:33-04:00"
"adoring_khorana",36.66882275101766,-38.3185184986433,"2024-01-01 14:22:22-04:00"
"adoring_khorana",36.66867349844178,-38.31864072956757,"2024-01-01 14:30:40-04:00"
"adoring_khorana",36.66894878084886,-38.31867773100279,"2024-01-01 14:33:10-04:00"
"adoring_khorana",36.66880614531741,-38.31860193893547,"2024-01-01 14:38:56-04:00"
"adoring_khorana",36.66875962847215,-38.31867272005022,"2024-01-01 14:42:46-04:00"
"adoring_khorana",36.66886280541742,-38.31862732402521,"2024-01-01 14:43:03-04:00"
"adoring_khorana",36.66880109703459,-38.31863264189747,"2024-01-01 14:44:28-04:00"
"adoring_khorana",36.66864511174524,-38.31864477124616,"2024-01-01 14:45:48-04:00"
"adoring_khorana",36.66879442971586,-38.31857633289816,"2024-01-01 14:46:03-04:00"
"adoring_khorana",36.66889270573713,-38.31874337542861,"2024-01-01 14:48:35-04:00"
"adoring_khorana",36.66879536253231,-38.31858047422741,"2024-01-01 14:49:24-04:00"
"adoring_khorana",36.66893892055745,-38.31866213985819,"2024-01-01 14:57:42-04:00"
"adoring_khorana",36.66887727458725,-38.31870643840967,"2024-01-01 15:12:05-04:00"
"adoring_khorana",36.66896781198535,-38.3187645295883,"2024-01-01 16:57:38-04:00"
"adoring_khorana",36.66885478483261,-38.31865781276489,"2024-01-01 16:59:10-04:00"
"adoring_khorana",36.66889352055159,-38.31867223396199,"2024-01-01 17:00:30-04:00"
"adoring_khorana",36.6687858449527,-38.31867852349368,"2024-01-01 17:04:01-04:00"
"adoring_khorana",36.66906726832248,-38.31873666574567,"2024-01-01 17:05:02-04:00"
"adoring_khorana",36.66888609069476,-38.31874480682973,"2024-01-01 17:12:02-04:00"
"adoring_khorana",36.66885071150639,-38.31875138047762,"2024-01-01 17:20:49-04:00"
"adoring_khorana",36.668874177543564,-38.318696753218425,"2024-01-01 17:28:27-04:00"
"adoring_khorana",36.66890218271642,-38.31879114069397,"2024-01-01 17:30:17-04:00"
"adoring_khorana",36.66878551040389,-38.318560466692034,"2024-01-01 17:33:22-04:00"
"adoring_khorana",36.66878350092046,-38.3186410634664,"2024-01-01 17:35:45-04:00"
"adoring_khorana",36.66884074918854,-38.31876862411821,"2024-01-01 17:36:52-04:00"
"adoring_khorana",36.6687726443297,-38.31867823483488,"2024-01-01 17:37:35-04:00"
"adoring_khorana",36.668784778374,-38.318667813096255,"2024-01-01 17:40:48-04:00"
"adoring_khorana",36.66879059548374,-38.31865209485419,"2024-01-01 17:41:50-04:00"
"adoring_khorana",36.66874051296101,-38.31846168091447,"2024-01-01 17:44:08-04:00"
"adoring_khorana",36.66885496846942,-38.318525665010064,"2024-01-01 17:45:30-04:00"
"adoring_khorana",36.6687749730195,-38.31857411551184,"2024-01-01 17:47:31-04:00"
"adoring_khorana",36.66987095209747,-38.31842735018019,"2024-01-01 18:08:45-04:00"
"adoring_khorana",36.66980122436552,-38.31827035745862,"2024-01-01 18:09:29-04:00"
"adoring_khorana",36.66980917010618,-38.31855532377183,"2024-01-01 18:12:08-04:00"
"adoring_khorana",36.66981639337683,-38.31850782389302,"2024-01-01 18:17:31-04:00"
"adoring_khorana",36.66975435400514,-38.318475844012106,"2024-01-01 18:18:47-04:00"
"adoring_khorana",36.66968303164141,-38.318550724655886,"2024-01-01 18:20:50-04:00"
"adoring_khorana",36.66973037679831,-38.31848487404242,"2024-01-01 18:23:53-04:00"
"adoring_khorana",36.66970042455917,-38.31849136085764,"2024-01-01 18:30:38-04:00"
"adoring_khorana",36.66984062019933,-38.31847466177651,"2024-01-01 18:37:20-04:00"
"adoring_khorana",36.66985307728025,-38.31851874184128,"2024-01-01 18:39:04-04:00"
"adoring_khorana",36.669679884987865,-38.31728454118447,"2024-01-01 18:40:08-04:00"
"adoring_khorana",36.66988608120645,-38.318415946613705,"2024-01-01 18:43:17-04:00"
"adoring_khorana",36.66982930097287,-38.31864923879032,"2024-01-01 18:44:01-04:00"
"adoring_khorana",36.66975708282113,-38.31806959703352,"2024-01-01 18:46:57-04:00"
"adoring_khorana",36.669875275468975,-38.31841414622101,"2024-01-01 18:49:56-04:00"
"adoring_khorana",36.66991433314662,-38.3184278444176,"2024-01-01 18:51:50-04:00"
"adoring_khorana",36.67007074065204,-38.31853565376243,"2024-01-01 18:55:41-04:00"
"adoring_khorana",36.66987920646629,-38.31843543055704,"2024-01-01 18:56:07-04:00"
"adoring_khorana",36.66997658319111,-38.31840891577143,"2024-01-01 19:08:01-04:00"
"adoring_khorana",36.66982308541631,-38.31835132256532,"2024-01-01 19:09:44-04:00"
"adoring_khorana",36.66930411550318,-38.31818345309099,"2024-01-01 22:28:11-04:00"
"adoring_khorana",36.66942782049636,-38.31832883153171,"2024-01-01 22:33:50-04:00"
"adoring_khorana",36.66927412657164,-38.31841235425461,"2024-01-01 22:35:23-04:00"
"adoring_khorana",36.669140827736776,-38.31842714296814,"2024-01-01 22:36:45-04:00"
"adoring_khorana",36.66978700908772,-38.318189206455,"2024-01-01 22:42:58-04:00"
"adoring_khorana",36.6693808938263,-38.31843027745053,"2024-01-01 22:44:19-04:00"
"adoring_khorana",36.66931084324101,-38.31849391609327,"2024-01-01 22:47:25-04:00"
"adoring_khorana",36.66942392846887,-38.31837852068654,"2024-01-01 22:52:04-04:00"
"adoring_khorana",36.66928654773406,-38.3183512229327,"2024-01-01 22:53:21-04:00"
"adoring_wright",36.67028516178613,-38.31804971353044,"2024-01-01 09:30:25-04:00"
"adoring_wright",36.67009254172691,-38.31782340139527,"2024-01-01 09:34:58-04:00"
"adoring_wright",36.67033522528997,-38.31785939129429,"2024-01-01 09:41:29-04:00"
"adoring_wright",36.67019858104101,-38.317984342974206,"2024-01-01 10:58:16-04:00"
"adoring_wright",36.67011983306208,-38.317930044969486,"2024-01-01 11:24:56-04:00"
"adoring_wright",36.67016086258888,-38.31802024717864,"2024-01-01 11:38:42-04:00"
"adoring_wright",36.670205922552654,-38.31792099903818,"2024-01-01 11:50:38-04:00"
"adoring_wright",36.66900056985467,-38.31823627828756,"2024-01-01 12:07:36-04:00"
"adoring_wright",36.66998460889401,-38.31666062346375,"2024-01-01 12:38:27-04:00"
"adoring_wright",36.67004228628891,-38.316579575653066,"2024-01-01 12:42:35-04:00"
"adoring_wright",36.669490330449314,-38.31765024886032,"2024-01-01 13:06:59-04:00"
"adoring_wright",36.67033479947545,-38.3182652941382,"2024-01-01 13:08:14-04:00"
"adoring_wright",36.66961528328247,-38.31800799639127,"2024-01-01 13:10:55-04:00"
"adoring_wright",36.66944514171992,-38.3181702621782,"2024-01-01 13:35:28-04:00"
"adoring_wright",36.66962626545437,-38.317778640089365,"2024-01-01 14:00:38-04:00"
"adoring_wright",36.67020757126763,-38.31787745298755,"2024-01-01 14:14:13-04:00"
"adoring_wright",36.67021619566499,-38.31795091145814,"2024-01-01 14:17:35-04:00"
"adoring_wright",36.67026178877066,-38.31792274651789,"2024-01-01 14:22:11-04:00"
"adoring_wright",36.67019809422688,-38.31793401644667,"2024-01-01 14:24:09-04:00"
"adoring_wright",36.67020384129351,-38.31790542049685,"2024-01-01 14:26:56-04:00"
"adoring_wright",36.67019273253126,-38.31800039609863,"2024-01-01 14:45:42-04:00"
"adoring_wright",36.67023929897413,-38.317796025127976,"2024-01-01 15:06:22-04:00"
"adoring_wright",36.67013656103912,-38.3177156250901,"2024-01-01 16:46:43-04:00"
"adoring_wright",36.6702717071113,-38.31780006522856,"2024-01-01 16:53:51-04:00"
"adoring_wright",36.67003382166355,-38.317712516173536,"2024-01-01 17:00:14-04:00"
"adoring_wright",36.6699798556126,-38.318270396923225,"2024-01-01 21:13:51-04:00"
"adoring_wright",36.669951628647546,-38.31830472632112,"2024-01-01 21:16:15-04:00"
"adoring_wright",36.66984291758971,-38.31820160182596,"2024-01-01 21:34:50-04:00"
"adoring_wright",36.66988728992344,-38.31818993486114,"2024-01-01 21:46:48-04:00"
"adoring_wright",36.66987680490725,-38.318250834144166,"2024-01-01 22:08:51-04:00"
"adoring_wright",36.66985269294981,-38.31807518423627,"2024-01-01 22:09:58-04:00"
"adoring_wright",36.66979949982688,-38.31832524520885,"2024-01-01 22:13:31-04:00"
"adoring_wright",36.669832096376936,-38.31827816207535,"2024-01-01 22:15:02-04:00"
"adoring_wright",36.66992487394298,-38.318308974673926,"2024-01-01 22:21:53-04:00"
"adoring_wright",36.66987356174333,-38.31825663948185,"2024-01-01 22:22:21-04:00"
"adoring_wright",36.670037123374826,-38.31838140785817,"2024-01-01 22:52:47-04:00"
"adoring_wright",36.67000443262537,-38.317937898973696,"2024-01-01 22:53:21-04:00"
"adoring_wright",36.66979933200955,-38.31825663683875,"2024-01-01 23:34:48-04:00"
"adoring_wright",36.66988044158627,-38.318341958324666,"2024-01-01 23:48:55-04:00"
"amazing_almeida",36.67034426837801,-38.316823420726365,"2024-01-01 08:54:44-04:00"
"amazing_almeida",36.670139790117226,-38.31694410557123,"2024-01-01 09:04:59-04:00"
"amazing_almeida",36.67000894313784,-38.31715920495185,"2024-01-01 09:05:28-04:00"
"amazing_almeida",36.67004029848398,-38.317080467239535,"2024-01-01 09:14:38-04:00"
"amazing_almeida",36.67005472256088,-38.31717461747522,"2024-01-01 09:15:13-04:00"
"amazing_almeida",36.67001955980312,-38.31733740172561,"2024-01-01 09:44:08-04:00"
"amazing_almeida",36.67010584843882,-38.31724816378914,"2024-01-01 09:49:08-04:00"
"amazing_almeida",36.67003035713194,-38.3172939283675,"2024-01-01 10:16:13-04:00"
"amazing_almeida",36.67010742439197,-38.31727102265632,"2024-01-01 10:39:24-04:00"
"amazing_almeida",36.670004692448174,-38.31704427787041,"2024-01-01 11:26:57-04:00"
"amazing_almeida",36.66984187349885,-38.31806447834665,"2024-01-01 23:52:43-04:00"
"amazing_almeida",36.669853042569095,-38.31777514167461,"2024-01-01 23:58:55-04:00"
"angry_austin",36.67022915361246,-38.31706770177496,"2024-01-01 09:35:43-04:00"
"angry_austin",36.67039246780054,-38.317004601076505,"2024-01-01 09:46:03-04:00"
"angry_austin",36.670121999222665,-38.316986077360106,"2024-01-01 09:52:30-04:00"
"angry_austin",36.67032657608284,-38.31645326726296,"2024-01-01 09:55:50-04:00"
"angry_austin",36.67014421613088,-38.31698201788007,"2024-01-01 10:02:37-04:00"
"angry_austin",36.67026157897234,-38.317080980832735,"2024-01-01 10:13:13-04:00"
"angry_austin",36.67019255377472,-38.31709640248884,"2024-01-01 10:14:09-04:00"
"angry_austin",36.6705938883938,-38.31771582653071,"2024-01-01 10:30:16-04:00"
"angry_austin",36.67019157073911,-38.31699216330286,"2024-01-01 10:37:07-04:00"
"angry_austin",36.67023866651376,-38.31694887145293,"2024-01-01 10:40:04-04:00"
"angry_austin",36.67028955731141,-38.31707909627249,"2024-01-01 10:44:13-04:00"
"angry_austin",36.67026779888917,-38.31702701403768,"2024-01-01 10:47:47-04:00"
"angry_austin",36.67025163299737,-38.31702342740552,"2024-01-01 11:02:10-04:00"
"angry_austin",36.67019068524216,-38.31697422693833,"2024-01-01 11:05:30-04:00"
"angry_austin",36.670079369632006,-38.31700945651016,"2024-01-01 11:08:55-04:00"
"angry_austin",36.67026485793765,-38.317019556638336,"2024-01-01 11:11:48-04:00"
"angry_austin",36.67023036811865,-38.317057800907335,"2024-01-01 11:26:09-04:00"
"angry_austin",36.67023867879329,-38.31696113937964,"2024-01-01 11:33:15-04:00"
"angry_austin",36.67024019774821,-38.31707165003443,"2024-01-01 11:35:40-04:00"
"angry_austin",36.6699894499053,-38.31708317102613,"2024-01-01 11:50:14-04:00"
"angry_austin",36.67026116649185,-38.31706501048373,"2024-01-01 11:55:51-04:00"
"angry_austin",36.670251546517584,-38.317215267972,"2024-01-01 11:58:14-04:00"
"angry_austin",36.67043100989576,-38.31735303735991,"2024-01-01 12:09:33-04:00"
"angry_austin",36.66988760516011,-38.31683602221081,"2024-01-01 12:16:16-04:00"
"angry_austin",36.6685489504742,-38.3171040027465,"2024-01-01 13:12:07-04:00"
"angry_austin",36.66849029302229,-38.316964954927386,"2024-01-01 13:13:46-04:00"
"angry_austin",36.668445685205,-38.31716782693061,"2024-01-01 13:15:32-04:00"
"angry_austin",36.6684804601462,-38.31714950925921,"2024-01-01 13:16:15-04:00"
"angry_austin",36.66846414284699,-38.31709927582732,"2024-01-01 13:18:52-04:00"
"angry_austin",36.66849152110015,-38.31736968564455,"2024-01-01 13:34:36-04:00"
"angry_austin",36.66846868081343,-38.31719640381887,"2024-01-01 13:43:27-04:00"
"angry_austin",36.66859150065796,-38.31728026057254,"2024-01-01 13:46:59-04:00"
"angry_austin",36.66844308569918,-38.31729491826298,"2024-01-01 13:47:33-04:00"
"angry_austin",36.670260563674105,-38.31718564265743,"2024-01-01 14:07:23-04:00"
"angry_austin",36.670161313456205,-38.317195416341086,"2024-01-01 14:14:39-04:00"
"angry_austin",36.67026136342932,-38.31730328823387,"2024-01-01 14:23:26-04:00"
"angry_austin",36.67093040536284,-38.31776761594131,"2024-01-01 14:24:31-04:00"
"angry_austin",36.67025653757104,-38.317208143571314,"2024-01-01 14:38:32-04:00"
"angry_austin",36.67031071180232,-38.31708824327316,"2024-01-01 14:41:14-04:00"
"angry_austin",36.67024693792467,-38.317247840290335,"2024-01-01 14:42:43-04:00"
"angry_austin",36.67035986701144,-38.31728317232458,"2024-01-01 14:43:21-04:00"
"angry_austin",36.67008363976429,-38.3171769585184,"2024-01-01 14:44:59-04:00"
"angry_austin",36.67026609993231,-38.3172815658831,"2024-01-01 14:54:05-04:00"
"angry_austin",36.67035359891435,-38.31710271557981,"2024-01-01 15:01:20-04:00"
"angry_austin",36.67054680049015,-38.31746979861238,"2024-01-01 15:03:07-04:00"
"angry_austin",36.67015929882585,-38.31721416866023,"2024-01-01 15:11:01-04:00"
"angry_austin",36.67023136315967,-38.31724765875079,"2024-01-01 15:17:45-04:00"
"angry_austin",36.67015405399372,-38.31717387869183,"2024-01-01 15:18:41-04:00"
"angry_austin",36.67038348312546,-38.31716497600649,"2024-01-01 15:25:08-04:00"
"angry_austin",36.67020941842137,-38.31728514648746,"2024-01-01 15:35:20-04:00"
"angry_austin",36.67029630116705,-38.31725230310264,"2024-01-01 15:39:10-04:00"
"angry_austin",36.67020454319809,-38.317208500848814,"2024-01-01 15:48:44-04:00"
"angry_austin",36.67024365219691,-38.31726744986423,"2024-01-01 15:49:04-04:00"
"angry_austin",36.67013366819685,-38.31717981883527,"2024-01-01 15:57:18-04:00"
"angry_austin",36.67019150236586,-38.317241536179374,"2024-01-01 15:59:33-04:00"
"angry_austin",36.67020713025588,-38.31732432696815,"2024-01-01 16:04:21-04:00"
"angry_austin",36.67027214422887,-38.31727045791948,"2024-01-01 16:08:45-04:00"
"angry_austin",36.6700855748489,-38.31724531271632,"2024-01-01 16:57:16-04:00"
"angry_austin",36.67027215519184,-38.31735344094636,"2024-01-01 16:59:00-04:00"
"angry_austin",36.67018980642708,-38.31730445400069,"2024-01-01 17:08:20-04:00"
"angry_austin",36.67038381432145,-38.31711329678675,"2024-01-01 17:13:17-04:00"
"angry_austin",36.6702375707136,-38.31720056551072,"2024-01-01 17:24:07-04:00"
"angry_austin",36.67028970585486,-38.317273627897215,"2024-01-01 17:27:12-04:00"
"angry_austin",36.67025562653175,-38.31710554643859,"2024-01-01 17:31:53-04:00"
"angry_austin",36.67019033271975,-38.3172055538032,"2024-01-01 17:45:55-04:00"
"angry_austin",36.6703016075512,-38.31704536595112,"2024-01-01 17:47:49-04:00"
"angry_austin",36.67026683689701,-38.317122847839016,"2024-01-01 17:50:09-04:00"
"angry_austin",36.67022419055718,-38.31721446513872,"2024-01-01 17:59:06-04:00"
"angry_austin",36.67034382189055,-38.3169823814718,"2024-01-01 18:01:32-04:00"
"angry_austin",36.66937998237968,-38.31775831500919,"2024-01-01 18:05:16-04:00"
"angry_austin",36.66959331073004,-38.31770134570285,"2024-01-01 18:07:15-04:00"
"angry_austin",36.669513750021785,-38.317672080450784,"2024-01-01 18:20:17-04:00"
"angry_austin",36.669408596269335,-38.317615944367134,"2024-01-01 18:31:32-04:00"
"angry_austin",36.669502679599766,-38.3179619339475,"2024-01-01 18:41:44-04:00"
"angry_austin",36.669459850368376,-38.318030149461975,"2024-01-01 18:42:47-04:00"
"angry_austin",36.6695403404026,-38.31766723583182,"2024-01-01 18:52:29-04:00"
"angry_austin",36.66946899657949,-38.31779661641677,"2024-01-01 18:55:15-04:00"
"angry_austin",36.66930528563114,-38.31774954734462,"2024-01-01 19:01:16-04:00"
"angry_austin",36.66953692610504,-38.31779978547664,"2024-01-01 19:03:01-04:00"
"angry_austin",36.66962678982244,-38.31784542659236,"2024-01-01 19:04:14-04:00"
"angry_austin",36.66964403056214,-38.3180995511482,"2024-01-01 19:13:42-04:00"
"angry_austin",36.66986500820674,-38.31780526355599,"2024-01-01 19:17:08-04:00"
"angry_austin",36.66988189784148,-38.318339051238645,"2024-01-01 20:27:09-04:00"
"angry_austin",36.66991363104011,-38.31829722286396,"2024-01-01 20:32:06-04:00"
"angry_austin",36.669905685896175,-38.31829713534545,"2024-01-01 20:43:05-04:00"
"angry_austin",36.66982652089862,-38.31830031098127,"2024-01-01 20:46:32-04:00"
"angry_austin",36.66982431903184,-38.318356032473886,"2024-01-01 20:48:59-04:00"
"angry_austin",36.66991968202604,-38.31826786133095,"2024-01-01 20:53:35-04:00"
"angry_austin",36.66987396254454,-38.31822730729335,"2024-01-01 21:02:52-04:00"
"angry_austin",36.66985372311035,-38.3180298865688,"2024-01-01 21:05:36-04:00"
"angry_austin",36.669866761458486,-38.31829024785963,"2024-01-01 21:12:33-04:00"
"angry_austin",36.670018415659854,-38.31836113183345,"2024-01-01 21:22:20-04:00"
"angry_austin",36.67001515868615,-38.31835260520557,"2024-01-01 21:43:15-04:00"
"angry_austin",36.66986201430357,-38.31837292897217,"2024-01-01 21:52:43-04:00"
"angry_austin",36.66993254858426,-38.31831197212448,"2024-01-01 21:54:54-04:00"
"angry_austin",36.6700164598136,-38.31836469743583,"2024-01-01 21:58:08-04:00"
"angry_austin",36.66997537572444,-38.31833048279776,"2024-01-01 22:16:22-04:00"
"angry_austin",36.66992800035583,-38.31828484584857,"2024-01-01 23:55:13-04:00"
"angry_austin",36.66986934537207,-38.31827636540825,"2024-01-01 23:57:42-04:00"
"angry_heyrovsky",36.66955840953296,-38.318305510748274,"2024-01-01 07:53:13-04:00"
"angry_heyrovsky",36.66969632870011,-38.31837544121696,"2024-01-01 08:00:46-04:00"
"angry_heyrovsky",36.668525267350304,-38.317270305422255,"2024-01-01 08:09:55-04:00"
"angry_heyrovsky",36.66807232928728,-38.31751774961443,"2024-01-01 08:16:13-04:00"
"angry_heyrovsky",36.66879829267424,-38.31878585896366,"2024-01-01 08:20:17-04:00"
"angry_heyrovsky",36.66886514262946,-38.31882162020944,"2024-01-01 08:22:49-04:00"
"angry_heyrovsky",36.66893985780072,-38.31877077531309,"2024-01-01 08:29:31-04:00"
"angry_heyrovsky",36.66890856318614,-38.31859424835063,"2024-01-01 08:38:33-04:00"
"angry_heyrovsky",36.669018896022166,-38.318768546039,"2024-01-01 08:41:03-04:00"
"angry_heyrovsky",36.66902124235044,-38.31889947953558,"2024-01-01 08:49:44-04:00"
"angry_heyrovsky",36.66894375442687,-38.31880131382946,"2024-01-01 08:51:40-04:00"
"angry_heyrovsky",36.66871547644025,-38.31881601173052,"2024-01-01 08:53:44-04:00"
"angry_heyrovsky",36.66902519267092,-38.31887495690607,"2024-01-01 08:54:53-04:00"
"angry_heyrovsky",36.669058318503886,-38.31878025230787,"2024-01-01 08:55:12-04:00"
"angry_heyrovsky",36.66891277760166,-38.31885495779189,"2024-01-01 08:58:59-04:00"
"angry_heyrovsky",36.66885326752336,-38.31881508166693,"2024-01-01 09:04:33-04:00"
"angry_heyrovsky",36.66886952475613,-38.31879043271452,"2024-01-01 09:05:43-04:00"
"angry_heyrovsky",36.66881762129757,-38.31871201237179,"2024-01-01 09:14:18-04:00"
"angry_heyrovsky",36.66883078242987,-38.31870483102603,"2024-01-01 09:16:13-04:00"
"angry_heyrovsky",36.668796928539074,-38.318956043209965,"2024-01-01 09:20:04-04:00"
"angry_heyrovsky",36.6688788767867,-38.31869908549345,"2024-01-01 09:25:36-04:00"
"angry_heyrovsky",36.66887645127032,-38.31879115647686,"2024-01-01 09:32:19-04:00"
"angry_heyrovsky",36.66880271338685,-38.31879749688793,"2024-01-01 09:45:27-04:00"
"angry_heyrovsky",36.66883412926099,-38.31877606453378,"2024-01-01 09:46:29-04:00"
"angry_heyrovsky",36.668809172804735,-38.31880473187871,"2024-01-01 09:47:16-04:00"
"angry_heyrovsky",36.66931717747501,-38.31929582960578,"2024-01-01 09:56:42-04:00"
"angry_heyrovsky",36.66871697187661,-38.31885607063816,"2024-01-01 09:59:17-04:00"
"angry_heyrovsky",36.67010600351984,-38.31901973724538,"2024-01-01 10:00:41-04:00"
"angry_heyrovsky",36.66876018301742,-38.31888873449381,"2024-01-01 10:05:03-04:00"
"angry_heyrovsky",36.668819815240624,-38.31884376805404,"2024-01-01 10:12:53-04:00"
"angry_heyrovsky",36.66888879846256,-38.31893571778577,"2024-01-01 10:13:19-04:00"
"angry_heyrovsky",36.66892506578191,-38.31891783693632,"2024-01-01 10:19:55-04:00"
"angry_heyrovsky",36.668795939395,-38.31889256044246,"2024-01-01 10:25:33-04:00"
"angry_heyrovsky",36.66909768435421,-38.31883753021357,"2024-01-01 10:29:33-04:00"
"angry_heyrovsky",36.66890254971117,-38.31885880423823,"2024-01-01 10:32:26-04:00"
"angry_heyrovsky",36.66895933765269,-38.31876627785403,"2024-01-01 10:41:39-04:00"
"angry_heyrovsky",36.66892793611348,-38.318751070946,"2024-01-01 10:49:15-04:00"
"angry_heyrovsky",36.66830956691172,-38.318806326314686,"2024-01-01 10:51:41-04:00"
"angry_heyrovsky",36.66892827504139,-38.31885350952711,"2024-01-01 11:02:11-04:00"
"angry_heyrovsky",36.66889264101429,-38.31893841002798,"2024-01-01 11:06:12-04:00"
"angry_heyrovsky",36.66896213276234,-38.31887244919236,"2024-01-01 11:07:34-04:00"
"angry_heyrovsky",36.66882209357334,-38.31878110947169,"2024-01-01 11:11:03-04:00"
"angry_heyrovsky",36.668885736401215,-38.31886816366387,"2024-01-01 11:16:06-04:00"
"angry_heyrovsky",36.6689060091798,-38.31881648095317,"2024-01-01 11:18:07-04:00"
"angry_heyrovsky",36.66895516823738,-38.31873397642469,"2024-01-01 11:24:15-04:00"
"angry_heyrovsky",36.668956544552245,-38.31876986827181,"2024-01-01 11:25:14-04:00"
