"user_id","dev_lat","dev_lon","local_datetime"
"wizardly_joliot",38.321012541628726,-36.66674085910702,2024-01-02 19:16:00.000000000
"wizardly_joliot",38.321027106646305,-36.666737398408024,2024-01-02 19:19:00.000000000
"wizardly_joliot",38.32102309291883,-36.66677888489342,2024-01-02 19:29:00.000000000
"wizardly_joliot",38.32096273482379,-36.66679546375433,2024-01-02 19:31:00.000000000
"wizardly_joliot",38.32090599577798,-36.66677254499093,2024-01-02 19:38:00.000000000
"wizardly_joliot",38.32092621951505,-36.66679387522916,2024-01-02 19:39:00.000000000
"wizardly_joliot",38.3209032357681,-36.666734367731216,2024-01-02 19:55:00.000000000
"wizardly_joliot",38.3209219775612,-36.66676576437219,2024-01-02 20:05:00.000000000
"wonderful_swirles",38.32085139763999,-36.66748354508912,2024-01-02 06:54:00.000000000
"wonderful_swirles",38.320851559635535,-36.6674701886102,2024-01-02 07:00:00.000000000
"wonderful_swirles",38.320831681293974,-36.66757927036446,2024-01-02 07:17:00.000000000
"wonderful_swirles",38.3208340111554,-36.667460902179876,2024-01-02 07:36:00.000000000
"wonderful_swirles",38.320805807788915,-36.66750672356409,2024-01-02 07:45:00.000000000
"wonderful_swirles",38.320831780565555,-36.667512051900005,2024-01-02 07:51:00.000000000
"wonderful_swirles",38.32111249431367,-36.66773543358078,2024-01-02 08:02:00.000000000
"wonderful_swirles",38.32126723366341,-36.667757804412744,2024-01-02 11:22:00.000000000
"wonderful_swirles",38.32125847482188,-36.66775302697881,2024-01-02 11:25:00.000000000
"wonderful_swirles",38.32124314435333,-36.66776977851418,2024-01-02 11:31:00.000000000
"wonderful_swirles",38.321304259108224,-36.66774238165995,2024-01-02 11:37:00.000000000
"wonderful_swirles",38.32127221539766,-36.6677693939458,2024-01-02 11:42:00.000000000
"wonderful_swirles",38.321210471676615,-36.667712025431705,2024-01-02 11:55:00.000000000
"wonderful_swirles",38.32074281259316,-36.66698821861384,2024-01-02 12:15:00.000000000
"wonderful_swirles",38.320877843388885,-36.6673020569551,2024-01-02 12:29:00.000000000
"wonderful_swirles",38.32085095109932,-36.66719085192334,2024-01-02 12:34:00.000000000
"wonderful_swirles",38.320661103934235,-36.66720538113221,2024-01-02 13:10:00.000000000
"wonderful_swirles",38.3209938582927,-36.66713780066989,2024-01-02 13:17:00.000000000
"youthful_galileo",38.32084188487509,-36.66749423517228,2024-01-02 00:00:00.000000000
"youthful_galileo",38.32082674685975,-36.667505359478575,2024-01-02 00:02:00.000000000
"youthful_galileo",38.320820141943635,-36.667545520313865,2024-01-02 00:08:00.000000000
"youthful_galileo",38.32086933459068,-36.66753011907657,2024-01-02 00:43:00.000000000
"youthful_galileo",38.32085933373967,-36.66753235668418,2024-01-02 01:04:00.000000000
"youthful_galileo",38.32084734347254,-36.66755521311656,2024-01-02 01:05:00.000000000
"youthful_galileo",38.32086084840168,-36.667553568372774,2024-01-02 01:32:00.000000000
"youthful_galileo",38.320827201069534,-36.66757398736599,2024-01-02 01:33:00.000000000
"youthful_galileo",38.32091449528121,-36.66755474277116,2024-01-02 01:56:00.000000000
"youthful_galileo",38.32088626341459,-36.66753453307972,2024-01-02 01:58:00.000000000
"youthful_galileo",38.32090614903945,-36.667470981362634,2024-01-02 02:22:00.000000000
"youthful_galileo",38.320898370393245,-36.667508832115224,2024-01-02 02:50:00.000000000
"youthful_galileo",38.3208333100124,-36.66750876535627,2024-01-02 02:56:00.000000000
"youthful_galileo",38.32082486924815,-36.66749090141369,2024-01-02 03:01:00.000000000
"youthful_galileo",38.320827553929036,-36.66751166192728,2024-01-02 03:07:00.000000000
"youthful_galileo",38.320843900942826,-36.6674642127067,2024-01-02 03:13:00.000000000
"youthful_galileo",38.32083306650399,-36.667510062658295,2024-01-02 03:53:00.000000000
"youthful_galileo",38.32085048903752,-36.66753758199317,2024-01-02 04:57:00.000000000
"youthful_galileo",38.32089579035935,-36.66753181250839,2024-01-02 04:59:00.000000000
"youthful_galileo",38.32089704122285,-36.667546222412966,2024-01-02 07:59:00.000000000
"youthful_galileo",38.3198577744508,-36.6671805932141,2024-01-02 08:04:00.000000000
"youthful_galileo",38.31998295539121,-36.66784646946537,2024-01-02 09:27:00.000000000
"youthful_galileo",38.31997933963197,-36.667838593530405,2024-01-02 09:34:00.000000000
"youthful_galileo",38.31998657255754,-36.667843516709105,2024-01-02 09:36:00.000000000
"youthful_galileo",38.32162461273095,-36.66754284973804,2024-01-02 10:23:00.000000000
"youthful_galileo",38.3216178086649,-36.66753607919712,2024-01-02 10:33:00.000000000
"youthful_galileo",38.32159953095526,-36.667520848082376,2024-01-02 10:37:00.000000000
"youthful_galileo",38.321601624484664,-36.66747044601483,2024-01-02 10:42:00.000000000
"youthful_galileo",38.32163944195643,-36.66752240699223,2024-01-02 10:49:00.000000000
"youthful_galileo",38.321676583342565,-36.66756032927154,2024-01-02 10:59:00.000000000
"youthful_galileo",38.32008819543639,-36.6661517568053,2024-01-02 13:12:00.000000000
"youthful_galileo",38.32003334809771,-36.66607196481428,2024-01-02 13:16:00.000000000
"youthful_galileo",38.32007417943745,-36.66613124054563,2024-01-02 13:18:00.000000000
"youthful_galileo",38.320670564602835,-36.66638471251035,2024-01-02 13:33:00.000000000
"youthful_galileo",38.32080088706327,-36.667498653877274,2024-01-02 18:28:00.000000000
"youthful_galileo",38.32080986778711,-36.66748482770548,2024-01-02 18:39:00.000000000
"youthful_galileo",38.320780746587076,-36.66749990616342,2024-01-02 18:57:00.000000000
"youthful_galileo",38.32079991976775,-36.667481832170864,2024-01-02 18:59:00.000000000
"youthful_galileo",38.320750613843465,-36.667528206927926,2024-01-02 19:11:00.000000000
"youthful_galileo",38.32079217266564,-36.667510805655716,2024-01-02 19:12:00.000000000
"youthful_galileo",38.320778032532615,-36.667505490233445,2024-01-02 19:15:00.000000000
"youthful_galileo",38.32083086057151,-36.667527985749764,2024-01-02 19:24:00.000000000
"youthful_galileo",38.320805104106206,-36.667547879101846,2024-01-02 19:28:00.000000000
"youthful_galileo",38.320757460246156,-36.667482011322505,2024-01-02 19:29:00.000000000
"youthful_galileo",38.320781424921655,-36.667501479738746,2024-01-02 19:34:00.000000000
"youthful_galileo",38.320657874447484,-36.66750209509866,2024-01-02 22:14:00.000000000
"youthful_galileo",38.320721393040266,-36.6675306175016,2024-01-02 22:32:00.000000000
"youthful_galileo",38.32073210834623,-36.667505852412894,2024-01-02 22:43:00.000000000
"youthful_galileo",38.320699072875115,-36.66750908638379,2024-01-02 22:52:00.000000000
"youthful_galileo",38.32074240430854,-36.667545412315434,2024-01-02 23:02:00.000000000
"youthful_galileo",38.32069397992893,-36.66748575666494,2024-01-02 23:19:00.000000000
"zealous_ramanujan",38.32180307547198,-36.666674725995364,2024-01-02 16:34:00.000000000
"zealous_ramanujan",38.321846590026,-36.666685820134056,2024-01-02 16:42:00.000000000
"zealous_ramanujan",38.32181046120732,-36.66659871629965,2024-01-02 16:54:00.000000000
"zealous_ramanujan",38.321801279530945,-36.666632232423254,2024-01-02 17:11:00.000000000
"zealous_ramanujan",38.321734135477165,-36.666692958762326,2024-01-02 17:17:00.000000000
"zealous_ramanujan",38.321737355580716,-36.66665145115397,2024-01-02 17:19:00.000000000
"zealous_ramanujan",38.32176058956546,-36.66668616463133,2024-01-02 17:32:00.000000000
"zealous_ramanujan",38.32173024126408,-36.66669176039071,2024-01-02 17:35:00.000000000
"zealous_ramanujan",38.32175685173357,-36.66670395415596,2024-01-02 17:41:00.000000000
"zealous_ramanujan",38.32172607422687,-36.66668999111233,2024-01-02 18:00:00.000000000
"zealous_ramanujan",38.32135849716847,-36.66735851387188,2024-01-02 18:08:00.000000000
"zealous_ramanujan",38.321405678603675,-36.6673361203008,2024-01-02 18:09:00.000000000
"zealous_ramanujan",38.32137396384144,-36.66736761477523,2024-01-02 18:18:00.000000000
"zealous_ramanujan",38.32143576828664,-36.6673882646168,2024-01-02 18:23:00.000000000
"zealous_ramanujan",38.321390683818,-36.667349374840875,2024-01-02 18:47:00.000000000
"zealous_ramanujan",38.321380547798626,-36.667344435955606,2024-01-02 18:51:00.000000000
"zealous_ramanujan",38.321382970844844,-36.66747522423938,2024-01-02 19:07:00.000000000
"zealous_ramanujan",38.32136282479749,-36.66736489364532,2024-01-02 19:10:00.000000000
"zealous_ramanujan",38.32136282980892,-36.66736926680443,2024-01-02 19:13:00.000000000
"zealous_ramanujan",38.32133481447099,-36.667416844936604,2024-01-02 19:28:00.000000000
"zealous_ramanujan",38.321372184144046,-36.66737526478487,2024-01-02 19:37:00.000000000
"zealous_ramanujan",38.32138980050334,-36.66740786215486,2024-01-02 22:01:00.000000000
"zealous_ramanujan",38.32139722154549,-36.667382259965144,2024-01-02 22:13:00.000000000
"zealous_ramanujan",38.32142896469818,-36.66739586128763,2024-01-02 22:31:00.000000000
"zealous_ramanujan",38.32143223514284,-36.667426462948875,2024-01-02 22:54:00.000000000
"zealous_ramanujan",38.32133154242873,-36.6674251901724,2024-01-02 23:11:00.000000000
"zealous_ramanujan",38.321325148151494,-36.66742180764285,2024-01-02 23:18:00.000000000
"zealous_ramanujan",38.321429901985695,-36.667449383699484,2024-01-02 23:41:00.000000000
"zealous_ramanujan",38.32138740969232,-36.66745486115602,2024-01-02 23:49:00.000000000
"zealous_ramanujan",38.321380143109735,-36.6674478135029,2024-01-02 23:51:00.000000000
"zealous_ramanujan",38.3213961529344,-36.66745036763051,2024-01-02 23:55:00.000000000
"agitated_chebyshev",38.3200168156202,-36.667830203916,2024-01-02 15:25:00.000000000
"agitated_chebyshev",38.31995839705426,-36.66784271478939,2024-01-02 15:33:00.000000000
"agitated_chebyshev",38.319988374082875,-36.66783258927792,2024-01-02 15:38:00.000000000
"agitated_chebyshev",38.31997296089894,-36.667831090909665,2024-01-02 15:41:00.000000000
"agitated_chebyshev",38.32003872357785,-36.66780421426335,2024-01-02 16:03:00.000000000
"agitated_chebyshev",38.32010125805417,-36.66779692757765,2024-01-02 16:34:00.000000000
"agitated_chebyshev",38.320055908611344,-36.66784010130023,2024-01-02 17:40:00.000000000
"agitated_chebyshev",38.319767346093684,-36.66764774092567,2024-01-02 18:05:00.000000000
"agitated_chebyshev",38.31976273917871,-36.66784889432916,2024-01-02 18:16:00.000000000
"agitated_chebyshev",38.319763591248204,-36.667825913634566,2024-01-02 18:24:00.000000000
"agitated_chebyshev",38.3197187874227,-36.66786365307424,2024-01-02 18:26:00.000000000
"agitated_chebyshev",38.32137593041342,-36.6668829425824,2024-01-02 19:31:00.000000000
"agitated_chebyshev",38.32130618713811,-36.666907287779615,2024-01-02 19:33:00.000000000
"agitated_chebyshev",38.32131333167329,-36.6668114127187,2024-01-02 19:54:00.000000000
"agitated_chebyshev",38.32129125340471,-36.66682289469059,2024-01-02 19:56:00.000000000
"agitated_chebyshev",38.32131685902074,-36.66684527873857,2024-01-02 19:58:00.000000000
"agitated_chebyshev",38.32145356370682,-36.66691507541155,2024-01-02 21:16:00.000000000
"agitated_chebyshev",38.32131894146057,-36.66691587787916,2024-01-02 21:43:00.000000000
"agitated_chebyshev",38.321388723198076,-36.66693619057691,2024-01-02 21:52:00.000000000
"agitated_chebyshev",38.32135533280918,-36.6668089247762,2024-01-02 22:06:00.000000000
"agitated_chebyshev",38.321332234258364,-36.66685240049927,2024-01-02 22:12:00.000000000
"agitated_chebyshev",38.32133249913729,-36.66682046465737,2024-01-02 22:15:00.000000000
"agitated_chebyshev",38.321318361575244,-36.666811307922664,2024-01-02 22:23:00.000000000
"agitated_chebyshev",38.32133096682184,-36.66683449678316,2024-01-02 22:26:00.000000000
"agitated_chebyshev",38.3213220536536,-36.66683573118654,2024-01-02 22:35:00.000000000
"agitated_chebyshev",38.32138924793337,-36.666833955332436,2024-01-02 22:50:00.000000000
"agitated_chebyshev",38.321387594006325,-36.6668413168943,2024-01-02 23:01:00.000000000
"agitated_chebyshev",38.321402941789735,-36.666868332929745,2024-01-02 23:14:00.000000000
"agitated_chebyshev",38.32138306741011,-36.66690096012768,2024-01-02 23:16:00.000000000
"agitated_chebyshev",38.321425511253,-36.666892323196706,2024-01-02 23:27:00.000000000
"agitated_chebyshev",38.32136446419419,-36.66686574606402,2024-01-02 23:56:00.000000000
"amazing_nightingale",38.32072046532108,-36.66756675827618,2024-01-02 05:40:00.000000000
"amazing_nightingale",38.32070651841934,-36.667547519966355,2024-01-02 05:47:00.000000000
"amazing_nightingale",38.32072183842534,-36.667526438915615,2024-01-02 06:01:00.000000000
"amazing_nightingale",38.32058974154876,-36.66753526528386,2024-01-02 06:30:00.000000000
"amazing_nightingale",38.320493043171766,-36.66753941899067,2024-01-02 06:47:00.000000000
"awesome_shannon",38.3204919007828,-36.66748614280066,2024-01-02 00:35:00.000000000
"awesome_shannon",38.32042411830697,-36.66751536103761,2024-01-02 00:51:00.000000000
"awesome_shannon",38.32041213998163,-36.66752560113601,2024-01-02 23:58:00.000000000
"blissful_panini",38.32126677094444,-36.66676393033601,2024-01-02 00:48:00.000000000
"blissful_panini",38.321293971084025,-36.666777285707674,2024-01-02 00:50:00.000000000
"blissful_panini",38.321258629279214,-36.66676428895199,2024-01-02 00:55:00.000000000
"blissful_panini",38.32136094717296,-36.666743863924594,2024-01-02 04:24:00.000000000
"blissful_panini",38.321358110591824,-36.6667524155555,2024-01-02 04:31:00.000000000
"blissful_panini",38.32140485384671,-36.666737101130266,2024-01-02 04:35:00.000000000
"blissful_panini",38.32133864523628,-36.66677080634056,2024-01-02 04:54:00.000000000
"blissful_panini",38.32133903487296,-36.66677247722531,2024-01-02 04:59:00.000000000
"blissful_panini",38.3212918759673,-36.66675538258543,2024-01-02 05:10:00.000000000
"blissful_panini",38.321288280175395,-36.66675718805929,2024-01-02 05:11:00.000000000
"blissful_panini",38.32123878405642,-36.66674337051511,2024-01-02 05:15:00.000000000
"blissful_panini",38.32131771829108,-36.66675794564497,2024-01-02 05:23:00.000000000
"blissful_panini",38.32132005691661,-36.66678328234628,2024-01-02 05:27:00.000000000
"blissful_panini",38.32124330600307,-36.6668009696436,2024-01-02 05:47:00.000000000
"blissful_panini",38.32124698189512,-36.66680215063453,2024-01-02 05:48:00.000000000
"blissful_panini",38.32126671014711,-36.66680091073475,2024-01-02 05:49:00.000000000
"blissful_panini",38.32125170847193,-36.66679448584907,2024-01-02 05:50:00.000000000
"blissful_panini",38.32123119479598,-36.66682569544325,2024-01-02 05:51:00.000000000
"blissful_panini",38.321240321453544,-36.66676378351799,2024-01-02 05:57:00.000000000
"blissful_panini",38.32120694722955,-36.66675931529039,2024-01-02 06:01:00.000000000
"blissful_panini",38.32121259790168,-36.66678123412985,2024-01-02 06:04:00.000000000
"blissful_panini",38.321191014479936,-36.66677948179254,2024-01-02 06:12:00.000000000
"blissful_panini",38.32131718068155,-36.66679832449126,2024-01-02 06:30:00.000000000
"blissful_panini",38.321369313620515,-36.66680877803199,2024-01-02 06:38:00.000000000
"blissful_panini",38.32139407704271,-36.66680021437919,2024-01-02 06:39:00.000000000
"blissful_panini",38.321367283632746,-36.666774073947906,2024-01-02 06:44:00.000000000
"blissful_panini",38.32133847445166,-36.666751950094266,2024-01-02 06:53:00.000000000
"blissful_panini",38.32140458388226,-36.66672961200332,2024-01-02 07:00:00.000000000
"blissful_panini",38.32139123846014,-36.666732962405504,2024-01-02 07:02:00.000000000
"blissful_panini",38.32141505822697,-36.66675879105118,2024-01-02 07:13:00.000000000
"blissful_panini",38.321427558670926,-36.666770704930485,2024-01-02 07:14:00.000000000
"blissful_panini",38.321412882449465,-36.666776221965016,2024-01-02 07:20:00.000000000
"blissful_panini",38.32144029985044,-36.66680430057866,2024-01-02 07:26:00.000000000
"blissful_panini",38.32006046184589,-36.66671980035342,2024-01-02 17:16:00.000000000
"blissful_panini",38.3200084188906,-36.66672883160057,2024-01-02 17:26:00.000000000
"blissful_panini",38.320004818889714,-36.66663080560285,2024-01-02 17:46:00.000000000
"blissful_panini",38.32005838602367,-36.66661942098732,2024-01-02 17:54:00.000000000
"blissful_panini",38.319631528784434,-36.666929750684666,2024-01-02 18:21:00.000000000
"blissful_panini",38.31966028028547,-36.66687500771198,2024-01-02 18:28:00.000000000
"blissful_panini",38.319688526180194,-36.666820118860095,2024-01-02 18:29:00.000000000
"blissful_panini",38.320440340313276,-36.66687437177953,2024-01-02 18:47:00.000000000
"blissful_panini",38.32042454887332,-36.66687665602483,2024-01-02 18:48:00.000000000
"blissful_panini",38.32051360531789,-36.666859287116615,2024-01-02 19:00:00.000000000
"blissful_panini",38.32047002415748,-36.66683782874556,2024-01-02 19:07:00.000000000
"blissful_panini",38.32044914140333,-36.66682749281307,2024-01-02 19:11:00.000000000
"blissful_panini",38.320396469057634,-36.6668215821998,2024-01-02 19:17:00.000000000
"blissful_panini",38.32041255582082,-36.66686672899802,2024-01-02 19:21:00.000000000
"blissful_panini",38.320413674094915,-36.66685408431034,2024-01-02 19:22:00.000000000
"blissful_panini",38.32039149548206,-36.66687748555306,2024-01-02 19:25:00.000000000
"blissful_panini",38.32038259808463,-36.66688499518562,2024-01-02 19:27:00.000000000
"blissful_panini",38.32040368135922,-36.66685619538752,2024-01-02 19:28:00.000000000
"blissful_panini",38.320402075047944,-36.667079797389185,2024-01-02 19:31:00.000000000
"blissful_panini",38.320368456449955,-36.66723827952245,2024-01-02 23:29:00.000000000
"blissful_panini",38.320381059760265,-36.667285102977274,2024-01-02 23:37:00.000000000
"blissful_panini",38.32035911394469,-36.66728357931245,2024-01-02 23:38:00.000000000
"blissful_panini",38.32038415240208,-36.66731016245962,2024-01-02 23:44:00.000000000
"brave_dijkstra",38.321753156843705,-36.66666197313828,2024-01-02 09:11:00.000000000
"clever_montalcini",38.322010823789554,-36.66603919120266,2024-01-02 12:22:00.000000000
"clever_montalcini",38.32203668499477,-36.66611123865883,2024-01-02 12:32:00.000000000
"clever_montalcini",38.32219481139916,-36.66610789451062,2024-01-02 12:39:00.000000000
"clever_montalcini",38.32204877025075,-36.6661060377922,2024-01-02 12:50:00.000000000
"clever_montalcini",38.321398577217195,-36.66692471017237,2024-01-02 19:41:00.000000000
"clever_montalcini",38.321436124400144,-36.66696586164942,2024-01-02 19:53:00.000000000
"clever_montalcini",38.32139685950704,-36.667000605666686,2024-01-02 20:13:00.000000000
"compassionate_goldstine",38.320470011999866,-36.66752785513979,2024-01-02 20:37:00.000000000
"compassionate_goldstine",38.32048724726006,-36.66750266164408,2024-01-02 20:42:00.000000000
"compassionate_goldstine",38.32046871164037,-36.66749965783873,2024-01-02 20:57:00.000000000
"competent_torvalds",38.320970241788864,-36.66746800932001,2024-01-02 00:45:00.000000000
"competent_torvalds",38.320990733249396,-36.66749247877098,2024-01-02 01:56:00.000000000
"competent_torvalds",38.32178021552433,-36.66735660427506,2024-01-02 09:04:00.000000000
"competent_torvalds",38.321843138716325,-36.66731880016618,2024-01-02 09:06:00.000000000
"competent_torvalds",38.32184332614962,-36.66730393585654,2024-01-02 09:08:00.000000000
"competent_torvalds",38.321779739267505,-36.66745403139081,2024-01-02 09:28:00.000000000
"competent_torvalds",38.32179573624406,-36.66742066529807,2024-01-02 09:48:00.000000000
"competent_torvalds",38.321810961193385,-36.667435918723925,2024-01-02 09:50:00.000000000
"competent_torvalds",38.32171012880403,-36.66741985326125,2024-01-02 10:19:00.000000000
"competent_torvalds",38.321764670337075,-36.667409813952645,2024-01-02 10:23:00.000000000
"competent_torvalds",38.32179378686022,-36.66741617959971,2024-01-02 10:26:00.000000000
"competent_torvalds",38.32186789285286,-36.66734222735491,2024-01-02 10:38:00.000000000
"competent_torvalds",38.321838232030615,-36.66734824553248,2024-01-02 10:51:00.000000000
"competent_torvalds",38.32183665626381,-36.66726044383594,2024-01-02 10:59:00.000000000
"competent_torvalds",38.32180484518199,-36.66729614527208,2024-01-02 11:08:00.000000000
"competent_torvalds",38.32178587422656,-36.66727416494808,2024-01-02 11:20:00.000000000
"competent_torvalds",38.32182028736938,-36.667265568052876,2024-01-02 11:23:00.000000000
"competent_torvalds",38.32185575077991,-36.66725708647591,2024-01-02 11:33:00.000000000
"competent_torvalds",38.32182685332567,-36.667306790959195,2024-01-02 11:45:00.000000000
"competent_torvalds",38.3218257240121,-36.66733834576983,2024-01-02 11:58:00.000000000
"competent_torvalds",38.32202320974831,-36.66755415125208,2024-01-02 12:04:00.000000000
"competent_torvalds",38.32201853841188,-36.66755480267508,2024-01-02 12:15:00.000000000
"competent_torvalds",38.32198401364889,-36.66772891532891,2024-01-02 12:55:00.000000000
"competent_torvalds",38.3222540529662,-36.667774997325864,2024-01-02 13:08:00.000000000
"competent_torvalds",38.322104096285116,-36.66775382297333,2024-01-02 13:24:00.000000000
"competent_torvalds",38.32008880306447,-36.66646421298326,2024-01-02 16:16:00.000000000
"competent_torvalds",38.32004607115655,-36.6665525797137,2024-01-02 17:11:00.000000000
"competent_torvalds",38.32044113685954,-36.666792640046594,2024-01-02 18:50:00.000000000
"competent_torvalds",38.32042510534265,-36.666789902299506,2024-01-02 19:09:00.000000000
"competent_torvalds",38.3205159071474,-36.66679443486497,2024-01-02 19:23:00.000000000
"competent_torvalds",38.32046973812911,-36.666810432327,2024-01-02 19:25:00.000000000
"competent_torvalds",38.32049579010963,-36.6667776261404,2024-01-02 20:15:00.000000000
"competent_torvalds",38.32040996765871,-36.66674936191229,2024-01-02 20:26:00.000000000
"competent_torvalds",38.320440209978784,-36.66676947610755,2024-01-02 20:27:00.000000000
"competent_torvalds",38.32042565408125,-36.666786509961504,2024-01-02 20:39:00.000000000
"competent_torvalds",38.32039926618691,-36.666801364720065,2024-01-02 20:43:00.000000000
"competent_torvalds",38.32039444677586,-36.66675554263776,2024-01-02 21:45:00.000000000
"competent_torvalds",38.320414262983775,-36.666784156744,2024-01-02 22:41:00.000000000
"competent_torvalds",38.32046467968875,-36.666747654512136,2024-01-02 23:12:00.000000000
"competent_torvalds",38.3204662633796,-36.66675247194757,2024-01-02 23:23:00.000000000
"competent_torvalds",38.32041216121383,-36.66671973654349,2024-01-02 23:41:00.000000000
"competent_torvalds",38.32040139250374,-36.666719876913994,2024-01-02 23:47:00.000000000
"competent_torvalds",38.32044424062575,-36.666720230505504,2024-01-02 23:51:00.000000000
"competent_torvalds",38.32043060240407,-36.66672955201332,2024-01-02 23:53:00.000000000
"confident_keldysh",38.3200186616763,-36.667384459479955,2024-01-02 17:29:00.000000000
"confident_keldysh",38.32001840372115,-36.66737359268476,2024-01-02 17:44:00.000000000
"confident_keldysh",38.32073668860168,-36.66799009931953,2024-01-02 18:40:00.000000000
"confident_keldysh",38.32114131031069,-36.66610926959886,2024-01-02 19:29:00.000000000
"confident_keldysh",38.32122420407726,-36.6660729842047,2024-01-02 19:45:00.000000000
"confident_keldysh",38.3212510177251,-36.66755172253708,2024-01-02 20:10:00.000000000
"confident_keldysh",38.321239450331795,-36.66753027183745,2024-01-02 20:33:00.000000000
"confident_keldysh",38.32122909483017,-36.667479079691276,2024-01-02 20:55:00.000000000
"dazzling_bassi",38.320578266169534,-36.66679937999013,2024-01-02 03:23:00.000000000
"dazzling_bassi",38.320549817202846,-36.66678699726235,2024-01-02 03:24:00.000000000
"dazzling_bassi",38.320556611660265,-36.66673488830062,2024-01-02 03:32:00.000000000
"dazzling_bassi",38.320560553103206,-36.66673199005755,2024-01-02 03:37:00.000000000
"dazzling_bassi",38.32056809083624,-36.66673931806041,2024-01-02 03:56:00.000000000
"dazzling_bassi",38.32056754980271,-36.66675158426986,2024-01-02 04:01:00.000000000
"dazzling_bassi",38.32053112535199,-36.666808130522284,2024-01-02 05:22:00.000000000
"dazzling_bassi",38.32050802617525,-36.66673105451998,2024-01-02 05:25:00.000000000
"dazzling_bassi",38.32055769078119,-36.6667875219095,2024-01-02 05:32:00.000000000
"dazzling_bassi",38.32055771793023,-36.66674109091417,2024-01-02 05:51:00.000000000
