"user_id","dev_lat","dev_lon","local_datetime"
"admiring_tereshkova",36.66856303661885,-38.318039215845104,"2024-01-11 13:24:38-04:00"
"admiring_tereshkova",36.66851590038264,-38.31788339878702,"2024-01-11 13:28:48-04:00"
"admiring_tereshkova",36.66947360029585,-38.31803107118005,"2024-01-11 13:34:18-04:00"
"admiring_tereshkova",36.66970253454731,-38.31793357555857,"2024-01-11 13:47:14-04:00"
"admiring_tereshkova",36.66932579079137,-38.31731455590588,"2024-01-11 14:55:50-04:00"
"admiring_tereshkova",36.66932041393007,-38.317049875752765,"2024-01-11 15:19:01-04:00"
"admiring_tereshkova",36.66932840452352,-38.31722136797533,"2024-01-11 15:22:00-04:00"
"admiring_tereshkova",36.66915727279844,-38.31786088268837,"2024-01-11 18:53:16-04:00"
"admiring_tereshkova",36.66950607196867,-38.317816909277774,"2024-01-11 19:16:23-04:00"
"admiring_tereshkova",36.66918715589704,-38.31787356945852,"2024-01-11 19:19:47-04:00"
"admiring_tereshkova",36.66909177673633,-38.31786977963398,"2024-01-11 20:09:47-04:00"
"admiring_tereshkova",36.66910017753935,-38.31791993039903,"2024-01-11 20:18:45-04:00"
"admiring_tereshkova",36.669141017556605,-38.31796295252646,"2024-01-11 20:21:01-04:00"
"admiring_tereshkova",36.66914594543286,-38.31783033209455,"2024-01-11 20:22:09-04:00"
"admiring_tereshkova",36.66916931040135,-38.317906285834205,"2024-01-11 21:07:10-04:00"
"admiring_tereshkova",36.66904734232019,-38.317850622891726,"2024-01-11 21:18:25-04:00"
"admiring_tereshkova",36.66906437698272,-38.3179004312582,"2024-01-11 21:27:28-04:00"
"admiring_tereshkova",36.66923321279896,-38.31785406183093,"2024-01-11 21:31:56-04:00"
"admiring_tereshkova",36.6691248783889,-38.31777926324305,"2024-01-11 21:43:24-04:00"
"admiring_tereshkova",36.669237602835125,-38.317898134969,"2024-01-11 22:48:36-04:00"
"adoring_khorana",36.66950029622164,-38.31835760365416,"2024-01-11 00:05:16-04:00"
"adoring_khorana",36.66941051578575,-38.318278766428165,"2024-01-11 00:08:10-04:00"
"adoring_khorana",36.66932349444163,-38.318475715137744,"2024-01-11 00:16:08-04:00"
"adoring_khorana",36.66950105140534,-38.31843242198497,"2024-01-11 00:17:31-04:00"
"adoring_khorana",36.669397991289664,-38.31836117527034,"2024-01-11 00:23:42-04:00"
"adoring_khorana",36.66950491024153,-38.31835390168413,"2024-01-11 00:24:40-04:00"
"adoring_khorana",36.6693580989794,-38.31842888126751,"2024-01-11 00:29:16-04:00"
"adoring_khorana",36.66943724260283,-38.318521155723246,"2024-01-11 00:33:36-04:00"
"adoring_khorana",36.66947299292286,-38.31834496327423,"2024-01-11 00:46:59-04:00"
"adoring_khorana",36.6694923724082,-38.318449059376135,"2024-01-11 00:49:02-04:00"
"adoring_khorana",36.66944538580667,-38.3184471892502,"2024-01-11 00:52:04-04:00"
"adoring_khorana",36.66950509762921,-38.31837724505791,"2024-01-11 00:54:07-04:00"
"adoring_khorana",36.6695305855848,-38.31845420803584,"2024-01-11 00:55:06-04:00"
"adoring_khorana",36.66936247982168,-38.31820058419859,"2024-01-11 00:56:23-04:00"
"adoring_khorana",36.669406589266345,-38.31839475435427,"2024-01-11 01:06:38-04:00"
"adoring_khorana",36.66950389258321,-38.31836926680272,"2024-01-11 01:13:21-04:00"
"adoring_khorana",36.66943950082113,-38.31855745844947,"2024-01-11 01:17:46-04:00"
"adoring_khorana",36.66953645112034,-38.318522462084246,"2024-01-11 01:22:51-04:00"
"adoring_khorana",36.66935374017887,-38.318420985862026,"2024-01-11 01:24:36-04:00"
"adoring_khorana",36.66947483890833,-38.31849039203462,"2024-01-11 01:28:12-04:00"
"adoring_khorana",36.66939643016296,-38.31834238966954,"2024-01-11 01:33:14-04:00"
"adoring_khorana",36.6694002070445,-38.31830352340312,"2024-01-11 01:39:10-04:00"
"adoring_khorana",36.66951160127219,-38.31845880991301,"2024-01-11 01:43:46-04:00"
"adoring_khorana",36.66951865034857,-38.3184328708288,"2024-01-11 01:51:16-04:00"
"adoring_khorana",36.66943792180076,-38.31843266219698,"2024-01-11 01:56:57-04:00"
"adoring_khorana",36.66941811569702,-38.31844110728417,"2024-01-11 01:57:12-04:00"
"adoring_khorana",36.669551848165405,-38.31850968475277,"2024-01-11 02:00:28-04:00"
"adoring_khorana",36.66961692003337,-38.318377921620026,"2024-01-11 02:04:53-04:00"
"adoring_khorana",36.66944173140868,-38.31856223294044,"2024-01-11 02:05:19-04:00"
"adoring_khorana",36.66946009311592,-38.318604960541485,"2024-01-11 02:06:04-04:00"
"adoring_khorana",36.66931700921038,-38.318343061384354,"2024-01-11 02:11:55-04:00"
"adoring_khorana",36.669442445881465,-38.31844862869999,"2024-01-11 02:14:52-04:00"
"adoring_khorana",36.66961346162982,-38.31844878932431,"2024-01-11 02:17:44-04:00"
"adoring_khorana",36.66937473924409,-38.318367223702325,"2024-01-11 02:23:02-04:00"
"adoring_khorana",36.6694470764359,-38.31839905428821,"2024-01-11 02:24:45-04:00"
"adoring_khorana",36.66937825777515,-38.31843226354201,"2024-01-11 02:30:43-04:00"
"adoring_khorana",36.6692260430974,-38.31852671536628,"2024-01-11 02:32:57-04:00"
"adoring_khorana",36.66927205510735,-38.31840564134576,"2024-01-11 02:34:15-04:00"
"adoring_khorana",36.66935021531233,-38.31842353657452,"2024-01-11 02:38:05-04:00"
"adoring_khorana",36.66937592858679,-38.31852561532584,"2024-01-11 02:41:31-04:00"
"adoring_khorana",36.66924174065409,-38.31879296622021,"2024-01-11 02:42:38-04:00"
"adoring_khorana",36.66897963811935,-38.3183972320156,"2024-01-11 02:44:37-04:00"
"adoring_khorana",36.66934061580972,-38.318479347203606,"2024-01-11 02:46:36-04:00"
"adoring_khorana",36.66916170216115,-38.31849676427545,"2024-01-11 02:47:16-04:00"
"adoring_khorana",36.669319287069285,-38.3184114919509,"2024-01-11 02:48:57-04:00"
"adoring_khorana",36.66929373959936,-38.31826837170695,"2024-01-11 02:52:04-04:00"
"adoring_khorana",36.6693497031494,-38.318373920678525,"2024-01-11 02:54:01-04:00"
"adoring_khorana",36.66935125689432,-38.31841833411387,"2024-01-11 02:55:21-04:00"
"adoring_khorana",36.669288264198,-38.31845194248888,"2024-01-11 02:58:44-04:00"
"adoring_khorana",36.66935108174033,-38.31842914787892,"2024-01-11 03:46:43-04:00"
"adoring_khorana",36.66934071012212,-38.31846597265101,"2024-01-11 03:47:58-04:00"
"adoring_khorana",36.66926124621531,-38.31854698061474,"2024-01-11 03:49:23-04:00"
"adoring_khorana",36.66934420972784,-38.31854655778233,"2024-01-11 03:50:13-04:00"
"adoring_khorana",36.66931944411715,-38.31834277562197,"2024-01-11 03:55:00-04:00"
"adoring_khorana",36.66935663789727,-38.31827458464706,"2024-01-11 04:01:59-04:00"
"adoring_khorana",36.66927798923471,-38.31838265219476,"2024-01-11 04:02:04-04:00"
"adoring_khorana",36.66932606364991,-38.318508213826966,"2024-01-11 04:07:05-04:00"
"adoring_khorana",36.66929856813937,-38.31841181141333,"2024-01-11 04:11:39-04:00"
"adoring_khorana",36.66933242397067,-38.318359580568085,"2024-01-11 04:12:58-04:00"
"adoring_khorana",36.669370939373096,-38.31821276407891,"2024-01-11 04:18:12-04:00"
"adoring_khorana",36.66927976207707,-38.31830595724979,"2024-01-11 04:19:21-04:00"
"adoring_khorana",36.66936985697109,-38.3183227828855,"2024-01-11 04:20:22-04:00"
"adoring_khorana",36.66933074432047,-38.31823927162314,"2024-01-11 04:21:02-04:00"
"adoring_khorana",36.66927402577205,-38.318437681061056,"2024-01-11 04:23:49-04:00"
"adoring_khorana",36.669337707183566,-38.31843085497492,"2024-01-11 04:24:11-04:00"
"adoring_khorana",36.66934036954511,-38.31832763946544,"2024-01-11 04:25:34-04:00"
"adoring_khorana",36.66930365414462,-38.318285890062,"2024-01-11 04:26:05-04:00"
"adoring_khorana",36.6693007290214,-38.31821207972155,"2024-01-11 04:29:35-04:00"
"adoring_khorana",36.669354422197074,-38.31839860954178,"2024-01-11 04:30:20-04:00"
"adoring_khorana",36.66929825516032,-38.31836203577811,"2024-01-11 04:31:06-04:00"
"adoring_khorana",36.66931425196439,-38.31837086791721,"2024-01-11 04:33:13-04:00"
"adoring_khorana",36.66938464336724,-38.31868550339425,"2024-01-11 04:37:21-04:00"
"adoring_khorana",36.66934564290007,-38.31840296301288,"2024-01-11 04:38:25-04:00"
"adoring_khorana",36.6693363262986,-38.31841432725999,"2024-01-11 04:41:20-04:00"
"adoring_khorana",36.66942022425291,-38.31845791060736,"2024-01-11 04:43:05-04:00"
"adoring_khorana",36.669446072860815,-38.31848428422287,"2024-01-11 04:58:14-04:00"
"adoring_khorana",36.66951381622112,-38.31851062902141,"2024-01-11 05:01:06-04:00"
"adoring_khorana",36.66937183627435,-38.31829560809508,"2024-01-11 05:11:47-04:00"
"adoring_khorana",36.66937532095764,-38.318632742837785,"2024-01-11 05:16:54-04:00"
"adoring_khorana",36.6694036612813,-38.318472049080704,"2024-01-11 05:30:59-04:00"
"adoring_khorana",36.66947998545899,-38.31843838474174,"2024-01-11 05:33:40-04:00"
"adoring_khorana",36.669340189569006,-38.31848066370545,"2024-01-11 06:57:54-04:00"
"adoring_khorana",36.66939307518759,-38.31842409034311,"2024-01-11 06:59:08-04:00"
"adoring_khorana",36.66888260710208,-38.31887377503265,"2024-01-11 08:48:11-04:00"
"adoring_khorana",36.66885907495945,-38.31882254689858,"2024-01-11 08:50:43-04:00"
"adoring_khorana",36.66888583709382,-38.31880095313212,"2024-01-11 08:52:06-04:00"
"adoring_khorana",36.6689013057461,-38.31891206419171,"2024-01-11 08:53:03-04:00"
"adoring_khorana",36.66872233345267,-38.31885148009583,"2024-01-11 09:04:33-04:00"
"adoring_khorana",36.66880855311279,-38.31881641337001,"2024-01-11 09:06:10-04:00"
"adoring_khorana",36.66876516254717,-38.31873437285756,"2024-01-11 09:07:13-04:00"
"adoring_khorana",36.668854050359,-38.318825000900055,"2024-01-11 09:09:53-04:00"
"adoring_khorana",36.66876163283305,-38.31862473761751,"2024-01-11 09:14:45-04:00"
"adoring_khorana",36.66885360368049,-38.31872484283918,"2024-01-11 09:19:07-04:00"
"adoring_khorana",36.668840979638574,-38.31858610238715,"2024-01-11 09:21:49-04:00"
"adoring_khorana",36.66874718593009,-38.318735410833234,"2024-01-11 09:22:22-04:00"
"adoring_khorana",36.668918546029424,-38.31877463581692,"2024-01-11 09:24:25-04:00"
"adoring_khorana",36.66873864335053,-38.31873655244024,"2024-01-11 09:25:10-04:00"
"adoring_khorana",36.66878156249326,-38.31885216295478,"2024-01-11 09:33:34-04:00"
"adoring_khorana",36.66888993381859,-38.318734780167496,"2024-01-11 09:36:57-04:00"
"adoring_khorana",36.668747176006015,-38.3188197249697,"2024-01-11 09:39:04-04:00"
"adoring_khorana",36.66878067368458,-38.31882269752808,"2024-01-11 09:40:34-04:00"
"adoring_khorana",36.66882584040474,-38.31872002746559,"2024-01-11 09:42:00-04:00"
"adoring_khorana",36.66878444692037,-38.3187625253104,"2024-01-11 09:44:49-04:00"
"adoring_khorana",36.66890210616127,-38.31872870114924,"2024-01-11 09:47:17-04:00"
"adoring_khorana",36.66883603153466,-38.31880169356528,"2024-01-11 09:48:04-04:00"
"adoring_khorana",36.6688581772587,-38.31886959310001,"2024-01-11 09:49:19-04:00"
"adoring_khorana",36.66896223051405,-38.31884173875032,"2024-01-11 09:53:36-04:00"
"adoring_khorana",36.66885821900881,-38.318809245044655,"2024-01-11 09:54:23-04:00"
"adoring_khorana",36.668905645099926,-38.31888025398301,"2024-01-11 09:56:34-04:00"
"adoring_khorana",36.66881119391567,-38.31868330525122,"2024-01-11 09:57:28-04:00"
"adoring_khorana",36.66875641363179,-38.31890469346931,"2024-01-11 09:58:44-04:00"
"adoring_khorana",36.66888315028174,-38.31882504616024,"2024-01-11 09:59:25-04:00"
"adoring_khorana",36.668840869361205,-38.31891322950842,"2024-01-11 10:03:14-04:00"
"adoring_khorana",36.6690341904238,-38.31875675115636,"2024-01-11 10:21:11-04:00"
"adoring_khorana",36.66903148009313,-38.31883866848102,"2024-01-11 10:23:46-04:00"
"adoring_khorana",36.66907759050328,-38.3188599706165,"2024-01-11 10:25:52-04:00"
"adoring_khorana",36.66899990953087,-38.31892022296719,"2024-01-11 10:27:08-04:00"
"adoring_khorana",36.669007077857806,-38.31872263268541,"2024-01-11 10:30:41-04:00"
"adoring_khorana",36.66900383117037,-38.31880283924556,"2024-01-11 10:41:55-04:00"
"adoring_khorana",36.669059514154775,-38.31872904158288,"2024-01-11 10:46:01-04:00"
"adoring_khorana",36.66903101336181,-38.318769773335966,"2024-01-11 10:47:04-04:00"
"adoring_khorana",36.6689391896829,-38.31881156735344,"2024-01-11 10:52:52-04:00"
"adoring_khorana",36.6689892552226,-38.31882611281973,"2024-01-11 11:41:13-04:00"
"adoring_khorana",36.66899609226253,-38.318726276186936,"2024-01-11 11:43:43-04:00"
"adoring_khorana",36.66901117873337,-38.31870136164395,"2024-01-11 11:46:31-04:00"
"adoring_khorana",36.66899517401818,-38.31873863227548,"2024-01-11 11:47:04-04:00"
"adoring_khorana",36.66897294378844,-38.31879133642769,"2024-01-11 11:50:09-04:00"
"adoring_khorana",36.66902641764919,-38.31870976732272,"2024-01-11 11:54:22-04:00"
"adoring_khorana",36.66907714713648,-38.318860950196765,"2024-01-11 11:57:55-04:00"
"adoring_khorana",36.66903757269524,-38.318719940424856,"2024-01-11 11:59:12-04:00"
"adoring_khorana",36.66925991982764,-38.31920021979662,"2024-01-11 12:01:01-04:00"
"adoring_khorana",36.67068373682315,-38.318357833705576,"2024-01-11 12:06:23-04:00"
"adoring_khorana",36.67033703148715,-38.31688212623868,"2024-01-11 12:18:40-04:00"
"adoring_khorana",36.66998270066249,-38.31698544197263,"2024-01-11 12:19:56-04:00"
"adoring_khorana",36.669954147281935,-38.31675654476365,"2024-01-11 12:21:19-04:00"
"adoring_khorana",36.66992059866577,-38.31678259228303,"2024-01-11 12:32:13-04:00"
"adoring_khorana",36.66995648936894,-38.31677175748094,"2024-01-11 12:34:15-04:00"
"adoring_khorana",36.66982718501259,-38.31679426902993,"2024-01-11 12:36:41-04:00"
"adoring_khorana",36.66988063716467,-38.31678109999727,"2024-01-11 12:40:51-04:00"
"adoring_khorana",36.66997603377084,-38.31692054839198,"2024-01-11 12:43:49-04:00"
"adoring_khorana",36.66941140681182,-38.31671097526534,"2024-01-11 12:47:10-04:00"
"adoring_khorana",36.669433070736495,-38.3168400026221,"2024-01-11 12:49:27-04:00"
"adoring_khorana",36.66941890138053,-38.31668633635344,"2024-01-11 12:52:36-04:00"
"adoring_khorana",36.66878582604298,-38.318693898127535,"2024-01-11 14:57:46-04:00"
"adoring_khorana",36.66893213050383,-38.31858962844631,"2024-01-11 15:03:17-04:00"
"adoring_khorana",36.668809453724194,-38.31864648754451,"2024-01-11 15:04:34-04:00"
"adoring_khorana",36.66886618869391,-38.31879904315849,"2024-01-11 15:05:23-04:00"
"adoring_khorana",36.668816736386994,-38.31861760716232,"2024-01-11 15:18:35-04:00"
"adoring_khorana",36.668876824475,-38.31872357901106,"2024-01-11 15:20:47-04:00"
"adoring_khorana",36.668920890002646,-38.31883489455175,"2024-01-11 15:21:03-04:00"
"adoring_khorana",36.66884287904807,-38.318651243563686,"2024-01-11 15:25:33-04:00"
"adoring_khorana",36.6688829684789,-38.318711105848,"2024-01-11 15:39:38-04:00"
"adoring_khorana",36.66895301788991,-38.31857214520667,"2024-01-11 15:43:03-04:00"
"adoring_khorana",36.66894750229093,-38.31856788224719,"2024-01-11 15:44:41-04:00"
"adoring_khorana",36.66899559725287,-38.31855813178024,"2024-01-11 15:52:40-04:00"
"adoring_khorana",36.668973367707,-38.31866986030155,"2024-01-11 15:53:13-04:00"
"adoring_khorana",36.66899872005754,-38.3185259312683,"2024-01-11 15:54:56-04:00"
"adoring_khorana",36.668920484473965,-38.31874118284468,"2024-01-11 15:56:08-04:00"
"adoring_khorana",36.66898133764635,-38.31863129071287,"2024-01-11 15:59:25-04:00"
"adoring_khorana",36.66894139545553,-38.31857528767856,"2024-01-11 16:00:09-04:00"
"adoring_khorana",36.66906500697207,-38.3185669278797,"2024-01-11 16:06:44-04:00"
"adoring_khorana",36.668989613773576,-38.31873071769444,"2024-01-11 16:09:14-04:00"
"adoring_khorana",36.66881538195741,-38.318640559687125,"2024-01-11 16:13:29-04:00"
"adoring_khorana",36.66872218267271,-38.3185632602868,"2024-01-11 16:15:19-04:00"
"adoring_khorana",36.66895272655877,-38.31866697287394,"2024-01-11 16:22:47-04:00"
"adoring_khorana",36.66894608165817,-38.31857155149483,"2024-01-11 16:26:54-04:00"
"adoring_khorana",36.67023364416097,-38.31752753698619,"2024-01-11 16:34:14-04:00"
"adoring_khorana",36.668957343229046,-38.31863186502124,"2024-01-11 16:36:37-04:00"
"adoring_khorana",36.668900687572446,-38.31849711826572,"2024-01-11 16:38:23-04:00"
"adoring_khorana",36.66895670551574,-38.31856531136374,"2024-01-11 16:43:41-04:00"
"adoring_khorana",36.66883709624835,-38.31873725539229,"2024-01-11 16:55:55-04:00"
"adoring_khorana",36.668858488875806,-38.318633470775474,"2024-01-11 17:02:01-04:00"
"adoring_khorana",36.66889652242544,-38.31862311019148,"2024-01-11 17:05:14-04:00"
"adoring_khorana",36.66901679027077,-38.3188141660397,"2024-01-11 17:09:36-04:00"
"adoring_khorana",36.66881362621336,-38.318636630801095,"2024-01-11 17:10:41-04:00"
"adoring_khorana",36.66888049656027,-38.3186751685949,"2024-01-11 17:14:37-04:00"
"adoring_khorana",36.668911015268456,-38.3186743447165,"2024-01-11 17:16:55-04:00"
"adoring_khorana",36.668846478954194,-38.318847288244925,"2024-01-11 17:19:00-04:00"
"adoring_khorana",36.66884452917114,-38.31859068187935,"2024-01-11 17:24:15-04:00"
"adoring_khorana",36.66884363131671,-38.31869557522538,"2024-01-11 17:28:36-04:00"
"adoring_khorana",36.668815405730896,-38.318547572223466,"2024-01-11 17:32:34-04:00"
"adoring_khorana",36.66873545815599,-38.31859957248902,"2024-01-11 17:35:26-04:00"
"adoring_khorana",36.66878276304434,-38.3186887227312,"2024-01-11 17:38:31-04:00"
"adoring_khorana",36.6689850974918,-38.31874783816984,"2024-01-11 17:40:51-04:00"
"adoring_khorana",36.668789606127945,-38.31865873251258,"2024-01-11 17:42:21-04:00"
"adoring_khorana",36.66870447840967,-38.3186759089684,"2024-01-11 17:49:06-04:00"
"adoring_khorana",36.6687681701126,-38.3187085338149,"2024-01-11 17:53:43-04:00"
"adoring_khorana",36.66877031686562,-38.31861582549612,"2024-01-11 17:58:47-04:00"
"adoring_khorana",36.66876000123264,-38.31806037550351,"2024-01-11 18:01:01-04:00"
"adoring_khorana",36.66850013029308,-38.31820833506946,"2024-01-11 18:05:27-04:00"
"adoring_khorana",36.6685247436997,-38.318096126191314,"2024-01-11 18:10:46-04:00"
"adoring_khorana",36.66839153220838,-38.31812682475561,"2024-01-11 18:20:59-04:00"
"adoring_khorana",36.66864670982675,-38.31828073656412,"2024-01-11 18:23:33-04:00"
"adoring_khorana",36.66840787321108,-38.31809119679188,"2024-01-11 18:28:51-04:00"
"adoring_khorana",36.6691644490606,-38.31824947317092,"2024-01-11 18:34:19-04:00"
"adoring_khorana",36.66933656516064,-38.31871801179248,"2024-01-11 18:35:32-04:00"
"adoring_khorana",36.669311574425954,-38.31840792753501,"2024-01-11 18:42:58-04:00"
"adoring_khorana",36.669419132723405,-38.318173118477375,"2024-01-11 18:44:43-04:00"
"adoring_khorana",36.66945727407013,-38.3183773102697,"2024-01-11 18:48:50-04:00"
"adoring_khorana",36.66937708845322,-38.31845642341328,"2024-01-11 23:59:20-04:00"
"adoring_wright",36.669266783443526,-38.31758029585812,"2024-01-11 00:01:43-04:00"
"adoring_wright",36.6693111471098,-38.31733617579037,"2024-01-11 00:03:43-04:00"
"adoring_wright",36.669284645580994,-38.31741157703304,"2024-01-11 00:05:09-04:00"
"adoring_wright",36.669279022310775,-38.31759271240293,"2024-01-11 00:12:40-04:00"
"adoring_wright",36.6692406778443,-38.3175940118746,"2024-01-11 00:28:09-04:00"
"adoring_wright",36.669248776220094,-38.31755024879023,"2024-01-11 00:29:41-04:00"
"adoring_wright",36.66913175342786,-38.31756187689947,"2024-01-11 00:32:45-04:00"
"adoring_wright",36.66927336424576,-38.31748783790633,"2024-01-11 00:45:19-04:00"
"adoring_wright",36.66923829472338,-38.31734767046528,"2024-01-11 01:12:45-04:00"
"adoring_wright",36.66923793648642,-38.31732441503461,"2024-01-11 01:13:27-04:00"
"adoring_wright",36.66929756458281,-38.317275279432046,"2024-01-11 01:23:56-04:00"
"adoring_wright",36.66909799628904,-38.31740970230896,"2024-01-11 01:24:57-04:00"
"adoring_wright",36.66927633105061,-38.31763802228321,"2024-01-11 01:31:42-04:00"
"adoring_wright",36.66916516263612,-38.31742410356065,"2024-01-11 01:53:48-04:00"
"adoring_wright",36.66921582156292,-38.31739606309398,"2024-01-11 01:58:41-04:00"
"adoring_wright",36.66923542730712,-38.317584096847455,"2024-01-11 02:07:33-04:00"
"adoring_wright",36.66931484874432,-38.31750995862079,"2024-01-11 02:22:19-04:00"
"adoring_wright",36.66923816804228,-38.31740650145306,"2024-01-11 02:39:44-04:00"
"adoring_wright",36.66924171372728,-38.317430307713416,"2024-01-11 02:46:21-04:00"
"adoring_wright",36.66924963419502,-38.31749360964033,"2024-01-11 03:06:20-04:00"
"adoring_wright",36.66922188954401,-38.31743142890519,"2024-01-11 03:10:04-04:00"
"adoring_wright",36.669292128726326,-38.31745425432946,"2024-01-11 03:15:07-04:00"
"adoring_wright",36.66925896518328,-38.317447092085466,"2024-01-11 03:25:56-04:00"
"adoring_wright",36.66912488291688,-38.31744881305398,"2024-01-11 03:36:26-04:00"
"adoring_wright",36.66922270566653,-38.3173857292153,"2024-01-11 03:43:57-04:00"
"adoring_wright",36.66914471184658,-38.31733515712621,"2024-01-11 03:47:02-04:00"
"adoring_wright",36.669100214858425,-38.31726844468305,"2024-01-11 03:49:00-04:00"
"adoring_wright",36.66919192472803,-38.31731215670871,"2024-01-11 03:58:41-04:00"
"adoring_wright",36.66924376099136,-38.31748409297931,"2024-01-11 04:03:26-04:00"
"adoring_wright",36.66935796035877,-38.31747470431068,"2024-01-11 04:10:52-04:00"
"adoring_wright",36.66926267388117,-38.31738202297105,"2024-01-11 04:12:35-04:00"
"adoring_wright",36.66932059803422,-38.31754474022616,"2024-01-11 04:14:13-04:00"
"adoring_wright",36.66925782557105,-38.31738769275599,"2024-01-11 04:15:12-04:00"
"adoring_wright",36.66924759242505,-38.317507488171366,"2024-01-11 04:20:00-04:00"
"adoring_wright",36.66924356775439,-38.31753128518872,"2024-01-11 04:27:41-04:00"
"adoring_wright",36.66927866874609,-38.31742532179944,"2024-01-11 04:42:39-04:00"
"adoring_wright",36.66927051073113,-38.31728354003423,"2024-01-11 04:45:52-04:00"
"adoring_wright",36.66933047726396,-38.31754339269287,"2024-01-11 04:51:59-04:00"
"adoring_wright",36.66915090600318,-38.31736055891374,"2024-01-11 04:52:41-04:00"
"adoring_wright",36.66927227621984,-38.31735132121732,"2024-01-11 04:55:42-04:00"
"adoring_wright",36.66926004072237,-38.317339330095024,"2024-01-11 04:56:15-04:00"
"adoring_wright",36.66930343404127,-38.31739630849836,"2024-01-11 05:04:19-04:00"
"adoring_wright",36.669271433973634,-38.3175166526956,"2024-01-11 05:15:10-04:00"
"adoring_wright",36.66921686076414,-38.317606808714565,"2024-01-11 05:22:58-04:00"
"adoring_wright",36.66929599029154,-38.317497326594506,"2024-01-11 05:41:40-04:00"
"adoring_wright",36.66922239514355,-38.3174422605726,"2024-01-11 05:53:03-04:00"
"adoring_wright",36.66922520493478,-38.317710998840695,"2024-01-11 06:11:29-04:00"
"adoring_wright",36.66919313190402,-38.31736880486905,"2024-01-11 06:37:37-04:00"
"adoring_wright",36.66919708230108,-38.31742726890025,"2024-01-11 06:41:53-04:00"
"adoring_wright",36.66918239122492,-38.3173888873428,"2024-01-11 07:01:53-04:00"
"adoring_wright",36.66925409421941,-38.31789947826896,"2024-01-11 08:18:10-04:00"
"adoring_wright",36.6698415107449,-38.31785672006583,"2024-01-11 08:31:21-04:00"
"adoring_wright",36.668968357587474,-38.31824329472442,"2024-01-11 08:51:30-04:00"
"adoring_wright",36.66900229459626,-38.31819238472048,"2024-01-11 08:57:05-04:00"
"adoring_wright",36.668967126344974,-38.31805637309128,"2024-01-11 09:20:19-04:00"
"adoring_wright",36.66903655746796,-38.318463199504,"2024-01-11 09:49:13-04:00"
"adoring_wright",36.6689783159254,-38.31823568730981,"2024-01-11 10:03:21-04:00"
"adoring_wright",36.66897843090186,-38.31834898222122,"2024-01-11 10:24:22-04:00"
"adoring_wright",36.66890276424324,-38.31810820795248,"2024-01-11 11:02:55-04:00"
"adoring_wright",36.66875061303952,-38.31794907044354,"2024-01-11 11:17:53-04:00"
"adoring_wright",36.66880361721223,-38.31802169967831,"2024-01-11 11:18:54-04:00"
"adoring_wright",36.668828026608566,-38.31823296492649,"2024-01-11 11:29:40-04:00"
"adoring_wright",36.66864199495816,-38.31830790922809,"2024-01-11 11:35:49-04:00"
"adoring_wright",36.66874252587858,-38.31834678079075,"2024-01-11 11:42:01-04:00"
"adoring_wright",36.66870707480698,-38.318230746183154,"2024-01-11 11:47:49-04:00"
