"user_id","dev_lat","dev_lon","local_datetime"
"youthful_galileo",38.32081855934212,-36.667502248462476,2024-01-15 03:55:00.000000000
"youthful_galileo",38.32082824427326,-36.66754294260433,2024-01-15 04:40:00.000000000
"youthful_galileo",38.32083378005461,-36.667543870740936,2024-01-15 05:07:00.000000000
"admiring_curie",38.320884008790706,-36.66752741424002,2024-01-15 00:19:00.000000000
"adoring_northcutt",38.320360658818025,-36.66677456611284,2024-01-15 01:25:00.000000000
"adoring_northcutt",38.3203632688198,-36.66675456917345,2024-01-15 01:27:00.000000000
"adoring_northcutt",38.3204508179962,-36.66678399057975,2024-01-15 02:00:00.000000000
"adoring_northcutt",38.32046202515166,-36.666787895501656,2024-01-15 02:04:00.000000000
"adoring_northcutt",38.320453667655435,-36.6667921794245,2024-01-15 02:20:00.000000000
"adoring_northcutt",38.32043846957718,-36.66677620322828,2024-01-15 02:21:00.000000000
"adoring_northcutt",38.32040488181036,-36.666794809472776,2024-01-15 02:22:00.000000000
"adoring_northcutt",38.32048909814774,-36.66667993079807,2024-01-15 02:31:00.000000000
"adoring_northcutt",38.3204542199274,-36.666737312418086,2024-01-15 02:49:00.000000000
"adoring_northcutt",38.32050264794499,-36.666790120155355,2024-01-15 02:54:00.000000000
"adoring_northcutt",38.32043456843505,-36.66683073979107,2024-01-15 03:01:00.000000000
"adoring_northcutt",38.320451869274386,-36.666811425032215,2024-01-15 03:08:00.000000000
"adoring_northcutt",38.32046647799409,-36.666813451951164,2024-01-15 03:14:00.000000000
"adoring_northcutt",38.32043159108999,-36.66676460485273,2024-01-15 06:31:00.000000000
"adoring_northcutt",38.32039768444422,-36.666698806914084,2024-01-15 06:39:00.000000000
"adoring_northcutt",38.32041115052844,-36.66671641513023,2024-01-15 06:52:00.000000000
"adoring_northcutt",38.320377979995875,-36.66672127402635,2024-01-15 06:59:00.000000000
"adoring_northcutt",38.32042050972993,-36.66679115905305,2024-01-15 07:31:00.000000000
"adoring_northcutt",38.32047186840655,-36.66675213754863,2024-01-15 07:50:00.000000000
"adoring_northcutt",38.32044190689938,-36.66675879085618,2024-01-15 07:56:00.000000000
"adoring_northcutt",38.3204519468332,-36.66677554386922,2024-01-15 07:57:00.000000000
"adoring_northcutt",38.32044797188627,-36.66676259891729,2024-01-15 07:59:00.000000000
"amazing_nightingale",38.3203860604372,-36.66678101544464,2024-01-15 00:12:00.000000000
"amazing_nightingale",38.32044047697442,-36.666765812929924,2024-01-15 00:34:00.000000000
"amazing_nightingale",38.32039848690198,-36.666786261062825,2024-01-15 00:49:00.000000000
"amazing_nightingale",38.32043333111382,-36.666796327644434,2024-01-15 01:23:00.000000000
"amazing_nightingale",38.320465687315114,-36.666760613963746,2024-01-15 02:05:00.000000000
"amazing_nightingale",38.32045641255322,-36.66672168769089,2024-01-15 04:10:00.000000000
"amazing_nightingale",38.320480092117066,-36.66676405381324,2024-01-15 04:14:00.000000000
"amazing_nightingale",38.32049601735016,-36.666715781464355,2024-01-15 04:16:00.000000000
"amazing_nightingale",38.32049758796991,-36.66672022617854,2024-01-15 04:24:00.000000000
"amazing_nightingale",38.32046609966516,-36.666778558076224,2024-01-15 04:33:00.000000000
"amazing_nightingale",38.32047877292782,-36.66681590558447,2024-01-15 04:34:00.000000000
"amazing_nightingale",38.32044492049463,-36.66678405109189,2024-01-15 05:17:00.000000000
"amazing_nightingale",38.3204623495085,-36.66685675611014,2024-01-15 05:59:00.000000000
"amazing_nightingale",38.32044175800008,-36.66683565789499,2024-01-15 06:25:00.000000000
"amazing_nightingale",38.32040868249887,-36.666842019561734,2024-01-15 06:28:00.000000000
"amazing_nightingale",38.320466005779416,-36.66680527523253,2024-01-15 07:21:00.000000000
"amazing_nightingale",38.32052591797501,-36.66722505833548,2024-01-15 07:32:00.000000000
"amazing_nightingale",38.32047622752474,-36.66724477787351,2024-01-15 07:59:00.000000000
"awesome_shannon",38.32109070070183,-36.66679530187645,2024-01-15 01:12:00.000000000
"awesome_shannon",38.32106928447278,-36.666791766583266,2024-01-15 01:27:00.000000000
"awesome_shannon",38.32109861231988,-36.66675110544418,2024-01-15 01:38:00.000000000
"awesome_shannon",38.32115991182237,-36.666764560071634,2024-01-15 02:22:00.000000000
"awesome_shannon",38.32103648114425,-36.66672744629585,2024-01-15 02:26:00.000000000
"awesome_shannon",38.32109376630993,-36.66669996856351,2024-01-15 02:47:00.000000000
"awesome_shannon",38.32036443874223,-36.66746777244333,2024-01-15 03:40:00.000000000
"awesome_shannon",38.320391828236026,-36.667467573181625,2024-01-15 03:44:00.000000000
"awesome_shannon",38.320411572198196,-36.66738492024634,2024-01-15 06:02:00.000000000
"awesome_shannon",38.320396739223106,-36.66739714191132,2024-01-15 06:04:00.000000000
"awesome_shannon",38.320427002797246,-36.66739414002139,2024-01-15 06:19:00.000000000
"awesome_shannon",38.320421850732046,-36.66698513132615,2024-01-15 07:14:00.000000000
"awesome_shannon",38.32044786538241,-36.666960971210614,2024-01-15 07:17:00.000000000
"awesome_shannon",38.320519842611475,-36.66693534919456,2024-01-15 07:38:00.000000000
"compassionate_goldstine",38.32059445319465,-36.66675570233011,2024-01-15 02:36:00.000000000
"compassionate_goldstine",38.320636572665315,-36.666732022656454,2024-01-15 03:31:00.000000000
"compassionate_goldstine",38.32059014514665,-36.666720211643415,2024-01-15 03:32:00.000000000
"competent_torvalds",38.32070070878296,-36.66673957389135,2024-01-15 00:35:00.000000000
"competent_torvalds",38.32070866320506,-36.66677011095145,2024-01-15 01:01:00.000000000
"competent_torvalds",38.32072810023248,-36.66680947656759,2024-01-15 01:14:00.000000000
"competent_torvalds",38.320649289784136,-36.66675550559882,2024-01-15 01:20:00.000000000
"competent_torvalds",38.32067144801146,-36.66674624801437,2024-01-15 01:34:00.000000000
"competent_torvalds",38.32067157533453,-36.66673764615683,2024-01-15 01:45:00.000000000
"competent_torvalds",38.32063222675781,-36.6667408405192,2024-01-15 01:48:00.000000000
"competent_torvalds",38.32062335478479,-36.666718072722574,2024-01-15 01:52:00.000000000
"competent_torvalds",38.320679193175266,-36.666753341118195,2024-01-15 03:20:00.000000000
"competent_torvalds",38.320695302920015,-36.666766615598895,2024-01-15 03:27:00.000000000
"competent_torvalds",38.32077251489143,-36.666775357224786,2024-01-15 03:34:00.000000000
"competent_torvalds",38.32074455337948,-36.666796735331936,2024-01-15 03:53:00.000000000
"competent_torvalds",38.32076765631162,-36.666806326899504,2024-01-15 03:54:00.000000000
"elastic_leakey",38.320434084183304,-36.66742830973519,2024-01-15 00:02:00.000000000
"elastic_leakey",38.3204259070553,-36.66744460337019,2024-01-15 00:07:00.000000000
"elastic_leakey",38.32047614320749,-36.667392749529284,2024-01-15 00:26:00.000000000
"elastic_leakey",38.320419359425934,-36.66742563190142,2024-01-15 00:32:00.000000000
"elastic_leakey",38.320407690615134,-36.66742348735595,2024-01-15 00:39:00.000000000
"elastic_leakey",38.320480988480405,-36.667400669768384,2024-01-15 00:45:00.000000000
"elastic_leakey",38.320431647948496,-36.66743721278147,2024-01-15 01:07:00.000000000
"focused_thompson",38.32092258988565,-36.666731557070484,2024-01-15 00:12:00.000000000
"focused_thompson",38.320937762818666,-36.666732495399906,2024-01-15 00:15:00.000000000
"focused_thompson",38.32089715470405,-36.666749017053064,2024-01-15 00:16:00.000000000
"frosty_mcclintock",38.32039123027516,-36.66727753590335,2024-01-15 00:18:00.000000000
"frosty_mcclintock",38.32049774646029,-36.667233351977295,2024-01-15 06:49:00.000000000
"frosty_mcclintock",38.320454439204724,-36.66720325395672,2024-01-15 06:57:00.000000000
"frosty_mcclintock",38.320432010908,-36.66724741443719,2024-01-15 07:12:00.000000000
"frosty_mcclintock",38.320385556866256,-36.66725464874374,2024-01-15 07:13:00.000000000
"frosty_mcclintock",38.32036077280704,-36.66721089390635,2024-01-15 07:23:00.000000000
"gracious_babbage",38.3206332497223,-36.6667590292973,2024-01-15 03:15:00.000000000
"gracious_babbage",38.32062792645433,-36.66678890747345,2024-01-15 03:47:00.000000000
"gracious_babbage",38.320601433668536,-36.66674613374619,2024-01-15 04:30:00.000000000
"hungry_fermi",38.321343466200894,-36.666999457640514,2024-01-15 07:40:00.000000000
"musing_wing",38.32047488562878,-36.666697449134446,2024-01-15 01:00:00.000000000
"musing_wing",38.320449719329844,-36.66679411947271,2024-01-15 01:23:00.000000000
"musing_wing",38.320424719703546,-36.666798837504814,2024-01-15 01:30:00.000000000
"musing_wing",38.32040997618233,-36.66680406864469,2024-01-15 01:35:00.000000000
"musing_wing",38.32038825552541,-36.666774019672054,2024-01-15 01:54:00.000000000
"musing_wing",38.32039710241898,-36.66680511421845,2024-01-15 02:18:00.000000000
"musing_wing",38.32044937842965,-36.66675343655232,2024-01-15 05:22:00.000000000
"musing_wing",38.320419778321806,-36.666761092896735,2024-01-15 05:30:00.000000000
"musing_wing",38.32047734797135,-36.6667219586971,2024-01-15 05:55:00.000000000
"musing_wing",38.32048867319619,-36.66676507520455,2024-01-15 06:28:00.000000000
"musing_wing",38.32053426499209,-36.66673045712792,2024-01-15 06:35:00.000000000
"musing_wing",38.320443401492334,-36.66677483707895,2024-01-15 06:48:00.000000000
"musing_wing",38.320392018054925,-36.66679849994804,2024-01-15 07:59:00.000000000
"nostalgic_noether",38.32142526887821,-36.667112225200995,2024-01-15 03:31:00.000000000
"nostalgic_noether",38.321320044947186,-36.667107755444064,2024-01-15 03:43:00.000000000
"nostalgic_noether",38.32133230127381,-36.667107547708795,2024-01-15 03:48:00.000000000
"nostalgic_noether",38.32132053108898,-36.66709681786596,2024-01-15 03:49:00.000000000
"nostalgic_noether",38.32136076363011,-36.66713548952829,2024-01-15 03:58:00.000000000
"nostalgic_noether",38.32132757261401,-36.66716067426265,2024-01-15 04:01:00.000000000
"nostalgic_noether",38.321325837880366,-36.667145728826526,2024-01-15 04:04:00.000000000
"nostalgic_noether",38.32136699488588,-36.66710978359918,2024-01-15 04:07:00.000000000
"nostalgic_noether",38.32133557546232,-36.66711544577598,2024-01-15 04:36:00.000000000
"nostalgic_noether",38.32136055511977,-36.6670440455561,2024-01-15 04:46:00.000000000
"nostalgic_noether",38.32132881363957,-36.66707100773091,2024-01-15 04:57:00.000000000
"nostalgic_noether",38.32138367492332,-36.66705716969228,2024-01-15 05:06:00.000000000
"nostalgic_noether",38.32140694637207,-36.6670808066286,2024-01-15 05:08:00.000000000
"pedantic_jones",38.32048274921105,-36.666861413264115,2024-01-15 00:12:00.000000000
"pedantic_jones",38.32048125243901,-36.66686926747788,2024-01-15 00:17:00.000000000
"pedantic_jones",38.32046449834532,-36.66685017945843,2024-01-15 00:24:00.000000000
"pedantic_jones",38.320392204146884,-36.6668820063765,2024-01-15 00:33:00.000000000
"pedantic_jones",38.32048814203294,-36.66680816958767,2024-01-15 01:04:00.000000000
"pedantic_jones",38.32039645821955,-36.66684233907097,2024-01-15 01:39:00.000000000
"pedantic_jones",38.32041623423707,-36.66684372355444,2024-01-15 01:52:00.000000000
"pedantic_jones",38.3204972704117,-36.6668993672283,2024-01-15 02:03:00.000000000
"pedantic_jones",38.320381911986544,-36.66685341555032,2024-01-15 02:09:00.000000000
"pedantic_jones",38.32043439958996,-36.66684367471154,2024-01-15 02:36:00.000000000
"pedantic_jones",38.32044860921463,-36.66687580901601,2024-01-15 02:43:00.000000000
"pedantic_jones",38.32035635338585,-36.66683387057778,2024-01-15 03:00:00.000000000
"pedantic_jones",38.320371525883836,-36.66685403450208,2024-01-15 03:17:00.000000000
"pedantic_jones",38.320372236408716,-36.666821161395504,2024-01-15 03:29:00.000000000
"pedantic_jones",38.320477562935295,-36.66682339364196,2024-01-15 03:35:00.000000000
"pedantic_jones",38.320472242170744,-36.6668714161117,2024-01-15 03:48:00.000000000
"pedantic_jones",38.32046735598828,-36.66686998664317,2024-01-15 04:13:00.000000000
"pedantic_jones",38.32043627043263,-36.66690325551443,2024-01-15 04:31:00.000000000
"pedantic_jones",38.32042744806496,-36.66686939785376,2024-01-15 04:41:00.000000000
"pedantic_jones",38.32047525487421,-36.666867778875954,2024-01-15 04:55:00.000000000
"pedantic_jones",38.32046907234752,-36.666859577227214,2024-01-15 04:57:00.000000000
"pedantic_jones",38.32049802386554,-36.66684548493543,2024-01-15 05:21:00.000000000
"pedantic_jones",38.32049802994631,-36.666827321581295,2024-01-15 05:32:00.000000000
"practical_haibt",38.320757509895,-36.66671639849626,2024-01-15 00:15:00.000000000
"practical_haibt",38.320782147706616,-36.66674499446481,2024-01-15 00:39:00.000000000
"practical_haibt",38.320806630777824,-36.66674843426684,2024-01-15 00:48:00.000000000
"practical_haibt",38.32078384011203,-36.666745240641255,2024-01-15 01:22:00.000000000
"practical_haibt",38.32070774300479,-36.66678920504707,2024-01-15 02:08:00.000000000
"practical_haibt",38.320736352544266,-36.66673642908483,2024-01-15 02:22:00.000000000
"practical_haibt",38.3206830598625,-36.66673089679937,2024-01-15 02:26:00.000000000
"practical_haibt",38.32072253435422,-36.666807813050646,2024-01-15 03:11:00.000000000
"practical_haibt",38.32071774754965,-36.66675346920323,2024-01-15 03:15:00.000000000
"practical_haibt",38.32071749848624,-36.66677181821022,2024-01-15 03:16:00.000000000
"practical_haibt",38.32068862712293,-36.66677847589754,2024-01-15 03:23:00.000000000
"practical_haibt",38.32067117199604,-36.66675471119018,2024-01-15 03:47:00.000000000
"practical_haibt",38.320745302264385,-36.66671547605722,2024-01-15 04:33:00.000000000
"practical_haibt",38.32068466938187,-36.66676387748434,2024-01-15 04:52:00.000000000
"practical_haibt",38.32070236367887,-36.66672684831732,2024-01-15 05:47:00.000000000
"practical_haibt",38.32066101204327,-36.66679509189945,2024-01-15 05:49:00.000000000
"practical_haibt",38.320670741753176,-36.66676466169211,2024-01-15 05:50:00.000000000
"practical_haibt",38.32072242631681,-36.66682173894726,2024-01-15 06:07:00.000000000
"practical_haibt",38.3207316799113,-36.66678457961679,2024-01-15 07:08:00.000000000
"practical_haibt",38.320672265144715,-36.666788983318234,2024-01-15 07:21:00.000000000
"practical_haibt",38.320650226923895,-36.66679620347305,2024-01-15 07:22:00.000000000
"practical_haibt",38.320687681614764,-36.66678012722502,2024-01-15 07:26:00.000000000
"practical_haibt",38.32067018323807,-36.66678880012052,2024-01-15 07:31:00.000000000
"practical_haibt",38.320710551354175,-36.666763697627,2024-01-15 07:39:00.000000000
"practical_haibt",38.32065137279107,-36.666741723591265,2024-01-15 07:40:00.000000000
"relaxed_colden",38.32136732999329,-36.66683420537081,2024-01-15 00:04:00.000000000
"relaxed_colden",38.321360507380966,-36.666827770095004,2024-01-15 00:05:00.000000000
"relaxed_colden",38.32141051713585,-36.66690024325216,2024-01-15 00:14:00.000000000
"relaxed_colden",38.321446074029105,-36.666877688500904,2024-01-15 00:15:00.000000000
"relaxed_colden",38.32143157232588,-36.66688632507473,2024-01-15 00:16:00.000000000
"relaxed_colden",38.32135827095834,-36.6668227999349,2024-01-15 00:20:00.000000000
"relaxed_colden",38.32140982237143,-36.666851761979636,2024-01-15 00:22:00.000000000
"relaxed_colden",38.32143210111469,-36.66687175500512,2024-01-15 00:26:00.000000000
"relaxed_colden",38.32138070999739,-36.6668223760611,2024-01-15 00:36:00.000000000
"relaxed_colden",38.321409606476045,-36.666812746221666,2024-01-15 00:39:00.000000000
"relaxed_colden",38.32139670812875,-36.666810747176065,2024-01-15 00:40:00.000000000
"relaxed_colden",38.32137955918652,-36.666804291601146,2024-01-15 00:41:00.000000000
"relaxed_colden",38.32136430635706,-36.66678266715539,2024-01-15 00:47:00.000000000
"relaxed_colden",38.32137895615802,-36.66681598918778,2024-01-15 00:50:00.000000000
"relaxed_colden",38.32141289729831,-36.6668170546091,2024-01-15 00:52:00.000000000
"relaxed_colden",38.32139046507871,-36.6668120351858,2024-01-15 00:54:00.000000000
"relaxed_colden",38.32143524236695,-36.66682895347045,2024-01-15 00:59:00.000000000
"relaxed_colden",38.32140878624174,-36.66680053194882,2024-01-15 01:05:00.000000000
"relaxed_colden",38.32138757808638,-36.66682629355638,2024-01-15 01:10:00.000000000
"relaxed_colden",38.32141803532718,-36.66684039743481,2024-01-15 01:22:00.000000000
"relaxed_colden",38.321428876473924,-36.666856628121025,2024-01-15 01:51:00.000000000
"relaxed_colden",38.32145892742539,-36.66688498118242,2024-01-15 01:53:00.000000000
"relaxed_colden",38.321416614797336,-36.666881452862306,2024-01-15 02:02:00.000000000
"relaxed_colden",38.32142280608981,-36.66689638955833,2024-01-15 02:05:00.000000000
"relaxed_colden",38.3214166144581,-36.66685566553403,2024-01-15 02:26:00.000000000
"relaxed_colden",38.321391060169326,-36.66686201203003,2024-01-15 02:33:00.000000000
"relaxed_colden",38.32139151391661,-36.66685506780296,2024-01-15 02:38:00.000000000
"relaxed_colden",38.3213165610096,-36.66689748392745,2024-01-15 02:39:00.000000000
"romantic_boyd",38.32041218737412,-36.667420967585585,2024-01-15 00:05:00.000000000
"romantic_boyd",38.32045475976903,-36.667444077235906,2024-01-15 00:07:00.000000000
"romantic_boyd",38.32039529412797,-36.66751368677203,2024-01-15 00:26:00.000000000
"romantic_boyd",38.320405350142664,-36.6675383085506,2024-01-15 00:27:00.000000000
"romantic_boyd",38.321007897256855,-36.6667673030549,2024-01-15 06:34:00.000000000
"romantic_boyd",38.32099098713312,-36.666757564925646,2024-01-15 06:43:00.000000000
"stoic_almeida",38.320618568531515,-36.6667359138356,2024-01-15 00:26:00.000000000
"stoic_almeida",38.320613754584606,-36.66675896866192,2024-01-15 00:30:00.000000000
"stoic_almeida",38.32053283475052,-36.66674093174674,2024-01-15 03:45:00.000000000
"stoic_almeida",38.32063880333943,-36.66679236487226,2024-01-15 05:09:00.000000000
"stoic_almeida",38.32062119875503,-36.666781823226664,2024-01-15 06:03:00.000000000
"stoic_almeida",38.3206486962343,-36.666777993524136,2024-01-15 06:06:00.000000000
"stoic_almeida",38.32062446275996,-36.66675657307774,2024-01-15 06:19:00.000000000
"stupefied_zhukovsky",38.321428656250575,-36.666745922900716,2024-01-15 00:04:00.000000000
"stupefied_zhukovsky",38.3214080038401,-36.66676884635976,2024-01-15 00:10:00.000000000
"stupefied_zhukovsky",38.32133208206024,-36.666764343870284,2024-01-15 00:30:00.000000000
"stupefied_zhukovsky",38.32140761850923,-36.666753485780916,2024-01-15 00:38:00.000000000
"stupefied_zhukovsky",38.32140491076309,-36.66676976760562,2024-01-15 00:49:00.000000000
"stupefied_zhukovsky",38.32137765703314,-36.66678008343906,2024-01-15 00:58:00.000000000
"stupefied_zhukovsky",38.32140702290248,-36.66677019999045,2024-01-15 01:01:00.000000000
"stupefied_zhukovsky",38.32139745162804,-36.66677433960905,2024-01-15 01:06:00.000000000
"stupefied_zhukovsky",38.32141335544212,-36.66675840348048,2024-01-15 01:12:00.000000000
"stupefied_zhukovsky",38.321332049611954,-36.66673394856465,2024-01-15 01:15:00.000000000
"stupefied_zhukovsky",38.321372917417236,-36.6667275744545,2024-01-15 01:25:00.000000000
"stupefied_zhukovsky",38.321318364163425,-36.666730683279404,2024-01-15 01:34:00.000000000
"stupefied_zhukovsky",38.321397853507314,-36.666730380035624,2024-01-15 06:10:00.000000000
"stupefied_zhukovsky",38.32136854814079,-36.66675329101092,2024-01-15 06:27:00.000000000
"stupefied_zhukovsky",38.32136603218767,-36.666759439012694,2024-01-15 06:32:00.000000000
"stupefied_zhukovsky",38.321354274915244,-36.66676749599163,2024-01-15 06:41:00.000000000
"stupefied_zhukovsky",38.32123039408288,-36.66674051595045,2024-01-15 07:04:00.000000000
"stupefied_zhukovsky",38.32124737720865,-36.66679834765034,2024-01-15 07:07:00.000000000
"stupefied_zhukovsky",38.32123093273584,-36.66680101818196,2024-01-15 07:38:00.000000000
"stupefied_zhukovsky",38.32125566699554,-36.66677634782342,2024-01-15 07:42:00.000000000
"stupefied_zhukovsky",38.32121091124245,-36.666742723814465,2024-01-15 07:43:00.000000000
"stupefied_zhukovsky",38.32119973123689,-36.66674887260594,2024-01-15 07:48:00.000000000
"stupefied_zhukovsky",38.32123454627905,-36.666757330308364,2024-01-15 07:57:00.000000000
"tender_yonath",38.320411480748945,-36.66682946385708,2024-01-15 05:36:00.000000000
"tender_yonath",38.32038940620052,-36.66685006133155,2024-01-15 05:52:00.000000000
"tender_yonath",38.32036936177069,-36.66680822041774,2024-01-15 05:56:00.000000000
"tender_yonath",38.3203888842621,-36.666825497516875,2024-01-15 05:57:00.000000000
"tender_yonath",38.32043342457328,-36.66683989135818,2024-01-15 06:03:00.000000000
"tender_yonath",38.320449386517716,-36.666865806158334,2024-01-15 06:26:00.000000000
"tender_yonath",38.32042759354141,-36.66683175157274,2024-01-15 06:30:00.000000000
"tender_yonath",38.320436029524025,-36.66682243601226,2024-01-15 06:34:00.000000000
"tender_yonath",38.32040478615555,-36.66681552081619,2024-01-15 06:38:00.000000000
"tender_yonath",38.320456391132645,-36.66680212037329,2024-01-15 06:42:00.000000000
"tender_yonath",38.32041786732067,-36.66684355814382,2024-01-15 06:46:00.000000000
"tender_yonath",38.32042230108178,-36.66683635380317,2024-01-15 06:52:00.000000000
"tender_yonath",38.320436179185606,-36.66685295810317,2024-01-15 06:59:00.000000000
"tender_yonath",38.32046676732377,-36.66683389908066,2024-01-15 07:04:00.000000000
"trusting_zhukovsky",38.3208954037058,-36.66749692693092,2024-01-15 00:21:00.000000000
"trusting_zhukovsky",38.32090605858853,-36.667501479604,2024-01-15 00:30:00.000000000
"trusting_zhukovsky",38.320918519567314,-36.667504701295925,2024-01-15 00:31:00.000000000
"trusting_zhukovsky",38.320916389187744,-36.66750706600796,2024-01-15 00:34:00.000000000
"trusting_zhukovsky",38.320906142124024,-36.6675090926326,2024-01-15 00:38:00.000000000
"trusting_zhukovsky",38.3209724614481,-36.66751548127161,2024-01-15 00:43:00.000000000
"trusting_zhukovsky",38.32092467287016,-36.66750322138891,2024-01-15 00:46:00.000000000
"trusting_zhukovsky",38.32091670331695,-36.6674694157948,2024-01-15 00:48:00.000000000
"trusting_zhukovsky",38.32101497381836,-36.66747233100886,2024-01-15 00:54:00.000000000
"trusting_zhukovsky",38.320990565774856,-36.66745508432311,2024-01-15 01:03:00.000000000
"trusting_zhukovsky",38.32096595298243,-36.667505964108045,2024-01-15 01:15:00.000000000
"trusting_zhukovsky",38.32091828375838,-36.667536233510255,2024-01-15 01:30:00.000000000
"trusting_zhukovsky",38.320935001905326,-36.667504804131646,2024-01-15 01:34:00.000000000
"trusting_zhukovsky",38.32093559741587,-36.66751635137426,2024-01-15 01:50:00.000000000
"trusting_zhukovsky",38.32093860150749,-36.66751178734981,2024-01-15 01:54:00.000000000
"trusting_zhukovsky",38.32105039558286,-36.66756019524409,2024-01-15 01:57:00.000000000
"trusting_zhukovsky",38.320940534279636,-36.6674589496894,2024-01-15 02:50:00.000000000
"trusting_zhukovsky",38.32093910588605,-36.667425973791886,2024-01-15 02:51:00.000000000
"trusting_zhukovsky",38.32101052638876,-36.66751847133302,2024-01-15 03:12:00.000000000
"vigorous_austin",38.32047708432299,-36.66717875195554,2024-01-15 03:26:00.000000000
"vigorous_austin",38.32035716946042,-36.66718719834223,2024-01-15 03:35:00.000000000
"vigorous_austin",38.32043350853866,-36.66717415997328,2024-01-15 03:44:00.000000000
"vigorous_austin",38.32050028649226,-36.6671977299499,2024-01-15 03:52:00.000000000
"vigorous_austin",38.32052771589816,-36.667193185552804,2024-01-15 03:54:00.000000000
"vigorous_austin",38.32051473520164,-36.66715692097997,2024-01-15 04:13:00.000000000
"vigorous_austin",38.320420641642976,-36.667173821325164,2024-01-15 04:27:00.000000000
"vigorous_austin",38.32044937361093,-36.66718811701266,2024-01-15 04:29:00.000000000
"vigorous_austin",38.32042965445288,-36.667186802693884,2024-01-15 04:36:00.000000000
"vigorous_austin",38.32041652465867,-36.667176729301254,2024-01-15 04:37:00.000000000
"wonderful_bell",38.32040861586223,-36.66676093593999,2024-01-15 06:31:00.000000000
"youthful_boyd",38.321125517753,-36.666747921046415,2024-01-15 02:39:00.000000000
"youthful_boyd",38.321106641475794,-36.666776234603425,2024-01-15 03:08:00.000000000
"youthful_boyd",38.32116340265631,-36.66678009196492,2024-01-15 03:12:00.000000000
"youthful_boyd",38.321396229457164,-36.6674187065226,2024-01-15 07:55:00.000000000
"zen_colden",38.321211112525674,-36.667547894396485,2024-01-15 00:50:00.000000000
"zen_colden",38.32121099776188,-36.66753389704653,2024-01-15 00:54:00.000000000
"zen_colden",38.321280841726754,-36.667479572197905,2024-01-15 01:22:00.000000000
"zen_colden",38.321230414987156,-36.66751043898293,2024-01-15 01:30:00.000000000
"zen_colden",38.321266037424785,-36.66753347576173,2024-01-15 02:07:00.000000000
"zen_colden",38.32120003068027,-36.667544034188815,2024-01-15 02:10:00.000000000
