"user_id","dev_lat","dev_lon","local_datetime"
"youthful_galileo",38.32081446281447,-36.66744668133098,2024-01-08 07:30:00.000000000
"youthful_galileo",38.32079387452209,-36.6674856998244,2024-01-08 07:42:00.000000000
"youthful_galileo",38.320097912619715,-36.6673765293685,2024-01-08 08:22:00.000000000
"youthful_galileo",38.32006849518901,-36.66740414844155,2024-01-08 08:24:00.000000000
"youthful_galileo",38.32009085485935,-36.66742235442199,2024-01-08 08:41:00.000000000
"youthful_galileo",38.32008394180328,-36.66741398093668,2024-01-08 11:36:00.000000000
"youthful_galileo",38.320066036036245,-36.66744215487421,2024-01-08 11:37:00.000000000
"youthful_galileo",38.32005700597575,-36.66739671806306,2024-01-08 11:47:00.000000000
"youthful_galileo",38.32005116411495,-36.66740168655536,2024-01-08 11:48:00.000000000
"youthful_galileo",38.322245024364115,-36.66733841359258,2024-01-08 12:34:00.000000000
"youthful_galileo",38.322225547558276,-36.66731466931289,2024-01-08 12:35:00.000000000
"youthful_galileo",38.32163700274664,-36.66764478849547,2024-01-08 15:29:00.000000000
"youthful_galileo",38.32161255056203,-36.66765486793379,2024-01-08 15:35:00.000000000
"youthful_galileo",38.32165116948703,-36.66766490390423,2024-01-08 15:47:00.000000000
"youthful_galileo",38.321639135824796,-36.66764592655936,2024-01-08 15:49:00.000000000
"youthful_galileo",38.32166323290484,-36.66765753542711,2024-01-08 15:50:00.000000000
"youthful_galileo",38.321619933524566,-36.66766373016733,2024-01-08 16:38:00.000000000
"youthful_galileo",38.321609550125956,-36.66760224038718,2024-01-08 16:50:00.000000000
"youthful_galileo",38.32158158137678,-36.66760557658561,2024-01-08 17:09:00.000000000
"youthful_galileo",38.32172163961161,-36.667638974232865,2024-01-08 17:47:00.000000000
"youthful_galileo",38.32163672858594,-36.6676298485056,2024-01-08 17:57:00.000000000
"youthful_galileo",38.321957804264756,-36.66644538093204,2024-01-08 18:04:00.000000000
"youthful_galileo",38.3211163154384,-36.666371171472775,2024-01-08 18:06:00.000000000
"youthful_galileo",38.32115015382485,-36.6662186153287,2024-01-08 18:10:00.000000000
"youthful_galileo",38.321112785616904,-36.666235114060996,2024-01-08 18:12:00.000000000
"youthful_galileo",38.321055280215475,-36.6662445763175,2024-01-08 18:14:00.000000000
"youthful_galileo",38.32111300991607,-36.66795105580949,2024-01-08 18:47:00.000000000
"youthful_galileo",38.32078037818898,-36.66715712439355,2024-01-08 19:56:00.000000000
"youthful_galileo",38.32088534945008,-36.667500837802365,2024-01-08 20:12:00.000000000
"youthful_galileo",38.320804566978296,-36.667486521240264,2024-01-08 20:38:00.000000000
"youthful_galileo",38.320839439034124,-36.667478781115534,2024-01-08 20:41:00.000000000
"youthful_galileo",38.32086081182874,-36.66749451282467,2024-01-08 20:45:00.000000000
"youthful_galileo",38.32089349402321,-36.66748701681188,2024-01-08 23:09:00.000000000
"zealous_ramanujan",38.32138290681387,-36.66709897027386,2024-01-08 04:34:00.000000000
"zealous_ramanujan",38.32138080141561,-36.66710798602067,2024-01-08 04:35:00.000000000
"zealous_ramanujan",38.32135300405763,-36.667095519698236,2024-01-08 04:40:00.000000000
"zealous_ramanujan",38.321367787684665,-36.667077004243005,2024-01-08 04:45:00.000000000
"zealous_ramanujan",38.32137025369199,-36.667122857605534,2024-01-08 04:56:00.000000000
"zealous_ramanujan",38.321310306793805,-36.66710546178479,2024-01-08 05:16:00.000000000
"zealous_ramanujan",38.32135817204095,-36.667045305231575,2024-01-08 05:29:00.000000000
"zealous_ramanujan",38.321342985440566,-36.6670678724227,2024-01-08 05:35:00.000000000
"zealous_ramanujan",38.32134175137563,-36.667058219514054,2024-01-08 05:45:00.000000000
"zealous_ramanujan",38.32133387023885,-36.667054228444215,2024-01-08 05:56:00.000000000
"zealous_ramanujan",38.32130356392361,-36.66714922399747,2024-01-08 06:07:00.000000000
"zealous_ramanujan",38.321308470817705,-36.667061474469534,2024-01-08 06:09:00.000000000
"zealous_ramanujan",38.321316056779665,-36.66704902899751,2024-01-08 06:10:00.000000000
"zealous_ramanujan",38.32133747067346,-36.667084575482086,2024-01-08 06:19:00.000000000
"zealous_ramanujan",38.32135009658187,-36.667011949315544,2024-01-08 06:43:00.000000000
"zealous_ramanujan",38.321400123088964,-36.667005557294566,2024-01-08 06:56:00.000000000
"zealous_ramanujan",38.3213620718291,-36.667008288767214,2024-01-08 07:05:00.000000000
"zealous_ramanujan",38.321703126831466,-36.66659219686605,2024-01-08 09:51:00.000000000
"zealous_ramanujan",38.32167988442135,-36.66660795089729,2024-01-08 09:52:00.000000000
"zealous_ramanujan",38.32162018232691,-36.66661476897169,2024-01-08 09:55:00.000000000
"zealous_ramanujan",38.31998367033816,-36.66719448595513,2024-01-08 10:11:00.000000000
"zealous_ramanujan",38.320097775547396,-36.66713983447127,2024-01-08 10:44:00.000000000
"zealous_ramanujan",38.32007966700988,-36.66711868252999,2024-01-08 10:48:00.000000000
"zealous_ramanujan",38.32011028912597,-36.667147784705314,2024-01-08 10:49:00.000000000
"zealous_ramanujan",38.32005193053148,-36.667160621235816,2024-01-08 10:50:00.000000000
"admiring_curie",38.32008336488657,-36.66732146802536,2024-01-08 16:39:00.000000000
"admiring_curie",38.320113155986405,-36.66732121729032,2024-01-08 17:00:00.000000000
"admiring_curie",38.32003229321466,-36.66722528278421,2024-01-08 17:13:00.000000000
"admiring_curie",38.320046992368475,-36.667258134956334,2024-01-08 17:16:00.000000000
"admiring_curie",38.31997012030775,-36.66719685760273,2024-01-08 17:49:00.000000000
"admiring_curie",38.320763536821836,-36.6671730095101,2024-01-08 18:55:00.000000000
"admiring_curie",38.32117711735839,-36.667029013408005,2024-01-08 19:39:00.000000000
"admiring_curie",38.32044699312327,-36.66685603574457,2024-01-08 20:24:00.000000000
"admiring_curie",38.32045568526421,-36.66685293340309,2024-01-08 20:35:00.000000000
"admiring_curie",38.32041850441693,-36.66685547216655,2024-01-08 20:55:00.000000000
"admiring_curie",38.3204375047993,-36.66682550971841,2024-01-08 22:42:00.000000000
"adoring_northcutt",38.3209446531069,-36.66672369491388,2024-01-08 05:28:00.000000000
"adoring_northcutt",38.32094944482728,-36.66675902999753,2024-01-08 05:29:00.000000000
"adoring_northcutt",38.32095095340873,-36.666721985885275,2024-01-08 05:39:00.000000000
"adoring_northcutt",38.32098695846676,-36.66678044758941,2024-01-08 06:13:00.000000000
"adoring_northcutt",38.32096050968678,-36.666770557547636,2024-01-08 06:30:00.000000000
"adoring_northcutt",38.32096124183916,-36.66674546459063,2024-01-08 06:43:00.000000000
"adoring_northcutt",38.321024947596285,-36.66675950959927,2024-01-08 06:47:00.000000000
"adoring_northcutt",38.32088829279196,-36.666764825815456,2024-01-08 07:15:00.000000000
"adoring_northcutt",38.320940151124745,-36.666727162914164,2024-01-08 07:20:00.000000000
"adoring_northcutt",38.32092898541701,-36.66672595316238,2024-01-08 07:25:00.000000000
"adoring_northcutt",38.320919018754275,-36.66674823356515,2024-01-08 07:34:00.000000000
"adoring_northcutt",38.32095153434707,-36.66673658161591,2024-01-08 07:48:00.000000000
"adoring_northcutt",38.32166354406714,-36.666591992598015,2024-01-08 08:15:00.000000000
"adoring_northcutt",38.32165737559585,-36.6665693394183,2024-01-08 08:16:00.000000000
"adoring_northcutt",38.32165986050228,-36.666596260548076,2024-01-08 08:21:00.000000000
"adoring_northcutt",38.321613127497464,-36.66657235857466,2024-01-08 08:32:00.000000000
"adoring_northcutt",38.32157552842629,-36.66654895043102,2024-01-08 08:38:00.000000000
"adoring_northcutt",38.321623161973086,-36.66654901884135,2024-01-08 08:40:00.000000000
"adoring_northcutt",38.32146979228089,-36.66656139909882,2024-01-08 09:29:00.000000000
"adoring_northcutt",38.32150233671805,-36.666576135655056,2024-01-08 09:41:00.000000000
"adoring_northcutt",38.32149512965305,-36.666591291823856,2024-01-08 09:44:00.000000000
"adoring_northcutt",38.32153234797882,-36.666484996589745,2024-01-08 09:50:00.000000000
"agitated_chebyshev",38.32137866497755,-36.66690675956215,2024-01-08 02:51:00.000000000
"agitated_chebyshev",38.3214083474537,-36.667017029013714,2024-01-08 03:03:00.000000000
"agitated_chebyshev",38.32144166424002,-36.66703679165754,2024-01-08 03:05:00.000000000
"agitated_chebyshev",38.32140478817305,-36.667002964336625,2024-01-08 03:08:00.000000000
"agitated_chebyshev",38.321398407762935,-36.667016816144866,2024-01-08 03:20:00.000000000
"agitated_chebyshev",38.32128518841229,-36.66697636781406,2024-01-08 03:34:00.000000000
"agitated_chebyshev",38.321398862160166,-36.66651055087793,2024-01-08 16:23:00.000000000
"agitated_chebyshev",38.32130898408137,-36.66658384171999,2024-01-08 16:53:00.000000000
"agitated_chebyshev",38.32143323548206,-36.66652714807292,2024-01-08 17:01:00.000000000
"agitated_chebyshev",38.32139998778772,-36.66654372393326,2024-01-08 17:23:00.000000000
"agitated_chebyshev",38.3213204707979,-36.66657105855261,2024-01-08 17:39:00.000000000
"agitated_chebyshev",38.32134917989406,-36.66657469617248,2024-01-08 17:45:00.000000000
"agitated_chebyshev",38.32135242243725,-36.666560632112244,2024-01-08 17:47:00.000000000
"agitated_chebyshev",38.32131563210522,-36.66686391526191,2024-01-08 18:21:00.000000000
"agitated_chebyshev",38.32132983901307,-36.666825686352084,2024-01-08 18:35:00.000000000
"agitated_chebyshev",38.3212966494524,-36.66684564690428,2024-01-08 18:38:00.000000000
"amazing_nightingale",38.32110794097026,-36.66680743902391,2024-01-08 03:05:00.000000000
"amazing_nightingale",38.32125276452294,-36.66679437369325,2024-01-08 07:51:00.000000000
"amazing_nightingale",38.32123474559368,-36.66670411708042,2024-01-08 07:56:00.000000000
"amazing_nightingale",38.3216539195374,-36.668099221201636,2024-01-08 08:14:00.000000000
"amazing_nightingale",38.32168398623513,-36.6680245469538,2024-01-08 08:35:00.000000000
"amazing_nightingale",38.321659623541215,-36.66803940674811,2024-01-08 08:36:00.000000000
"amazing_nightingale",38.32158702313497,-36.667994856138385,2024-01-08 08:51:00.000000000
"amazing_nightingale",38.32168297101354,-36.66809052371326,2024-01-08 08:53:00.000000000
"amazing_nightingale",38.32089362606971,-36.666570911052354,2024-01-08 09:08:00.000000000
"amazing_nightingale",38.32087205587675,-36.66660110406947,2024-01-08 10:03:00.000000000
"amazing_nightingale",38.32087515267211,-36.6665800355616,2024-01-08 10:12:00.000000000
"amazing_nightingale",38.32098819281974,-36.6665471541595,2024-01-08 10:28:00.000000000
"amazing_nightingale",38.32100095453462,-36.66654908132452,2024-01-08 10:29:00.000000000
"amazing_nightingale",38.32097041032417,-36.66657505304552,2024-01-08 10:48:00.000000000
"amazing_nightingale",38.320997710664464,-36.6665702174008,2024-01-08 10:50:00.000000000
"amazing_nightingale",38.321015402646864,-36.66654503129878,2024-01-08 10:55:00.000000000
"amazing_nightingale",38.32095239878042,-36.66648349298726,2024-01-08 11:45:00.000000000
"amazing_nightingale",38.321130753666814,-36.667681302693566,2024-01-08 16:32:00.000000000
"amazing_nightingale",38.32116720827529,-36.667745794140004,2024-01-08 17:15:00.000000000
"amazing_nightingale",38.32118008732519,-36.66775936337248,2024-01-08 17:18:00.000000000
"amazing_nightingale",38.31962089897922,-36.668228035702064,2024-01-08 18:14:00.000000000
"amazing_nightingale",38.320642188443124,-36.66750205488261,2024-01-08 19:08:00.000000000
"amazing_nightingale",38.32075527917486,-36.667564268381824,2024-01-08 23:45:00.000000000
"blissful_panini",38.3201513831025,-36.666761040037315,2024-01-08 09:27:00.000000000
"blissful_panini",38.320208290952856,-36.666816090920825,2024-01-08 09:33:00.000000000
"blissful_panini",38.320210920608886,-36.66685919885377,2024-01-08 09:36:00.000000000
"blissful_panini",38.3201117082511,-36.66676883039397,2024-01-08 09:53:00.000000000
"blissful_panini",38.32015357059829,-36.666780033075334,2024-01-08 09:54:00.000000000
"blissful_panini",38.321105632730756,-36.666968872107496,2024-01-08 18:50:00.000000000
"blissful_panini",38.32108673970301,-36.66697746504481,2024-01-08 18:52:00.000000000
"brave_dijkstra",38.32146417068569,-36.66690427572465,2024-01-08 00:41:00.000000000
"brave_dijkstra",38.32140711747759,-36.66691292937935,2024-01-08 01:19:00.000000000
"competent_torvalds",38.32066738181996,-36.666796266508484,2024-01-08 03:03:00.000000000
"competent_torvalds",38.32066185107495,-36.66678218149725,2024-01-08 03:18:00.000000000
"competent_torvalds",38.32075097785095,-36.666749578289206,2024-01-08 04:56:00.000000000
"competent_torvalds",38.32073867342657,-36.666712708609495,2024-01-08 05:03:00.000000000
"competent_torvalds",38.32075372009335,-36.666724261709426,2024-01-08 05:25:00.000000000
"competent_torvalds",38.320555021191616,-36.66693311020119,2024-01-08 05:31:00.000000000
"competent_torvalds",38.32048382479404,-36.66704780435315,2024-01-08 05:43:00.000000000
"competent_torvalds",38.32050027510821,-36.66700231469695,2024-01-08 05:46:00.000000000
"competent_torvalds",38.32067394145385,-36.667716361855945,2024-01-08 10:54:00.000000000
"competent_torvalds",38.32065642107583,-36.667748146913986,2024-01-08 11:00:00.000000000
"competent_torvalds",38.3206523160847,-36.667746686205454,2024-01-08 11:05:00.000000000
"competent_torvalds",38.322097612997084,-36.667817254018836,2024-01-08 12:23:00.000000000
"competent_torvalds",38.32210612257009,-36.66779808268754,2024-01-08 12:24:00.000000000
"competent_torvalds",38.322154067461476,-36.66773698986317,2024-01-08 12:25:00.000000000
"competent_torvalds",38.319785712741556,-36.66681292544411,2024-01-08 18:28:00.000000000
"competent_torvalds",38.32085093189032,-36.66620289091974,2024-01-08 18:36:00.000000000
"competent_torvalds",38.32096184893631,-36.6660923279402,2024-01-08 18:56:00.000000000
"competent_torvalds",38.32098978039969,-36.666091401601356,2024-01-08 18:57:00.000000000
"competent_torvalds",38.32104136731048,-36.666141722437274,2024-01-08 19:00:00.000000000
"competent_torvalds",38.32135160320081,-36.66700980466752,2024-01-08 20:45:00.000000000
"competent_torvalds",38.32133418434107,-36.66701228567111,2024-01-08 20:49:00.000000000
"competent_torvalds",38.321372399168396,-36.66702509939499,2024-01-08 23:05:00.000000000
"confident_keldysh",38.32087252822394,-36.667933646868,2024-01-08 15:32:00.000000000
"confident_keldysh",38.32006868022753,-36.66743818102676,2024-01-08 16:04:00.000000000
"confident_keldysh",38.320067481480606,-36.667391917797936,2024-01-08 16:06:00.000000000
"confident_keldysh",38.320178899150385,-36.66746359178216,2024-01-08 16:52:00.000000000
"confident_keldysh",38.32022829900667,-36.66741352326115,2024-01-08 17:05:00.000000000
"confident_keldysh",38.32010714897813,-36.667412160183744,2024-01-08 17:44:00.000000000
"confident_keldysh",38.32064631599763,-36.666740302769334,2024-01-08 22:13:00.000000000
"confident_keldysh",38.32061920793997,-36.666742268262034,2024-01-08 22:20:00.000000000
"confident_keldysh",38.320627478174174,-36.666733852702826,2024-01-08 22:40:00.000000000
"confident_keldysh",38.32062593930889,-36.66673030791963,2024-01-08 22:55:00.000000000
"confident_keldysh",38.32063336275739,-36.66672487924044,2024-01-08 23:05:00.000000000
"confident_keldysh",38.32059036507013,-36.66671457070097,2024-01-08 23:13:00.000000000
"confident_keldysh",38.320597014032664,-36.66675892509576,2024-01-08 23:17:00.000000000
"confident_keldysh",38.320606055505884,-36.66673868410966,2024-01-08 23:19:00.000000000
"confident_keldysh",38.32054980218368,-36.66680884777959,2024-01-08 23:33:00.000000000
"confident_keldysh",38.320494993054616,-36.66680057308694,2024-01-08 23:35:00.000000000
"determined_newton",38.32039598236149,-36.66718356841426,2024-01-08 06:11:00.000000000
"determined_newton",38.32038585561629,-36.667238108539095,2024-01-08 06:21:00.000000000
"determined_newton",38.321728028320564,-36.6662574224952,2024-01-08 12:40:00.000000000
"dreamy_euclid",38.320644490863295,-36.66671951721985,2024-01-08 19:42:00.000000000
"dreamy_euclid",38.32064011619193,-36.666702249667374,2024-01-08 19:48:00.000000000
"elastic_leakey",38.320487181396906,-36.66678403481145,2024-01-08 01:28:00.000000000
"elastic_leakey",38.32036507132228,-36.6667765182977,2024-01-08 01:56:00.000000000
"elastic_leakey",38.32049789244071,-36.6667469182454,2024-01-08 02:02:00.000000000
"elastic_leakey",38.320436312032065,-36.66678634452824,2024-01-08 02:03:00.000000000
"elastic_leakey",38.3204503051662,-36.66678339432099,2024-01-08 02:08:00.000000000
"elastic_leakey",38.32162689245296,-36.666560414383454,2024-01-08 10:44:00.000000000
"elastic_leakey",38.32165153227459,-36.666562413912814,2024-01-08 10:49:00.000000000
"elastic_leakey",38.321584363118255,-36.66656478809526,2024-01-08 10:51:00.000000000
"elastic_leakey",38.321624159547596,-36.66659490371415,2024-01-08 11:05:00.000000000
"elastic_leakey",38.321604363351916,-36.66659914610897,2024-01-08 11:07:00.000000000
"elastic_leakey",38.32158696593931,-36.666602233077356,2024-01-08 11:10:00.000000000
"elastic_leakey",38.32181789074027,-36.6677147966888,2024-01-08 11:36:00.000000000
"elastic_leakey",38.31956358783471,-36.66657606590563,2024-01-08 13:15:00.000000000
"elastic_leakey",38.31965278384676,-36.66661216440407,2024-01-08 13:23:00.000000000
"elastic_leakey",38.31966239914741,-36.6666064615133,2024-01-08 13:26:00.000000000
"elastic_leakey",38.32037659470315,-36.667405309969446,2024-01-08 21:26:00.000000000
"elastic_leakey",38.32039947969961,-36.66735960692387,2024-01-08 21:52:00.000000000
"elastic_leakey",38.32036722900754,-36.667364920846815,2024-01-08 21:56:00.000000000
"elastic_leakey",38.320381875062274,-36.66736474285849,2024-01-08 21:57:00.000000000
"elegant_clarke",38.320166180517816,-36.66737019097322,2024-01-08 09:16:00.000000000
"elegant_clarke",38.32020459513403,-36.66742651274324,2024-01-08 10:01:00.000000000
"elegant_clarke",38.32020763891799,-36.667441555380535,2024-01-08 10:02:00.000000000
"elegant_clarke",38.320151649699184,-36.66745051958966,2024-01-08 10:29:00.000000000
"elegant_clarke",38.320642804855005,-36.66614403756103,2024-01-08 13:04:00.000000000
"elegant_clarke",38.32069428046858,-36.66715943248902,2024-01-08 13:45:00.000000000
"elegant_clarke",38.32065688752432,-36.66730993664444,2024-01-08 13:52:00.000000000
"elegant_clarke",38.320799660641406,-36.667230747375235,2024-01-08 13:59:00.000000000
"elegant_clarke",38.32011238183483,-36.6672857610805,2024-01-08 14:16:00.000000000
"elegant_clarke",38.31981484223814,-36.66705140165315,2024-01-08 18:12:00.000000000
"elegant_clarke",38.31975177862006,-36.66765415599916,2024-01-08 18:43:00.000000000
"elegant_clarke",38.31973173877723,-36.66761750240609,2024-01-08 18:48:00.000000000
"elegant_clarke",38.31981463316888,-36.667643811865375,2024-01-08 18:59:00.000000000
"elegant_clarke",38.320626328637395,-36.66804815002412,2024-01-08 19:25:00.000000000
"elegant_clarke",38.320681415913114,-36.6680429969267,2024-01-08 19:26:00.000000000
"elegant_clarke",38.32066229222324,-36.66814316121634,2024-01-08 19:36:00.000000000
"eloquent_stallman",38.32140217356416,-36.667671525333624,2024-01-08 09:23:00.000000000
"eloquent_stallman",38.32124615963781,-36.6675002596339,2024-01-08 19:45:00.000000000
"eloquent_stallman",38.321203135276455,-36.66753533139136,2024-01-08 19:48:00.000000000
"eloquent_stallman",38.3212154661611,-36.667505565986126,2024-01-08 19:59:00.000000000
"eloquent_stallman",38.32122185258742,-36.667507472730485,2024-01-08 20:11:00.000000000
"eloquent_stallman",38.32118562328709,-36.667474373520015,2024-01-08 20:46:00.000000000
"eloquent_stallman",38.32121221842234,-36.66750511557716,2024-01-08 20:55:00.000000000
"eloquent_stallman",38.32125617092694,-36.66749585774589,2024-01-08 22:14:00.000000000
"fervent_kowalevski",38.32015007202093,-36.66789930822184,2024-01-08 17:20:00.000000000
"fervent_kowalevski",38.320148832950935,-36.66775673417017,2024-01-08 17:23:00.000000000
"fervent_kowalevski",38.320181152246526,-36.66780533663631,2024-01-08 17:28:00.000000000
"fervent_kowalevski",38.321999515521725,-36.66653176037359,2024-01-08 18:26:00.000000000
"fervent_kowalevski",38.322137126299985,-36.666553065604184,2024-01-08 18:40:00.000000000
"fervent_kowalevski",38.322067793026086,-36.66663004351001,2024-01-08 18:53:00.000000000
"fervent_kowalevski",38.322345296585645,-36.66636133539148,2024-01-08 19:01:00.000000000
"flamboyant_cori",38.32103276456073,-36.66751544609519,2024-01-08 21:57:00.000000000
"flamboyant_cori",38.32103507481769,-36.66750316635888,2024-01-08 22:03:00.000000000
"flamboyant_cori",38.32104913809652,-36.66750677746567,2024-01-08 22:05:00.000000000
"flamboyant_cori",38.321045573844046,-36.667553027470674,2024-01-08 22:29:00.000000000
"flamboyant_cori",38.32097686911425,-36.66752720223533,2024-01-08 22:46:00.000000000
"flamboyant_cori",38.32100651492603,-36.66750731164719,2024-01-08 23:16:00.000000000
"focused_thompson",38.320863179329095,-36.667514549204554,2024-01-08 07:20:00.000000000
"frosty_mcclintock",38.32015550595179,-36.66758360076876,2024-01-08 11:34:00.000000000
"frosty_mcclintock",38.32021161467609,-36.66759138746558,2024-01-08 11:43:00.000000000
"frosty_mcclintock",38.32164563928659,-36.66616165817382,2024-01-08 12:08:00.000000000
"frosty_mcclintock",38.32163305850649,-36.66617413754353,2024-01-08 12:11:00.000000000
"frosty_mcclintock",38.32163031746927,-36.666155894282745,2024-01-08 12:26:00.000000000
"frosty_mcclintock",38.322020945740825,-36.66777197986793,2024-01-08 13:02:00.000000000
"frosty_mcclintock",38.32223783868621,-36.667724799527804,2024-01-08 13:09:00.000000000
"frosty_mcclintock",38.32223133598141,-36.66774418113154,2024-01-08 13:10:00.000000000
"frosty_mcclintock",38.32015891008509,-36.66761087028615,2024-01-08 14:26:00.000000000
"frosty_mcclintock",38.32012669328378,-36.66763114089113,2024-01-08 14:27:00.000000000
"frosty_mcclintock",38.32015076483811,-36.667632662753675,2024-01-08 14:29:00.000000000
"frosty_mcclintock",38.32017676499081,-36.66759754654575,2024-01-08 14:42:00.000000000
