"user_id","dev_lat","dev_lon","local_datetime"
"adoring_khorana",36.66919332480787,-38.31738914459398,"2024-01-06 00:07:05-04:00"
"adoring_khorana",36.6693026846874,-38.317520217624384,"2024-01-06 00:11:51-04:00"
"adoring_khorana",36.669210296826805,-38.31734649584477,"2024-01-06 00:15:32-04:00"
"adoring_khorana",36.66923665888158,-38.31739202154116,"2024-01-06 00:18:27-04:00"
"adoring_khorana",36.66918232214093,-38.31766218572918,"2024-01-06 00:19:11-04:00"
"adoring_khorana",36.66920397597487,-38.31753762644005,"2024-01-06 00:20:24-04:00"
"adoring_khorana",36.669218075901554,-38.317378302157145,"2024-01-06 00:21:22-04:00"
"adoring_khorana",36.6691635966498,-38.31734983429757,"2024-01-06 00:24:59-04:00"
"adoring_khorana",36.66920560942756,-38.31746040107068,"2024-01-06 00:28:07-04:00"
"adoring_khorana",36.66932962806508,-38.31751679833136,"2024-01-06 00:40:09-04:00"
"adoring_khorana",36.66924898296238,-38.31736332221343,"2024-01-06 00:41:27-04:00"
"adoring_khorana",36.66921986422262,-38.31741312448285,"2024-01-06 00:45:19-04:00"
"adoring_khorana",36.66920110233643,-38.3176341731648,"2024-01-06 00:49:56-04:00"
"adoring_khorana",36.6691858700899,-38.31742776092447,"2024-01-06 01:00:20-04:00"
"adoring_khorana",36.669108286898336,-38.31743783352611,"2024-01-06 01:02:16-04:00"
"adoring_khorana",36.66920381914234,-38.31762056418274,"2024-01-06 01:05:29-04:00"
"adoring_khorana",36.66920936487235,-38.31747515339944,"2024-01-06 01:06:16-04:00"
"adoring_khorana",36.66929031827138,-38.31757463695023,"2024-01-06 01:10:46-04:00"
"adoring_khorana",36.66926327682047,-38.31757540116583,"2024-01-06 01:14:26-04:00"
"adoring_khorana",36.66926913548825,-38.31745477566052,"2024-01-06 01:19:16-04:00"
"adoring_khorana",36.66913741199464,-38.31743584150866,"2024-01-06 01:20:47-04:00"
"adoring_khorana",36.66915967143896,-38.31746560672016,"2024-01-06 01:27:01-04:00"
"adoring_khorana",36.66923999494752,-38.3175374838544,"2024-01-06 01:31:01-04:00"
"adoring_khorana",36.66912521667079,-38.31758556398726,"2024-01-06 01:32:36-04:00"
"adoring_khorana",36.66923442564758,-38.31747749885322,"2024-01-06 01:33:30-04:00"
"adoring_khorana",36.6691299806848,-38.3173535373528,"2024-01-06 01:34:04-04:00"
"adoring_khorana",36.669228432840775,-38.31749538136411,"2024-01-06 01:35:49-04:00"
"adoring_khorana",36.669195941390285,-38.31744328015876,"2024-01-06 01:36:04-04:00"
"adoring_khorana",36.6691482263378,-38.31748448534509,"2024-01-06 01:37:40-04:00"
"adoring_khorana",36.669280455057695,-38.31754673255392,"2024-01-06 01:39:51-04:00"
"adoring_khorana",36.66920002260808,-38.3174501470606,"2024-01-06 01:43:20-04:00"
"adoring_khorana",36.66921681524105,-38.31755220643266,"2024-01-06 01:47:32-04:00"
"adoring_khorana",36.66923794761162,-38.31744010964316,"2024-01-06 01:50:17-04:00"
"adoring_khorana",36.66919519997512,-38.317574404513614,"2024-01-06 02:00:47-04:00"
"adoring_khorana",36.6691926753328,-38.31754700135731,"2024-01-06 02:06:49-04:00"
"adoring_khorana",36.66918012384091,-38.31743566460451,"2024-01-06 02:10:01-04:00"
"adoring_khorana",36.66925365146207,-38.31751438071077,"2024-01-06 02:16:56-04:00"
"adoring_khorana",36.6692026063818,-38.317460629455454,"2024-01-06 02:20:32-04:00"
"adoring_khorana",36.669194057626726,-38.31749111984843,"2024-01-06 02:25:40-04:00"
"adoring_khorana",36.66926637710736,-38.317468134680176,"2024-01-06 02:26:08-04:00"
"adoring_khorana",36.66917644384488,-38.31749944870166,"2024-01-06 02:27:19-04:00"
"adoring_khorana",36.66917617792624,-38.3173386001373,"2024-01-06 02:31:43-04:00"
"adoring_khorana",36.6692722209536,-38.31741706859034,"2024-01-06 07:16:07-04:00"
"adoring_khorana",36.66931765364011,-38.31779513046024,"2024-01-06 07:19:12-04:00"
"adoring_khorana",36.66926581820079,-38.31731685795269,"2024-01-06 07:27:12-04:00"
"adoring_khorana",36.66929164156712,-38.31734083762144,"2024-01-06 07:28:43-04:00"
"adoring_khorana",36.669240996486096,-38.31741443267853,"2024-01-06 07:33:25-04:00"
"adoring_khorana",36.669145319036645,-38.31736078003613,"2024-01-06 07:35:26-04:00"
"adoring_khorana",36.66944685495671,-38.3173249574498,"2024-01-06 07:42:57-04:00"
"adoring_khorana",36.66931013314993,-38.31740949219523,"2024-01-06 07:49:56-04:00"
"adoring_khorana",36.66929271618222,-38.31744796462792,"2024-01-06 07:50:12-04:00"
"adoring_khorana",36.66921647224432,-38.31737879450798,"2024-01-06 07:53:30-04:00"
"adoring_khorana",36.669599106055706,-38.31725128152837,"2024-01-06 08:02:20-04:00"
"adoring_khorana",36.67016642159204,-38.31695048264324,"2024-01-06 08:04:18-04:00"
"adoring_khorana",36.67051218896066,-38.317061788108695,"2024-01-06 08:15:22-04:00"
"adoring_khorana",36.67057968911475,-38.31740614939497,"2024-01-06 08:20:13-04:00"
"adoring_khorana",36.67059782792343,-38.31739038710699,"2024-01-06 08:22:02-04:00"
"adoring_khorana",36.67054230405757,-38.31737689536576,"2024-01-06 08:25:55-04:00"
"adoring_khorana",36.6705226482525,-38.31748682738861,"2024-01-06 08:29:19-04:00"
"adoring_khorana",36.670606771119125,-38.317410576806665,"2024-01-06 08:30:40-04:00"
"adoring_khorana",36.67052118288647,-38.31751913672138,"2024-01-06 08:31:38-04:00"
"adoring_khorana",36.67052439426087,-38.31743234223754,"2024-01-06 08:32:59-04:00"
"adoring_khorana",36.67061502414243,-38.31747072062409,"2024-01-06 08:35:02-04:00"
"adoring_khorana",36.67058752960861,-38.31746504921082,"2024-01-06 08:38:09-04:00"
"adoring_khorana",36.670684253543165,-38.317419804923325,"2024-01-06 08:39:29-04:00"
"adoring_khorana",36.67066124457416,-38.31734100633852,"2024-01-06 08:49:22-04:00"
"adoring_khorana",36.670678620400544,-38.31754768422585,"2024-01-06 08:52:38-04:00"
"adoring_khorana",36.67054955667135,-38.31688375234396,"2024-01-06 09:02:17-04:00"
"adoring_khorana",36.66964108591586,-38.31691948290213,"2024-01-06 09:04:24-04:00"
"adoring_khorana",36.67009740131562,-38.3172747209489,"2024-01-06 09:10:58-04:00"
"adoring_khorana",36.6701583552723,-38.31719127967813,"2024-01-06 09:17:42-04:00"
"adoring_khorana",36.67017849669188,-38.31712127063117,"2024-01-06 09:23:00-04:00"
"adoring_khorana",36.670223066245015,-38.3171897251417,"2024-01-06 09:24:05-04:00"
"adoring_khorana",36.67006837182422,-38.31722544672049,"2024-01-06 11:25:58-04:00"
"adoring_khorana",36.67015861962807,-38.31716934531065,"2024-01-06 11:27:36-04:00"
"adoring_khorana",36.67066767571863,-38.31782131056676,"2024-01-06 11:28:01-04:00"
"adoring_khorana",36.670083541472415,-38.31718952612795,"2024-01-06 11:30:13-04:00"
"adoring_khorana",36.67004143894339,-38.31719641440661,"2024-01-06 11:33:01-04:00"
"adoring_khorana",36.67007972910937,-38.31717252502711,"2024-01-06 11:34:07-04:00"
"adoring_khorana",36.67003683888024,-38.31714477178373,"2024-01-06 11:36:38-04:00"
"adoring_khorana",36.67009020445549,-38.31714439469749,"2024-01-06 11:37:52-04:00"
"adoring_khorana",36.67013522703752,-38.31715702115969,"2024-01-06 11:40:40-04:00"
"adoring_khorana",36.67009073074029,-38.3172010818638,"2024-01-06 11:43:45-04:00"
"adoring_khorana",36.67005142300411,-38.31729859354453,"2024-01-06 11:45:23-04:00"
"adoring_khorana",36.6700917460389,-38.31719557359006,"2024-01-06 11:48:34-04:00"
"adoring_khorana",36.67006356054039,-38.31712694519064,"2024-01-06 11:50:51-04:00"
"adoring_khorana",36.67002510240055,-38.31713274447763,"2024-01-06 11:51:44-04:00"
"adoring_khorana",36.67014902673373,-38.31713952310006,"2024-01-06 11:55:52-04:00"
"adoring_khorana",36.67011032299687,-38.31714624503108,"2024-01-06 11:57:33-04:00"
"adoring_khorana",36.67004630969285,-38.31711393426566,"2024-01-06 12:00:59-04:00"
"adoring_khorana",36.66983974507343,-38.31705816612836,"2024-01-06 12:01:29-04:00"
"adoring_khorana",36.66955659171207,-38.31706855626442,"2024-01-06 15:33:46-04:00"
"adoring_khorana",36.66951976065714,-38.31717668124557,"2024-01-06 15:34:48-04:00"
"adoring_khorana",36.66960878168989,-38.316993833208215,"2024-01-06 15:35:46-04:00"
"adoring_khorana",36.66946974406263,-38.31725925254136,"2024-01-06 15:37:10-04:00"
"adoring_khorana",36.66942479270939,-38.31718585120471,"2024-01-06 15:39:47-04:00"
"adoring_khorana",36.66932025631488,-38.31657579370099,"2024-01-06 15:40:03-04:00"
"adoring_khorana",36.66950180113635,-38.3171437301459,"2024-01-06 15:43:54-04:00"
"adoring_khorana",36.66944942717437,-38.31698508406873,"2024-01-06 15:44:34-04:00"
"adoring_khorana",36.66942460776717,-38.31713818370409,"2024-01-06 15:45:56-04:00"
"adoring_khorana",36.66952980856535,-38.3171712407533,"2024-01-06 15:53:03-04:00"
"adoring_khorana",36.66953125831034,-38.31721659780524,"2024-01-06 15:54:27-04:00"
"adoring_khorana",36.66958660631282,-38.3172049184384,"2024-01-06 15:57:02-04:00"
"adoring_khorana",36.66953194554068,-38.31723728474338,"2024-01-06 16:00:31-04:00"
"adoring_khorana",36.66966871303434,-38.31725608224783,"2024-01-06 16:03:30-04:00"
"adoring_khorana",36.669451299139645,-38.31724576449739,"2024-01-06 16:08:06-04:00"
"adoring_khorana",36.66953696889433,-38.31719689334072,"2024-01-06 16:10:12-04:00"
"adoring_khorana",36.66947017727212,-38.31735169944726,"2024-01-06 16:14:18-04:00"
"adoring_khorana",36.66970788682061,-38.31689622386764,"2024-01-06 16:17:54-04:00"
"adoring_khorana",36.66946911645762,-38.31711080780852,"2024-01-06 16:19:44-04:00"
"adoring_khorana",36.6695440793165,-38.31716067006804,"2024-01-06 16:28:08-04:00"
"adoring_khorana",36.66945264737261,-38.31721380883053,"2024-01-06 16:36:16-04:00"
"adoring_khorana",36.66947148034481,-38.31719567506883,"2024-01-06 16:38:26-04:00"
"adoring_khorana",36.66947815332608,-38.31725738455588,"2024-01-06 16:39:45-04:00"
"adoring_khorana",36.66941455318125,-38.317155998730016,"2024-01-06 16:40:09-04:00"
"adoring_khorana",36.66939883214669,-38.31711538275663,"2024-01-06 16:50:04-04:00"
"adoring_khorana",36.66952010754535,-38.31729681885962,"2024-01-06 16:53:02-04:00"
"adoring_khorana",36.66947925012691,-38.31694341474282,"2024-01-06 16:58:22-04:00"
"adoring_khorana",36.66948268045052,-38.316923574150906,"2024-01-06 17:03:29-04:00"
"adoring_khorana",36.66949829727399,-38.3169586673666,"2024-01-06 17:04:45-04:00"
"adoring_khorana",36.66937408103053,-38.31706620408685,"2024-01-06 17:10:23-04:00"
"adoring_khorana",36.66950542850379,-38.31702274211645,"2024-01-06 17:11:21-04:00"
"adoring_khorana",36.669408073231565,-38.317174482470215,"2024-01-06 17:14:51-04:00"
"adoring_khorana",36.669368584854176,-38.31708611240372,"2024-01-06 17:17:03-04:00"
"adoring_khorana",36.66944685622805,-38.317130526367215,"2024-01-06 17:25:12-04:00"
"adoring_khorana",36.66951794554674,-38.31708659996323,"2024-01-06 17:26:00-04:00"
"adoring_khorana",36.669510066649785,-38.31703922407855,"2024-01-06 17:34:03-04:00"
"adoring_khorana",36.66954678662087,-38.3169992752795,"2024-01-06 17:36:04-04:00"
"adoring_khorana",36.66948110329222,-38.317106229636366,"2024-01-06 17:37:01-04:00"
"adoring_khorana",36.66958177759742,-38.31712023259881,"2024-01-06 17:38:40-04:00"
"adoring_khorana",36.6695108890202,-38.31701250416346,"2024-01-06 17:39:50-04:00"
"adoring_khorana",36.66953336140882,-38.31707719106735,"2024-01-06 17:44:08-04:00"
"adoring_khorana",36.66944853568921,-38.317001979596135,"2024-01-06 17:45:00-04:00"
"adoring_khorana",36.66945604173253,-38.31700320165158,"2024-01-06 17:47:03-04:00"
"adoring_khorana",36.66955754249148,-38.317099841669055,"2024-01-06 17:48:44-04:00"
"adoring_khorana",36.66940649966436,-38.31699368191378,"2024-01-06 17:52:00-04:00"
"adoring_khorana",36.669524660482445,-38.317017161911785,"2024-01-06 17:53:46-04:00"
"adoring_khorana",36.66943586689358,-38.317047675786895,"2024-01-06 17:58:21-04:00"
"adoring_khorana",36.66924889054718,-38.317146889368345,"2024-01-06 18:00:29-04:00"
"adoring_khorana",36.66971790427037,-38.31837281914613,"2024-01-06 18:08:29-04:00"
"adoring_khorana",36.669791906723376,-38.318419052176594,"2024-01-06 18:09:51-04:00"
"adoring_khorana",36.66977929892166,-38.318431277690976,"2024-01-06 18:10:54-04:00"
"adoring_khorana",36.6697344519905,-38.318435129699616,"2024-01-06 18:11:34-04:00"
"adoring_khorana",36.669791413041054,-38.31833488192613,"2024-01-06 18:12:24-04:00"
"adoring_khorana",36.66974629521932,-38.31843459834661,"2024-01-06 18:14:20-04:00"
"adoring_khorana",36.66966790424603,-38.318333169291606,"2024-01-06 18:19:10-04:00"
"adoring_khorana",36.66977218570423,-38.3183693511204,"2024-01-06 18:20:27-04:00"
"adoring_khorana",36.669846183276505,-38.31838697759558,"2024-01-06 18:22:38-04:00"
"adoring_khorana",36.66974458301344,-38.31845556604439,"2024-01-06 18:33:18-04:00"
"adoring_khorana",36.66975325747896,-38.31843466222541,"2024-01-06 18:34:28-04:00"
"adoring_khorana",36.66969756819461,-38.31840267626559,"2024-01-06 19:01:30-04:00"
"adoring_khorana",36.66977160541209,-38.31848714829313,"2024-01-06 19:02:24-04:00"
"adoring_khorana",36.66978736961344,-38.318359580877335,"2024-01-06 19:07:10-04:00"
"adoring_khorana",36.66966942240402,-38.3184077034751,"2024-01-06 19:10:20-04:00"
"adoring_khorana",36.6697671652867,-38.31841575791223,"2024-01-06 19:11:03-04:00"
"adoring_khorana",36.66977826310667,-38.31852881719885,"2024-01-06 19:12:48-04:00"
"adoring_khorana",36.669748769968194,-38.3184241706013,"2024-01-06 19:20:43-04:00"
"adoring_khorana",36.66972884155907,-38.31847596055511,"2024-01-06 19:21:32-04:00"
"adoring_khorana",36.66987609668529,-38.31844713384337,"2024-01-06 21:31:24-04:00"
"adoring_khorana",36.6699063242691,-38.31843393396908,"2024-01-06 21:33:50-04:00"
"adoring_khorana",36.66991735694963,-38.31840327891602,"2024-01-06 21:35:09-04:00"
"adoring_khorana",36.66984625360084,-38.3183209163138,"2024-01-06 21:42:57-04:00"
"adoring_khorana",36.66992184483014,-38.31833287982597,"2024-01-06 21:45:27-04:00"
"adoring_khorana",36.66982897172046,-38.31840220458401,"2024-01-06 21:46:06-04:00"
"adoring_khorana",36.669972307029305,-38.31828594056137,"2024-01-06 21:50:39-04:00"
"adoring_khorana",36.6699296126729,-38.31837175011039,"2024-01-06 21:52:58-04:00"
"adoring_khorana",36.66990996046588,-38.31834788575495,"2024-01-06 21:54:09-04:00"
"adoring_khorana",36.66981291486567,-38.3184561197233,"2024-01-06 21:55:04-04:00"
"adoring_khorana",36.6699636052159,-38.31841335109063,"2024-01-06 21:57:00-04:00"
"adoring_khorana",36.66993760423786,-38.31840337800899,"2024-01-06 21:58:33-04:00"
"adoring_khorana",36.66979243316392,-38.318336522146296,"2024-01-06 21:59:01-04:00"
"adoring_khorana",36.66961101559558,-38.31850307271193,"2024-01-06 22:02:35-04:00"
"adoring_khorana",36.66944160282986,-38.31847857359104,"2024-01-06 22:04:07-04:00"
"adoring_khorana",36.66937114016368,-38.31834639962791,"2024-01-06 22:05:56-04:00"
"adoring_khorana",36.6694443082008,-38.31854798803311,"2024-01-06 22:06:53-04:00"
"adoring_khorana",36.6693100899876,-38.318503068448216,"2024-01-06 22:07:03-04:00"
"adoring_khorana",36.66942414501227,-38.31845044371693,"2024-01-06 22:08:00-04:00"
"adoring_khorana",36.66939925112813,-38.31840652514848,"2024-01-06 22:10:49-04:00"
"adoring_khorana",36.669440840126505,-38.31844170934905,"2024-01-06 22:16:57-04:00"
"adoring_khorana",36.66953361980448,-38.31845332401278,"2024-01-06 22:18:14-04:00"
"adoring_khorana",36.66953129400086,-38.31859488165493,"2024-01-06 22:21:29-04:00"
"adoring_khorana",36.66943581651313,-38.31850532560677,"2024-01-06 22:24:09-04:00"
"adoring_khorana",36.66947146180882,-38.31837077475793,"2024-01-06 22:29:39-04:00"
"adoring_khorana",36.66935934131413,-38.31846236411804,"2024-01-06 22:37:52-04:00"
"adoring_khorana",36.669429671375696,-38.318457332195614,"2024-01-06 22:46:34-04:00"
"adoring_khorana",36.66931431770593,-38.31829981128256,"2024-01-06 22:50:04-04:00"
"adoring_khorana",36.66949709454431,-38.31843240142042,"2024-01-06 22:56:07-04:00"
"adoring_khorana",36.66937651166736,-38.31843669503198,"2024-01-06 23:01:19-04:00"
"adoring_khorana",36.6694268544443,-38.31834695779956,"2024-01-06 23:03:10-04:00"
"adoring_khorana",36.669335222467645,-38.318471898749145,"2024-01-06 23:05:21-04:00"
"adoring_wright",36.66991517210728,-38.318355534304345,"2024-01-06 00:33:24-04:00"
"adoring_wright",36.66991728671607,-38.31827092923445,"2024-01-06 00:39:12-04:00"
"adoring_wright",36.66979189269909,-38.31830176933657,"2024-01-06 00:51:52-04:00"
"adoring_wright",36.6698702818348,-38.31819481449395,"2024-01-06 01:19:28-04:00"
"adoring_wright",36.66975764346184,-38.31832500510846,"2024-01-06 01:23:11-04:00"
"adoring_wright",36.669809695269095,-38.31820239645635,"2024-01-06 01:25:31-04:00"
"adoring_wright",36.66990180903498,-38.318183791314446,"2024-01-06 01:34:06-04:00"
"adoring_wright",36.67052056957417,-38.31854724052832,"2024-01-06 01:56:09-04:00"
"adoring_wright",36.669910343081554,-38.31828328434584,"2024-01-06 02:37:30-04:00"
"adoring_wright",36.66995210202559,-38.31829760450039,"2024-01-06 02:42:17-04:00"
"adoring_wright",36.669975633288345,-38.31820940888191,"2024-01-06 03:13:04-04:00"
"adoring_wright",36.66994136942196,-38.31823431910088,"2024-01-06 03:27:17-04:00"
"adoring_wright",36.66984526866422,-38.31828197314608,"2024-01-06 03:28:50-04:00"
"adoring_wright",36.66980593737906,-38.31819595794416,"2024-01-06 03:35:54-04:00"
"adoring_wright",36.66987897202682,-38.31829212079518,"2024-01-06 03:43:41-04:00"
"adoring_wright",36.66984431883113,-38.318203693554736,"2024-01-06 03:45:17-04:00"
"adoring_wright",36.66979721147403,-38.31822352271394,"2024-01-06 03:50:41-04:00"
"adoring_wright",36.66987608290561,-38.31821820251461,"2024-01-06 04:31:18-04:00"
"adoring_wright",36.66984382142662,-38.318207747767126,"2024-01-06 04:32:54-04:00"
"adoring_wright",36.66985279464763,-38.31826912894646,"2024-01-06 04:42:42-04:00"
"adoring_wright",36.66987040886537,-38.31832924824558,"2024-01-06 04:46:35-04:00"
"adoring_wright",36.66992482703522,-38.31811515916285,"2024-01-06 05:01:21-04:00"
"adoring_wright",36.66991459968551,-38.31825167162191,"2024-01-06 05:14:39-04:00"
"adoring_wright",36.67009865608294,-38.31743713805393,"2024-01-06 08:59:49-04:00"
"adoring_wright",36.67016994883991,-38.31728775321587,"2024-01-06 09:48:15-04:00"
"adoring_wright",36.670175915595806,-38.31727094926183,"2024-01-06 09:51:08-04:00"
"adoring_wright",36.67011668800789,-38.31726400501396,"2024-01-06 09:58:41-04:00"
"adoring_wright",36.67015207904901,-38.31721559413504,"2024-01-06 10:08:56-04:00"
"adoring_wright",36.670055579008206,-38.31740252430985,"2024-01-06 10:39:20-04:00"
"adoring_wright",36.670131626956746,-38.31731525260721,"2024-01-06 10:41:01-04:00"
"adoring_wright",36.67014615695293,-38.317133927749694,"2024-01-06 11:07:23-04:00"
"adoring_wright",36.67008513582203,-38.31719992839248,"2024-01-06 11:08:52-04:00"
"adoring_wright",36.67008829945099,-38.317193820712944,"2024-01-06 11:12:24-04:00"
"adoring_wright",36.67012738534879,-38.317129676556526,"2024-01-06 11:13:28-04:00"
"adoring_wright",36.67012335727217,-38.31731493795876,"2024-01-06 11:14:40-04:00"
"adoring_wright",36.6701160316926,-38.317303186105015,"2024-01-06 11:15:32-04:00"
"adoring_wright",36.66999657816604,-38.317234069504174,"2024-01-06 11:47:26-04:00"
"adoring_wright",36.6685801267411,-38.31686533021935,"2024-01-06 11:51:57-04:00"
"adoring_wright",36.670098643854175,-38.31736557099892,"2024-01-06 11:55:05-04:00"
"adoring_wright",36.66950947729448,-38.317878032167776,"2024-01-06 12:05:31-04:00"
"adoring_wright",36.66949191619689,-38.317868202979554,"2024-01-06 12:10:18-04:00"
"adoring_wright",36.66945598368501,-38.3176860298221,"2024-01-06 12:15:30-04:00"
"adoring_wright",36.6694726999778,-38.317739320918,"2024-01-06 12:16:49-04:00"
"adoring_wright",36.6695252887243,-38.31772817587724,"2024-01-06 12:20:42-04:00"
"adoring_wright",36.66952862673968,-38.317971039457255,"2024-01-06 12:33:53-04:00"
"adoring_wright",36.66957487326626,-38.31800520784637,"2024-01-06 12:35:45-04:00"
"adoring_wright",36.66946595204951,-38.31797148179116,"2024-01-06 13:05:26-04:00"
"adoring_wright",36.66934051700928,-38.31811719692619,"2024-01-06 13:07:26-04:00"
"adoring_wright",36.66950826796761,-38.31814270125349,"2024-01-06 13:22:26-04:00"
"adoring_wright",36.66968183870895,-38.31767717796492,"2024-01-06 13:27:05-04:00"
"adoring_wright",36.66979305089952,-38.31793249757581,"2024-01-06 13:32:38-04:00"
"adoring_wright",36.67014743843678,-38.3181637110975,"2024-01-06 13:33:30-04:00"
"adoring_wright",36.67052581956191,-38.31810776341757,"2024-01-06 13:45:03-04:00"
"adoring_wright",36.67036128695735,-38.3180969335643,"2024-01-06 13:54:14-04:00"
"adoring_wright",36.670521465896655,-38.318819708056544,"2024-01-06 13:59:58-04:00"
"adoring_wright",36.67006988700347,-38.31866004397855,"2024-01-06 14:13:33-04:00"
"adoring_wright",36.67011923531611,-38.318767213771885,"2024-01-06 14:14:07-04:00"
"adoring_wright",36.67008912385993,-38.31826411166626,"2024-01-06 14:22:14-04:00"
"adoring_wright",36.67012426415137,-38.31863859118305,"2024-01-06 14:23:25-04:00"
"adoring_wright",36.67015732019232,-38.31871424075686,"2024-01-06 14:37:34-04:00"
"adoring_wright",36.67001813604469,-38.31873884879053,"2024-01-06 15:10:55-04:00"
"adoring_wright",36.6700925911205,-38.31873996409768,"2024-01-06 15:15:00-04:00"
"adoring_wright",36.670082106432574,-38.31872353213474,"2024-01-06 15:20:47-04:00"
"adoring_wright",36.67011899697832,-38.31868171824394,"2024-01-06 15:22:37-04:00"
"adoring_wright",36.670144341740894,-38.31856225656792,"2024-01-06 15:33:18-04:00"
"adoring_wright",36.670139852530575,-38.31860789930279,"2024-01-06 15:44:57-04:00"
"adoring_wright",36.67007700424954,-38.31866241017077,"2024-01-06 16:28:00-04:00"
"adoring_wright",36.670036318088144,-38.31850897722173,"2024-01-06 16:32:04-04:00"
"adoring_wright",36.67006870212989,-38.31870400679403,"2024-01-06 16:34:38-04:00"
"adoring_wright",36.670131258778646,-38.31864740929366,"2024-01-06 16:37:23-04:00"
"adoring_wright",36.670141594701455,-38.31873932212535,"2024-01-06 16:40:27-04:00"
"adoring_wright",36.67005656293384,-38.318946173571945,"2024-01-06 16:47:03-04:00"
"adoring_wright",36.670103509457086,-38.31862618816225,"2024-01-06 16:48:02-04:00"
"adoring_wright",36.66998710070104,-38.318713048844565,"2024-01-06 16:50:25-04:00"
"adoring_wright",36.67012984324984,-38.318663093971466,"2024-01-06 16:54:07-04:00"
"adoring_wright",36.670117894704696,-38.31875780402154,"2024-01-06 17:11:45-04:00"
"adoring_wright",36.67006572490559,-38.318617342866354,"2024-01-06 17:31:40-04:00"
"adoring_wright",36.67002723413821,-38.31879711409618,"2024-01-06 17:36:57-04:00"
"adoring_wright",36.6700257492024,-38.31876595211642,"2024-01-06 17:39:07-04:00"
"adoring_wright",36.67005460458664,-38.3186850557824,"2024-01-06 17:46:35-04:00"
"adoring_wright",36.67042468150975,-38.318300634272646,"2024-01-06 18:05:58-04:00"
"adoring_wright",36.66987517122883,-38.31815794048774,"2024-01-06 22:44:13-04:00"
"adoring_wright",36.66984334362009,-38.3182951020716,"2024-01-06 23:33:43-04:00"
"adoring_wright",36.66993327572987,-38.31821614859717,"2024-01-06 23:47:13-04:00"
"amazing_almeida",36.67004843740924,-38.31773036097289,"2024-01-06 00:28:53-04:00"
"amazing_almeida",36.669935561249865,-38.31788741020031,"2024-01-06 00:43:43-04:00"
"amazing_almeida",36.66986012563095,-38.31780572058803,"2024-01-06 00:44:51-04:00"
"amazing_almeida",36.66989392385436,-38.31787299164866,"2024-01-06 03:06:52-04:00"
"amazing_almeida",36.66975821890352,-38.31779663777776,"2024-01-06 03:21:21-04:00"
"amazing_almeida",36.66979072887747,-38.31779886733597,"2024-01-06 03:22:07-04:00"
"amazing_almeida",36.669832512774406,-38.31771645874803,"2024-01-06 03:29:45-04:00"
"amazing_almeida",36.66991714147592,-38.31796156071414,"2024-01-06 04:16:12-04:00"
"amazing_almeida",36.6698958152794,-38.31784879505245,"2024-01-06 04:29:21-04:00"
"amazing_almeida",36.66982694239098,-38.31793034988408,"2024-01-06 04:31:53-04:00"
"amazing_almeida",36.66986796272743,-38.3179300419661,"2024-01-06 04:35:48-04:00"
"amazing_almeida",36.669805990654666,-38.31783828668036,"2024-01-06 04:54:41-04:00"
"amazing_almeida",36.669910624779824,-38.31780709758018,"2024-01-06 04:56:24-04:00"
"amazing_almeida",36.6699667528878,-38.3179695394452,"2024-01-06 05:03:53-04:00"
"amazing_almeida",36.66982737034831,-38.31794924790435,"2024-01-06 05:04:15-04:00"
"amazing_almeida",36.669838742746016,-38.31805081644158,"2024-01-06 05:09:23-04:00"
