"user_id","dev_lat","dev_lon","local_datetime"
"adoring_khorana",36.6693711689226,-38.31842900603505,"2024-01-07 02:42:11-04:00"
"adoring_khorana",36.669415428556704,-38.31847624219869,"2024-01-07 02:45:35-04:00"
"adoring_khorana",36.66936762394532,-38.3184819556567,"2024-01-07 02:47:08-04:00"
"adoring_khorana",36.66927776551316,-38.31837649660381,"2024-01-07 02:50:15-04:00"
"adoring_khorana",36.6694693814739,-38.31851430464725,"2024-01-07 02:59:33-04:00"
"adoring_khorana",36.66935807932058,-38.3184642877103,"2024-01-07 03:02:17-04:00"
"adoring_khorana",36.66941054555271,-38.31843925395334,"2024-01-07 03:16:13-04:00"
"adoring_khorana",36.66928191787478,-38.31821407591567,"2024-01-07 03:18:57-04:00"
"adoring_khorana",36.669490028382704,-38.31830891825276,"2024-01-07 03:21:32-04:00"
"adoring_khorana",36.669415076630855,-38.31838178256229,"2024-01-07 03:23:06-04:00"
"adoring_khorana",36.66977301805156,-38.318674114031424,"2024-01-07 05:31:31-04:00"
"adoring_khorana",36.669540129895104,-38.31839341453097,"2024-01-07 05:36:22-04:00"
"adoring_khorana",36.66948093457621,-38.318380431216205,"2024-01-07 05:38:35-04:00"
"adoring_khorana",36.66948642351934,-38.318425864106366,"2024-01-07 05:42:31-04:00"
"adoring_khorana",36.66952194261677,-38.31835739444909,"2024-01-07 05:45:20-04:00"
"adoring_khorana",36.66947243957414,-38.31847527621923,"2024-01-07 05:53:46-04:00"
"adoring_khorana",36.66932308897768,-38.318496873163646,"2024-01-07 05:54:21-04:00"
"adoring_khorana",36.66935408473331,-38.31832102722133,"2024-01-07 06:18:15-04:00"
"adoring_khorana",36.669273746778906,-38.31843573819372,"2024-01-07 06:19:20-04:00"
"adoring_khorana",36.6692988112418,-38.31840031189671,"2024-01-07 06:21:01-04:00"
"adoring_khorana",36.66938255858906,-38.31845407598774,"2024-01-07 06:25:44-04:00"
"adoring_khorana",36.669342546985575,-38.31843369987708,"2024-01-07 06:29:08-04:00"
"adoring_khorana",36.66940008777924,-38.318275757312925,"2024-01-07 06:31:54-04:00"
"adoring_khorana",36.66925508872216,-38.31853213412403,"2024-01-07 06:38:47-04:00"
"adoring_khorana",36.66936335046701,-38.31843274253461,"2024-01-07 06:39:32-04:00"
"adoring_khorana",36.66945817440509,-38.31872259371057,"2024-01-07 06:40:21-04:00"
"adoring_khorana",36.669358488498666,-38.318457870921584,"2024-01-07 06:41:57-04:00"
"adoring_khorana",36.669365790835855,-38.3184076150355,"2024-01-07 06:42:57-04:00"
"adoring_khorana",36.66934245079871,-38.31849075740638,"2024-01-07 06:45:57-04:00"
"adoring_khorana",36.669312980548966,-38.318308578850825,"2024-01-07 06:47:35-04:00"
"adoring_khorana",36.66929368825222,-38.31841878869434,"2024-01-07 07:09:57-04:00"
"adoring_khorana",36.66927227316932,-38.31837050072835,"2024-01-07 07:13:18-04:00"
"adoring_khorana",36.66936891845637,-38.318544040471146,"2024-01-07 07:15:06-04:00"
"adoring_khorana",36.66935182149038,-38.31838212869829,"2024-01-07 07:16:25-04:00"
"adoring_khorana",36.66936487834091,-38.3184825614116,"2024-01-07 07:18:05-04:00"
"adoring_khorana",36.66935117831922,-38.3183069996909,"2024-01-07 07:19:18-04:00"
"adoring_khorana",36.66923559509917,-38.31829779997413,"2024-01-07 07:26:55-04:00"
"adoring_khorana",36.66940699165831,-38.3182875882959,"2024-01-07 07:28:34-04:00"
"adoring_khorana",36.669337365810286,-38.31840324510858,"2024-01-07 07:32:55-04:00"
"adoring_khorana",36.669258846154655,-38.318502975515294,"2024-01-07 07:35:40-04:00"
"adoring_khorana",36.669334455751816,-38.31850116055802,"2024-01-07 07:36:37-04:00"
"adoring_khorana",36.66936816377729,-38.31848687552549,"2024-01-07 07:46:35-04:00"
"adoring_khorana",36.66949220599987,-38.31705596843616,"2024-01-07 09:43:27-04:00"
"adoring_khorana",36.66950464413055,-38.3170686058056,"2024-01-07 09:44:14-04:00"
"adoring_khorana",36.66971199138428,-38.31704040947326,"2024-01-07 09:49:03-04:00"
"adoring_khorana",36.66946857045351,-38.31714879767116,"2024-01-07 09:55:35-04:00"
"adoring_khorana",36.66964586567732,-38.31703374472809,"2024-01-07 09:56:50-04:00"
"adoring_khorana",36.66951350726925,-38.31708336745624,"2024-01-07 10:01:39-04:00"
"adoring_khorana",36.669452632609605,-38.317130028913056,"2024-01-07 10:02:08-04:00"
"adoring_khorana",36.66953842481075,-38.31716168199268,"2024-01-07 10:05:25-04:00"
"adoring_khorana",36.6693674653802,-38.317343195947785,"2024-01-07 10:23:18-04:00"
"adoring_khorana",36.66961396869554,-38.31706771563226,"2024-01-07 10:28:38-04:00"
"adoring_khorana",36.66967163474583,-38.31696765624677,"2024-01-07 10:31:06-04:00"
"adoring_khorana",36.66953455350746,-38.31706151053773,"2024-01-07 10:39:16-04:00"
"adoring_khorana",36.66958864564794,-38.31708506048204,"2024-01-07 10:46:09-04:00"
"adoring_khorana",36.669567607824256,-38.31712235235887,"2024-01-07 10:49:28-04:00"
"adoring_khorana",36.669504416847374,-38.31710903941508,"2024-01-07 10:50:08-04:00"
"adoring_khorana",36.66940822376825,-38.31676569577984,"2024-01-07 10:51:42-04:00"
"adoring_khorana",36.66954106246607,-38.31714097862731,"2024-01-07 10:52:44-04:00"
"adoring_khorana",36.66949404930583,-38.31707816650373,"2024-01-07 10:53:09-04:00"
"adoring_khorana",36.669754747280464,-38.31809359986698,"2024-01-07 10:55:15-04:00"
"adoring_khorana",36.669546137469,-38.31709447685831,"2024-01-07 10:59:12-04:00"
"adoring_khorana",36.66930707897388,-38.31675443242712,"2024-01-07 11:02:28-04:00"
"adoring_khorana",36.669566771522085,-38.31711983276823,"2024-01-07 11:03:07-04:00"
"adoring_khorana",36.6695975636076,-38.317139329778456,"2024-01-07 11:09:31-04:00"
"adoring_khorana",36.66955262942483,-38.31709159642689,"2024-01-07 11:16:27-04:00"
"adoring_khorana",36.66958088981414,-38.31726277150669,"2024-01-07 11:17:09-04:00"
"adoring_khorana",36.669606094357086,-38.31712638645739,"2024-01-07 11:19:02-04:00"
"adoring_khorana",36.669510327733256,-38.31717411958944,"2024-01-07 11:21:36-04:00"
"adoring_khorana",36.66955372656454,-38.31714350969319,"2024-01-07 11:26:47-04:00"
"adoring_khorana",36.669525698978255,-38.31704968145589,"2024-01-07 11:27:58-04:00"
"adoring_khorana",36.669451186284135,-38.3174078525043,"2024-01-07 11:29:03-04:00"
"adoring_khorana",36.66927491764066,-38.31715231638095,"2024-01-07 11:32:08-04:00"
"adoring_khorana",36.66950843806392,-38.3172129475728,"2024-01-07 11:39:02-04:00"
"adoring_khorana",36.66956228856137,-38.31716020552614,"2024-01-07 11:42:38-04:00"
"adoring_khorana",36.66953247782299,-38.31695406517772,"2024-01-07 11:44:23-04:00"
"adoring_khorana",36.669676227316366,-38.31726150314044,"2024-01-07 11:51:16-04:00"
"adoring_khorana",36.66942171471753,-38.317101694860746,"2024-01-07 11:52:27-04:00"
"adoring_khorana",36.66961691025968,-38.31702665892142,"2024-01-07 11:54:20-04:00"
"adoring_khorana",36.669567161211305,-38.31722819755155,"2024-01-07 11:56:06-04:00"
"adoring_khorana",36.669469667444034,-38.31708289143938,"2024-01-07 11:58:28-04:00"
"adoring_khorana",36.66944480355913,-38.317245062316815,"2024-01-07 12:00:21-04:00"
"adoring_khorana",36.67007985943123,-38.31688521392677,"2024-01-07 12:02:02-04:00"
"adoring_khorana",36.67057228788451,-38.31702714846796,"2024-01-07 12:04:57-04:00"
"adoring_khorana",36.670274396270216,-38.31689052773866,"2024-01-07 12:06:23-04:00"
"adoring_khorana",36.67028938287953,-38.316958173750216,"2024-01-07 12:08:45-04:00"
"adoring_khorana",36.67023666867826,-38.31696302736128,"2024-01-07 12:16:38-04:00"
"adoring_khorana",36.66860586965861,-38.318050431116674,"2024-01-07 12:23:53-04:00"
"adoring_khorana",36.66846567410833,-38.317899324120575,"2024-01-07 13:58:59-04:00"
"adoring_khorana",36.66871972123256,-38.31794265057163,"2024-01-07 14:01:34-04:00"
"adoring_khorana",36.66889273675391,-38.318574380018646,"2024-01-07 14:06:40-04:00"
"adoring_khorana",36.66890595375597,-38.31837152481011,"2024-01-07 14:08:46-04:00"
"adoring_khorana",36.66885975335566,-38.3184222716316,"2024-01-07 14:10:13-04:00"
"adoring_khorana",36.668905163197486,-38.31856679891773,"2024-01-07 14:12:44-04:00"
"adoring_khorana",36.66890952718779,-38.31851577265496,"2024-01-07 14:13:24-04:00"
"adoring_khorana",36.66883981734568,-38.31849914729607,"2024-01-07 14:19:39-04:00"
"adoring_khorana",36.668878632779496,-38.31849626251111,"2024-01-07 14:20:03-04:00"
"adoring_khorana",36.66889108678304,-38.31838823784908,"2024-01-07 14:24:15-04:00"
"adoring_khorana",36.66875341751059,-38.31852534395247,"2024-01-07 14:26:16-04:00"
"adoring_khorana",36.668851302215714,-38.31850594313416,"2024-01-07 14:27:02-04:00"
"adoring_khorana",36.66880263057371,-38.31863049520993,"2024-01-07 14:30:07-04:00"
"adoring_khorana",36.6692292484157,-38.318764882849706,"2024-01-07 14:36:41-04:00"
"adoring_khorana",36.669245956063484,-38.31878903486431,"2024-01-07 14:37:38-04:00"
"adoring_khorana",36.66927927269714,-38.31876751716838,"2024-01-07 14:41:46-04:00"
"adoring_khorana",36.66930114434516,-38.31874663701117,"2024-01-07 14:42:48-04:00"
"adoring_khorana",36.66908678841276,-38.31864674460688,"2024-01-07 14:43:06-04:00"
"adoring_khorana",36.66928853979216,-38.318735432800224,"2024-01-07 14:51:08-04:00"
"adoring_khorana",36.6690814766825,-38.3188265209217,"2024-01-07 14:55:06-04:00"
"adoring_khorana",36.66916357217375,-38.31861799276715,"2024-01-07 14:59:36-04:00"
"adoring_khorana",36.6692083586638,-38.318734163573225,"2024-01-07 15:03:04-04:00"
"adoring_khorana",36.66920952084595,-38.31872947059061,"2024-01-07 15:04:38-04:00"
"adoring_khorana",36.66927396961776,-38.31869142138419,"2024-01-07 15:09:50-04:00"
"adoring_khorana",36.66920370695856,-38.31866126171982,"2024-01-07 15:10:17-04:00"
"adoring_khorana",36.66924209116093,-38.31871793766882,"2024-01-07 15:16:55-04:00"
"adoring_khorana",36.66922455500856,-38.31864134354053,"2024-01-07 15:19:43-04:00"
"adoring_khorana",36.66914431096635,-38.31865959353252,"2024-01-07 15:25:10-04:00"
"adoring_khorana",36.66914779007743,-38.31863892040383,"2024-01-07 15:26:51-04:00"
"adoring_khorana",36.66919866812401,-38.318651338156414,"2024-01-07 15:28:33-04:00"
"adoring_khorana",36.6691732292983,-38.3186905135459,"2024-01-07 15:33:56-04:00"
"adoring_khorana",36.66916339762263,-38.31881015963654,"2024-01-07 15:36:53-04:00"
"adoring_khorana",36.669244589330255,-38.31858390932755,"2024-01-07 15:37:16-04:00"
"adoring_khorana",36.66924336876638,-38.31875197302336,"2024-01-07 15:40:35-04:00"
"adoring_khorana",36.66920988262535,-38.31878461143685,"2024-01-07 15:42:26-04:00"
"adoring_khorana",36.6692717795373,-38.318725318974266,"2024-01-07 15:45:39-04:00"
"adoring_khorana",36.669274525295975,-38.31878607951963,"2024-01-07 15:54:47-04:00"
"adoring_khorana",36.6692376416693,-38.318606335631706,"2024-01-07 16:08:39-04:00"
"adoring_khorana",36.66933699224669,-38.318855768223976,"2024-01-07 16:11:30-04:00"
"adoring_khorana",36.66940034496567,-38.3189671308353,"2024-01-07 16:14:02-04:00"
"adoring_khorana",36.66925613675297,-38.31884361057871,"2024-01-07 16:15:17-04:00"
"adoring_khorana",36.66928884359738,-38.31873540924331,"2024-01-07 16:16:16-04:00"
"adoring_khorana",36.669311581527005,-38.31877269511813,"2024-01-07 16:17:50-04:00"
"adoring_khorana",36.66921775599312,-38.31874957903666,"2024-01-07 16:18:01-04:00"
"adoring_khorana",36.66921332685644,-38.3186821487644,"2024-01-07 16:23:53-04:00"
"adoring_khorana",36.669387376494,-38.31868012971483,"2024-01-07 16:25:46-04:00"
"adoring_khorana",36.669279848970994,-38.31876524689096,"2024-01-07 16:26:22-04:00"
"adoring_khorana",36.66915487103846,-38.31871512008557,"2024-01-07 16:29:34-04:00"
"adoring_khorana",36.669276609263605,-38.31885020262921,"2024-01-07 16:33:41-04:00"
"adoring_khorana",36.66939194210028,-38.3184081660857,"2024-01-07 18:34:54-04:00"
"adoring_khorana",36.66938228211336,-38.318344375010334,"2024-01-07 18:38:29-04:00"
"adoring_khorana",36.66940714180089,-38.31834513168111,"2024-01-07 18:40:29-04:00"
"adoring_khorana",36.66935630464724,-38.31841188962082,"2024-01-07 18:41:12-04:00"
"adoring_khorana",36.66933268436412,-38.31839660731366,"2024-01-07 18:45:22-04:00"
"adoring_khorana",36.66927482317275,-38.31833176761657,"2024-01-07 18:47:04-04:00"
"adoring_khorana",36.66941775845965,-38.318390168957045,"2024-01-07 18:57:49-04:00"
"adoring_khorana",36.66934081751328,-38.31846202193212,"2024-01-07 19:00:32-04:00"
"adoring_khorana",36.66935692651455,-38.318387260203394,"2024-01-07 19:01:27-04:00"
"adoring_khorana",36.66926108117728,-38.31836202910564,"2024-01-07 19:05:42-04:00"
"adoring_khorana",36.66940823057028,-38.31850315927034,"2024-01-07 19:12:53-04:00"
"adoring_khorana",36.66942557761098,-38.31833007711791,"2024-01-07 19:14:12-04:00"
"adoring_khorana",36.66948684040616,-38.31843167331045,"2024-01-07 19:16:05-04:00"
"adoring_khorana",36.66950844248147,-38.318413689902165,"2024-01-07 19:18:00-04:00"
"adoring_khorana",36.6694134676906,-38.31838655983032,"2024-01-07 19:24:12-04:00"
"adoring_khorana",36.66944943232607,-38.31846487358776,"2024-01-07 19:27:07-04:00"
"adoring_khorana",36.669457147842536,-38.3185131377216,"2024-01-07 19:32:34-04:00"
"adoring_khorana",36.669481838051794,-38.31843692156016,"2024-01-07 19:34:09-04:00"
"adoring_khorana",36.66948467868617,-38.31833696566368,"2024-01-07 19:35:19-04:00"
"adoring_khorana",36.669464378780525,-38.31838576420012,"2024-01-07 19:42:18-04:00"
"adoring_khorana",36.66942199130877,-38.31844707647424,"2024-01-07 19:44:26-04:00"
"adoring_khorana",36.66944144220915,-38.31871717585976,"2024-01-07 19:49:55-04:00"
"adoring_khorana",36.669485038686176,-38.31846695348431,"2024-01-07 19:54:21-04:00"
"adoring_khorana",36.66946069248641,-38.31835750468243,"2024-01-07 19:56:32-04:00"
"adoring_khorana",36.6693689198588,-38.31812394819087,"2024-01-07 20:04:28-04:00"
"adoring_khorana",36.66948242440378,-38.31851262846984,"2024-01-07 20:06:15-04:00"
"adoring_khorana",36.66950386041225,-38.31835965911483,"2024-01-07 20:07:37-04:00"
"adoring_khorana",36.66943722924658,-38.3183980517708,"2024-01-07 20:10:24-04:00"
"adoring_khorana",36.66947160124116,-38.3185339835964,"2024-01-07 20:16:48-04:00"
"adoring_khorana",36.66931149481896,-38.31821521345489,"2024-01-07 20:21:08-04:00"
"adoring_khorana",36.66950591975947,-38.3184320051139,"2024-01-07 20:22:40-04:00"
"adoring_khorana",36.66957883726183,-38.31844602917087,"2024-01-07 20:29:03-04:00"
"adoring_khorana",36.66939911811734,-38.31843451664698,"2024-01-07 20:31:49-04:00"
"adoring_khorana",36.66946475752796,-38.318470561692486,"2024-01-07 20:33:36-04:00"
"adoring_khorana",36.66951244613927,-38.31843497166553,"2024-01-07 20:39:56-04:00"
"adoring_khorana",36.66949086450883,-38.31835865012071,"2024-01-07 22:42:06-04:00"
"adoring_khorana",36.66936511058604,-38.31842750610261,"2024-01-07 22:43:07-04:00"
"adoring_khorana",36.669354945735705,-38.31860451249624,"2024-01-07 22:48:17-04:00"
"adoring_khorana",36.6693860103203,-38.31846252571348,"2024-01-07 22:50:05-04:00"
"adoring_khorana",36.66928480825704,-38.318364611556085,"2024-01-07 22:55:43-04:00"
"adoring_khorana",36.66935259646207,-38.31849984592105,"2024-01-07 23:03:51-04:00"
"adoring_khorana",36.6694209521344,-38.31832149321816,"2024-01-07 23:08:58-04:00"
"adoring_khorana",36.66942629136655,-38.31844504668973,"2024-01-07 23:12:10-04:00"
"adoring_khorana",36.66936705878445,-38.31839070055887,"2024-01-07 23:18:47-04:00"
"adoring_khorana",36.66938788015999,-38.318393554286274,"2024-01-07 23:28:06-04:00"
"adoring_khorana",36.66942854438096,-38.31847268267512,"2024-01-07 23:31:58-04:00"
"adoring_khorana",36.6695253658084,-38.318417733874696,"2024-01-07 23:33:05-04:00"
"adoring_khorana",36.66955762736818,-38.31847026815365,"2024-01-07 23:35:00-04:00"
"adoring_khorana",36.669535022404034,-38.31844709064095,"2024-01-07 23:41:51-04:00"
"adoring_khorana",36.66953481719073,-38.31858607001789,"2024-01-07 23:42:14-04:00"
"adoring_khorana",36.66936242888799,-38.31835946453016,"2024-01-07 23:44:46-04:00"
"adoring_khorana",36.66947131945254,-38.31847850746254,"2024-01-07 23:47:40-04:00"
"adoring_khorana",36.66945517500184,-38.31839941955803,"2024-01-07 23:54:45-04:00"
"adoring_khorana",36.66948582552349,-38.31841172363919,"2024-01-07 23:58:53-04:00"
"adoring_wright",36.66985545487631,-38.3182365520232,"2024-01-07 00:57:39-04:00"
"adoring_wright",36.66993028523533,-38.318232009072894,"2024-01-07 00:59:55-04:00"
"adoring_wright",36.66988400628559,-38.31822637757185,"2024-01-07 01:23:41-04:00"
"adoring_wright",36.669913198961545,-38.31818710426239,"2024-01-07 01:31:30-04:00"
"adoring_wright",36.66990399262445,-38.31816213177259,"2024-01-07 01:40:00-04:00"
"adoring_wright",36.66994601017657,-38.31824866143015,"2024-01-07 02:06:36-04:00"
"adoring_wright",36.66994780072829,-38.3181048299813,"2024-01-07 02:09:48-04:00"
"adoring_wright",36.66990985680156,-38.318199415742775,"2024-01-07 02:23:15-04:00"
"adoring_wright",36.66989238694433,-38.31833663648735,"2024-01-07 02:37:54-04:00"
"adoring_wright",36.66997232256101,-38.318083479376455,"2024-01-07 02:57:26-04:00"
"adoring_wright",36.66992601257608,-38.31820197111553,"2024-01-07 02:59:02-04:00"
"adoring_wright",36.66989960424526,-38.31827267254833,"2024-01-07 03:09:07-04:00"
"adoring_wright",36.66991089358309,-38.31828062722556,"2024-01-07 03:11:42-04:00"
"adoring_wright",36.669904609721165,-38.318328533921004,"2024-01-07 03:14:31-04:00"
"adoring_wright",36.66982055962888,-38.3183499350908,"2024-01-07 03:27:13-04:00"
"adoring_wright",36.669873534738,-38.31837648211842,"2024-01-07 03:34:52-04:00"
"adoring_wright",36.66994208228849,-38.31821473392041,"2024-01-07 03:50:32-04:00"
"adoring_wright",36.66982332979209,-38.318321902189695,"2024-01-07 03:52:38-04:00"
"adoring_wright",36.66986868448112,-38.3184328860394,"2024-01-07 04:03:17-04:00"
"adoring_wright",36.669898016923504,-38.31820271232952,"2024-01-07 04:07:50-04:00"
"adoring_wright",36.669879513786505,-38.31828502900044,"2024-01-07 04:16:20-04:00"
"adoring_wright",36.669874110572046,-38.318172303993016,"2024-01-07 04:45:48-04:00"
"adoring_wright",36.6699068833171,-38.31835578714398,"2024-01-07 04:56:57-04:00"
"adoring_wright",36.66980176430239,-38.31829806750487,"2024-01-07 05:02:35-04:00"
"adoring_wright",36.66985218457685,-38.31840968333256,"2024-01-07 05:03:40-04:00"
"adoring_wright",36.66989727521842,-38.31822963189517,"2024-01-07 05:35:34-04:00"
"adoring_wright",36.66994641581359,-38.318245518949965,"2024-01-07 05:36:45-04:00"
"adoring_wright",36.669967543940125,-38.318242807913926,"2024-01-07 05:41:58-04:00"
"adoring_wright",36.66988554317651,-38.3182093998116,"2024-01-07 05:43:07-04:00"
"adoring_wright",36.66986562821724,-38.31808913367245,"2024-01-07 05:54:59-04:00"
"adoring_wright",36.66986830863978,-38.318256899713326,"2024-01-07 06:13:16-04:00"
"adoring_wright",36.669978360279146,-38.31843578644399,"2024-01-07 07:00:59-04:00"
"adoring_wright",36.66984052180949,-38.31835239139504,"2024-01-07 07:36:47-04:00"
"adoring_wright",36.66980685342663,-38.31821325551029,"2024-01-07 07:40:24-04:00"
"adoring_wright",36.6698582037898,-38.31838511278524,"2024-01-07 07:42:20-04:00"
"adoring_wright",36.669779560174455,-38.31820533600944,"2024-01-07 07:49:14-04:00"
"adoring_wright",36.67010800297045,-38.31840844033885,"2024-01-07 07:59:55-04:00"
"adoring_wright",36.66980735120404,-38.31795702561532,"2024-01-07 08:01:49-04:00"
"adoring_wright",36.66937107142973,-38.3177536680334,"2024-01-07 08:25:29-04:00"
"adoring_wright",36.669459037355445,-38.31762445677966,"2024-01-07 08:31:49-04:00"
"adoring_wright",36.669385530725286,-38.31788719159043,"2024-01-07 08:33:47-04:00"
"adoring_wright",36.66959005544821,-38.31815863850712,"2024-01-07 08:44:52-04:00"
"adoring_wright",36.66970842077127,-38.31768276176693,"2024-01-07 08:59:43-04:00"
"adoring_wright",36.67008010298195,-38.318040030467465,"2024-01-07 09:03:12-04:00"
"adoring_wright",36.67026841255803,-38.31797870290456,"2024-01-07 09:14:56-04:00"
"adoring_wright",36.67018443166251,-38.3180550589848,"2024-01-07 09:21:58-04:00"
"adoring_wright",36.67018660784248,-38.31802724649732,"2024-01-07 09:51:13-04:00"
"adoring_wright",36.67025023458194,-38.31786798490872,"2024-01-07 09:54:24-04:00"
"adoring_wright",36.67026530454803,-38.31806477750089,"2024-01-07 10:07:40-04:00"
"adoring_wright",36.67011583169537,-38.317864962470885,"2024-01-07 10:08:29-04:00"
"adoring_wright",36.67021132057433,-38.317852021321805,"2024-01-07 10:17:43-04:00"
"adoring_wright",36.67032170183411,-38.3177132734052,"2024-01-07 10:42:26-04:00"
"adoring_wright",36.67026294555546,-38.31794696146442,"2024-01-07 11:08:53-04:00"
"adoring_wright",36.670217907961344,-38.31794219351357,"2024-01-07 11:17:04-04:00"
"adoring_wright",36.67006286173263,-38.31794451986749,"2024-01-07 11:26:10-04:00"
"adoring_wright",36.67021703925017,-38.31806205139211,"2024-01-07 11:38:38-04:00"
"adoring_wright",36.67019435429816,-38.31801268338547,"2024-01-07 11:50:03-04:00"
"adoring_wright",36.67014135490491,-38.31798296100291,"2024-01-07 11:58:42-04:00"
"adoring_wright",36.66973353209335,-38.319076023669965,"2024-01-07 13:06:58-04:00"
"adoring_wright",36.66983727787648,-38.31911258951367,"2024-01-07 13:09:38-04:00"
"adoring_wright",36.66967454074122,-38.31916604605168,"2024-01-07 13:29:25-04:00"
"adoring_wright",36.66947544129482,-38.31936449184706,"2024-01-07 13:30:41-04:00"
"adoring_wright",36.66970520482186,-38.3190755796919,"2024-01-07 13:36:42-04:00"
"adoring_wright",36.669712603950295,-38.31930723087701,"2024-01-07 13:40:28-04:00"
"adoring_wright",36.66963389685673,-38.31930852685904,"2024-01-07 13:56:01-04:00"
"adoring_wright",36.67019983380742,-38.31901694414576,"2024-01-07 14:02:41-04:00"
"adoring_wright",36.67018268546567,-38.31810892028399,"2024-01-07 14:51:33-04:00"
"adoring_wright",36.670163064508976,-38.3178305778053,"2024-01-07 14:58:26-04:00"
"adoring_wright",36.6701842460052,-38.31803770859037,"2024-01-07 15:12:02-04:00"
