"user_id","dev_lat","dev_lon","local_datetime"
"adoring_wright",36.66997282799585,-38.3183451195559,"2024-01-15 00:14:53-04:00"
"adoring_wright",36.6699081383561,-38.3182950304708,"2024-01-15 00:25:28-04:00"
"adoring_wright",36.66985632366954,-38.31826205354162,"2024-01-15 00:33:20-04:00"
"adoring_wright",36.66990716883796,-38.31826894661327,"2024-01-15 00:34:00-04:00"
"adoring_wright",36.66987347673885,-38.31834054288068,"2024-01-15 00:39:09-04:00"
"adoring_wright",36.66986266521183,-38.31823916017955,"2024-01-15 00:48:28-04:00"
"adoring_wright",36.669836164865856,-38.31824345679384,"2024-01-15 01:16:03-04:00"
"adoring_wright",36.66993998979074,-38.31817085165039,"2024-01-15 01:19:26-04:00"
"adoring_wright",36.669964688069065,-38.31829498867979,"2024-01-15 01:29:22-04:00"
"adoring_wright",36.66983173700736,-38.31843518825432,"2024-01-15 06:04:26-04:00"
"adoring_wright",36.66996076930177,-38.318411517368816,"2024-01-15 06:05:42-04:00"
"adoring_wright",36.66994848833975,-38.3182542443066,"2024-01-15 06:15:04-04:00"
"adoring_wright",36.66988031752309,-38.31845469341433,"2024-01-15 06:20:29-04:00"
"adoring_wright",36.66990682602153,-38.31836398367743,"2024-01-15 06:23:50-04:00"
"adoring_wright",36.66988855176369,-38.31827940328564,"2024-01-15 06:26:17-04:00"
"adoring_wright",36.66991394249041,-38.31829131353936,"2024-01-15 06:32:28-04:00"
"adoring_wright",36.66991780262828,-38.31833993068749,"2024-01-15 06:48:48-04:00"
"adoring_wright",36.67004362127639,-38.31823140661943,"2024-01-15 07:02:22-04:00"
"adoring_wright",36.66989122956057,-38.31826884285784,"2024-01-15 07:16:55-04:00"
"adoring_wright",36.66988518548486,-38.31822951344453,"2024-01-15 07:32:38-04:00"
"adoring_wright",36.67007513551457,-38.318360260154975,"2024-01-15 07:33:50-04:00"
"adoring_wright",36.669894904648174,-38.31829099788175,"2024-01-15 07:38:22-04:00"
"adoring_wright",36.670132885168016,-38.31835305205019,"2024-01-15 07:42:24-04:00"
"adoring_wright",36.67021930326863,-38.31796762536822,"2024-01-15 08:05:30-04:00"
"adoring_wright",36.67016046367871,-38.31805370911123,"2024-01-15 08:18:03-04:00"
"adoring_wright",36.67019009281563,-38.31807865020316,"2024-01-15 08:21:49-04:00"
"adoring_wright",36.67018329235752,-38.317957945675616,"2024-01-15 08:23:34-04:00"
"adoring_wright",36.67026323470292,-38.317877679729705,"2024-01-15 08:37:32-04:00"
"adoring_wright",36.67025554582621,-38.31804705161312,"2024-01-15 08:48:17-04:00"
"adoring_wright",36.670184916501945,-38.31806083396981,"2024-01-15 08:57:24-04:00"
"amazing_almeida",36.67006641443934,-38.3178252294092,"2024-01-15 00:19:11-04:00"
"amazing_almeida",36.66957845204363,-38.31737888005063,"2024-01-15 00:23:46-04:00"
"amazing_almeida",36.66990483527971,-38.31780331847333,"2024-01-15 00:30:45-04:00"
"amazing_almeida",36.66991824404328,-38.31789173104213,"2024-01-15 00:32:04-04:00"
"amazing_almeida",36.66988162697977,-38.31797229219189,"2024-01-15 00:46:47-04:00"
"amazing_almeida",36.6699398135688,-38.31782956683842,"2024-01-15 00:55:21-04:00"
"amazing_almeida",36.66987995717573,-38.317945475979066,"2024-01-15 01:35:41-04:00"
"amazing_almeida",36.669826049465925,-38.31779734520345,"2024-01-15 02:28:44-04:00"
"amazing_almeida",36.6698826722706,-38.31783899545385,"2024-01-15 03:14:55-04:00"
"angry_austin",36.669822931298256,-38.31776856312331,"2024-01-15 00:10:11-04:00"
"angry_austin",36.66985913910472,-38.31794114848763,"2024-01-15 00:17:49-04:00"
"angry_austin",36.66998221741636,-38.31817870232331,"2024-01-15 00:27:46-04:00"
"angry_austin",36.66993031397698,-38.31781700350396,"2024-01-15 00:29:34-04:00"
"angry_austin",36.66988689439662,-38.31786526883352,"2024-01-15 00:39:45-04:00"
"angry_austin",36.6700172666916,-38.31792361471896,"2024-01-15 00:41:00-04:00"
"angry_austin",36.66985885191436,-38.31784962979015,"2024-01-15 00:43:04-04:00"
"angry_austin",36.66995516902431,-38.3178627235716,"2024-01-15 00:46:35-04:00"
"angry_austin",36.66990440759281,-38.31794114247933,"2024-01-15 00:48:47-04:00"
"angry_austin",36.6700255990398,-38.31780958506901,"2024-01-15 00:51:52-04:00"
"angry_austin",36.669905081623206,-38.31795585508298,"2024-01-15 00:52:50-04:00"
"angry_austin",36.66993439209263,-38.31777847614197,"2024-01-15 00:58:34-04:00"
"angry_austin",36.66995953644225,-38.31782398939456,"2024-01-15 01:02:15-04:00"
"angry_austin",36.66989566803497,-38.31785663528101,"2024-01-15 01:04:44-04:00"
"angry_austin",36.66985951500524,-38.317789324572615,"2024-01-15 01:10:09-04:00"
"angry_austin",36.66981998836656,-38.31829615604043,"2024-01-15 01:23:54-04:00"
"angry_austin",36.6698668469457,-38.31780580055116,"2024-01-15 01:32:29-04:00"
"angry_austin",36.66994660883844,-38.317832605464815,"2024-01-15 01:40:41-04:00"
"angry_austin",36.66997556964111,-38.31782943232008,"2024-01-15 01:42:29-04:00"
"angry_austin",36.66982486564173,-38.31773646217292,"2024-01-15 01:53:03-04:00"
"angry_austin",36.670020951846965,-38.31807147328478,"2024-01-15 02:11:59-04:00"
"angry_austin",36.669904980066185,-38.31795123065144,"2024-01-15 02:13:18-04:00"
"angry_austin",36.66994609658576,-38.3180146349732,"2024-01-15 02:14:46-04:00"
"angry_austin",36.66989103454645,-38.31781550640963,"2024-01-15 02:29:48-04:00"
"angry_austin",36.669862824400525,-38.31769827070707,"2024-01-15 02:37:07-04:00"
"angry_austin",36.67003724592271,-38.31786255216549,"2024-01-15 02:42:37-04:00"
"angry_austin",36.66992617843324,-38.31777459976226,"2024-01-15 03:04:20-04:00"
"angry_austin",36.66974526261334,-38.3174237573979,"2024-01-15 03:09:02-04:00"
"angry_austin",36.66986937377109,-38.31788661761635,"2024-01-15 03:11:08-04:00"
"angry_austin",36.66997504119463,-38.31785594219492,"2024-01-15 03:19:57-04:00"
"angry_austin",36.669994464258814,-38.31787207243935,"2024-01-15 03:23:48-04:00"
"angry_austin",36.6688902968478,-38.31831667307908,"2024-01-15 03:26:01-04:00"
"angry_austin",36.66993867805089,-38.31772479442685,"2024-01-15 03:31:13-04:00"
"angry_austin",36.66987919598236,-38.31801867986666,"2024-01-15 03:38:38-04:00"
"angry_austin",36.66991547227401,-38.31779345982255,"2024-01-15 03:44:41-04:00"
"angry_austin",36.66999502750766,-38.31792748250562,"2024-01-15 03:52:14-04:00"
"angry_austin",36.66993010365425,-38.31783661294422,"2024-01-15 04:06:57-04:00"
"angry_austin",36.66993682585801,-38.31783833309736,"2024-01-15 04:17:44-04:00"
"angry_austin",36.66992922298311,-38.31794990168952,"2024-01-15 04:20:11-04:00"
"angry_austin",36.66977695093527,-38.31803270828621,"2024-01-15 04:43:40-04:00"
"angry_austin",36.67004621742836,-38.31815919035861,"2024-01-15 04:45:03-04:00"
"angry_austin",36.669860487810745,-38.31779186020942,"2024-01-15 04:57:29-04:00"
"angry_austin",36.66977035256686,-38.3176462043757,"2024-01-15 05:11:04-04:00"
"angry_austin",36.66989298486283,-38.3179159449362,"2024-01-15 05:16:57-04:00"
"angry_austin",36.669922181411486,-38.3179156631089,"2024-01-15 05:20:05-04:00"
"angry_austin",36.669864145139535,-38.31776131290239,"2024-01-15 05:33:57-04:00"
"angry_austin",36.66973582531979,-38.3177220635604,"2024-01-15 05:36:13-04:00"
"angry_austin",36.66983002071362,-38.31784754496166,"2024-01-15 06:07:27-04:00"
"angry_austin",36.66996678076029,-38.317880613118845,"2024-01-15 06:12:25-04:00"
"angry_austin",36.66990378690639,-38.31793646703988,"2024-01-15 06:34:44-04:00"
"angry_austin",36.66985735232022,-38.317799788178846,"2024-01-15 06:38:25-04:00"
"angry_austin",36.66989944104717,-38.31775751153048,"2024-01-15 06:44:37-04:00"
"angry_austin",36.66983823189263,-38.31783256110469,"2024-01-15 06:54:39-04:00"
"angry_austin",36.66981918593902,-38.317984166411065,"2024-01-15 07:06:50-04:00"
"angry_austin",36.67015408372962,-38.31770821121545,"2024-01-15 07:08:53-04:00"
"angry_austin",36.669933356175015,-38.3178523906365,"2024-01-15 07:10:24-04:00"
"angry_austin",36.66992388370326,-38.317926802381486,"2024-01-15 07:22:29-04:00"
"angry_austin",36.669802237576434,-38.31803450127408,"2024-01-15 07:27:42-04:00"
"angry_austin",36.66987398084695,-38.31788341464719,"2024-01-15 07:29:29-04:00"
"angry_austin",36.669789836384446,-38.318038637345694,"2024-01-15 07:35:17-04:00"
"angry_austin",36.66977495340856,-38.31792710482436,"2024-01-15 07:41:10-04:00"
"angry_austin",36.66986756928567,-38.31778157692402,"2024-01-15 07:42:49-04:00"
"angry_austin",36.6698304461781,-38.3178459049707,"2024-01-15 07:43:03-04:00"
"angry_austin",36.66984260708855,-38.31794007490776,"2024-01-15 07:45:02-04:00"
"angry_austin",36.67019857706539,-38.31711433742184,"2024-01-15 08:13:42-04:00"
"angry_austin",36.67031918756929,-38.317308885209165,"2024-01-15 08:20:16-04:00"
"angry_austin",36.67022846904257,-38.317105875645886,"2024-01-15 08:33:11-04:00"
"angry_austin",36.67008570136771,-38.316950861350406,"2024-01-15 08:34:32-04:00"
"angry_austin",36.67020148364994,-38.316971810447264,"2024-01-15 08:39:58-04:00"
"angry_austin",36.67019475026116,-38.31716385703695,"2024-01-15 08:44:25-04:00"
"angry_austin",36.67018915871573,-38.31711728754902,"2024-01-15 08:48:38-04:00"
"angry_austin",36.67016916264394,-38.31696585431297,"2024-01-15 08:59:36-04:00"
"angry_heyrovsky",36.66968462294429,-38.31844560122234,"2024-01-15 00:03:33-04:00"
"angry_heyrovsky",36.66962970565681,-38.31831273844278,"2024-01-15 00:10:20-04:00"
"angry_heyrovsky",36.66974258862263,-38.31852547453044,"2024-01-15 00:12:01-04:00"
"angry_heyrovsky",36.669687907046935,-38.318474756432565,"2024-01-15 00:13:35-04:00"
"angry_heyrovsky",36.6696955604005,-38.31828320847913,"2024-01-15 00:15:21-04:00"
"angry_heyrovsky",36.66968349159484,-38.31852317352756,"2024-01-15 00:16:41-04:00"
"angry_heyrovsky",36.66973722464108,-38.318462985874746,"2024-01-15 00:17:38-04:00"
"angry_heyrovsky",36.66979271715894,-38.31838991069332,"2024-01-15 00:19:34-04:00"
"angry_heyrovsky",36.66965766466302,-38.31861153021931,"2024-01-15 00:45:54-04:00"
"angry_heyrovsky",36.66971340588876,-38.31851632834052,"2024-01-15 00:47:48-04:00"
"angry_heyrovsky",36.66966155027211,-38.31842736473999,"2024-01-15 00:48:21-04:00"
"angry_heyrovsky",36.66968023043093,-38.31836990367477,"2024-01-15 00:49:32-04:00"
"angry_heyrovsky",36.6697846182973,-38.318333721423066,"2024-01-15 00:55:18-04:00"
"angry_heyrovsky",36.66968779705348,-38.31837203344358,"2024-01-15 01:00:12-04:00"
"angry_heyrovsky",36.66923492493227,-38.31807967328129,"2024-01-15 01:07:43-04:00"
"angry_heyrovsky",36.66913827490403,-38.31794435456632,"2024-01-15 01:11:32-04:00"
"angry_heyrovsky",36.66906950528993,-38.31800774854185,"2024-01-15 01:12:32-04:00"
"angry_heyrovsky",36.66917859234034,-38.31806823071739,"2024-01-15 01:16:23-04:00"
"angry_heyrovsky",36.66911082561131,-38.31808267194671,"2024-01-15 01:18:53-04:00"
"angry_heyrovsky",36.66918207738968,-38.31801935856164,"2024-01-15 01:21:29-04:00"
"angry_heyrovsky",36.66912987461826,-38.3179544411765,"2024-01-15 01:27:19-04:00"
"angry_heyrovsky",36.66922859486792,-38.31802109286876,"2024-01-15 01:28:59-04:00"
"angry_heyrovsky",36.669114786753234,-38.31798771059691,"2024-01-15 01:36:43-04:00"
"angry_heyrovsky",36.669103020639255,-38.317952287069794,"2024-01-15 01:42:44-04:00"
"angry_heyrovsky",36.66911542186533,-38.318037079054456,"2024-01-15 01:45:28-04:00"
"angry_heyrovsky",36.66913016787216,-38.317853441001326,"2024-01-15 01:54:56-04:00"
"angry_heyrovsky",36.669150387375566,-38.31804509671044,"2024-01-15 01:57:41-04:00"
"angry_heyrovsky",36.6691738903791,-38.31801159547406,"2024-01-15 02:09:01-04:00"
"angry_heyrovsky",36.669233318177135,-38.31797633927752,"2024-01-15 02:13:57-04:00"
"angry_heyrovsky",36.66911897737533,-38.31803938282614,"2024-01-15 02:14:33-04:00"
"angry_heyrovsky",36.66916140001652,-38.31789558914168,"2024-01-15 02:18:35-04:00"
"angry_heyrovsky",36.66913456954988,-38.31802592894479,"2024-01-15 02:21:06-04:00"
"angry_heyrovsky",36.66911064544856,-38.31794239606394,"2024-01-15 02:32:07-04:00"
"angry_heyrovsky",36.66908731155425,-38.31792159089427,"2024-01-15 02:35:39-04:00"
"angry_heyrovsky",36.66905611424765,-38.31813804596902,"2024-01-15 02:49:10-04:00"
"angry_heyrovsky",36.66908059229204,-38.317957416532366,"2024-01-15 02:57:36-04:00"
"angry_heyrovsky",36.669105436625344,-38.3179616860395,"2024-01-15 02:58:53-04:00"
"angry_heyrovsky",36.66902627057949,-38.31805335150201,"2024-01-15 02:59:08-04:00"
"angry_heyrovsky",36.669027901483865,-38.31801651468231,"2024-01-15 03:08:31-04:00"
"angry_heyrovsky",36.66908540342884,-38.31794782770495,"2024-01-15 03:16:35-04:00"
"angry_heyrovsky",36.66900237304938,-38.31794991420357,"2024-01-15 03:21:08-04:00"
"angry_heyrovsky",36.66914062475724,-38.31803885554291,"2024-01-15 03:24:54-04:00"
"angry_heyrovsky",36.66916115223603,-38.31801003391078,"2024-01-15 03:37:45-04:00"
"angry_heyrovsky",36.66911908204785,-38.31796357869092,"2024-01-15 03:38:53-04:00"
"angry_heyrovsky",36.669148275074605,-38.31795403546047,"2024-01-15 03:44:58-04:00"
"angry_heyrovsky",36.66921722029553,-38.317829029891925,"2024-01-15 04:06:39-04:00"
"angry_heyrovsky",36.66921774563059,-38.31804013206925,"2024-01-15 04:09:11-04:00"
"angry_heyrovsky",36.66920844006154,-38.31810372328597,"2024-01-15 04:10:50-04:00"
"angry_heyrovsky",36.66927772675646,-38.31801404608682,"2024-01-15 04:11:12-04:00"
"angry_heyrovsky",36.66914170860961,-38.31797376769105,"2024-01-15 04:24:34-04:00"
"angry_heyrovsky",36.66916009298882,-38.31805251340408,"2024-01-15 04:28:45-04:00"
"angry_heyrovsky",36.66913138509974,-38.31800849428246,"2024-01-15 04:36:54-04:00"
"angry_heyrovsky",36.66916719707229,-38.31794088096473,"2024-01-15 04:44:00-04:00"
"angry_heyrovsky",36.66913356655196,-38.31803881498557,"2024-01-15 05:01:24-04:00"
"angry_heyrovsky",36.66920292760247,-38.31797796288142,"2024-01-15 05:04:21-04:00"
"angry_heyrovsky",36.66914225057878,-38.31795606541232,"2024-01-15 05:13:25-04:00"
"angry_heyrovsky",36.66917999163503,-38.31804862462902,"2024-01-15 05:14:46-04:00"
"angry_heyrovsky",36.669292297463805,-38.317982257127625,"2024-01-15 05:16:55-04:00"
"angry_heyrovsky",36.66914982892319,-38.3179870929321,"2024-01-15 05:18:30-04:00"
"angry_heyrovsky",36.669142816561184,-38.31803474920029,"2024-01-15 05:21:17-04:00"
"angry_heyrovsky",36.66910724153012,-38.31803933330929,"2024-01-15 05:29:05-04:00"
"angry_heyrovsky",36.669238198204354,-38.318055830178224,"2024-01-15 05:31:30-04:00"
"angry_heyrovsky",36.669118719993854,-38.31817708128881,"2024-01-15 05:32:11-04:00"
"angry_heyrovsky",36.66915855865112,-38.31794643891828,"2024-01-15 05:34:36-04:00"
"angry_heyrovsky",36.66912563436364,-38.317994417850606,"2024-01-15 05:38:42-04:00"
"angry_heyrovsky",36.66915703901281,-38.31811398740651,"2024-01-15 05:47:10-04:00"
"angry_heyrovsky",36.66897410340684,-38.3180509548687,"2024-01-15 05:51:25-04:00"
"angry_heyrovsky",36.67181085965104,-38.31857724913928,"2024-01-15 05:53:27-04:00"
"angry_heyrovsky",36.66911006457575,-38.3180974832406,"2024-01-15 05:57:29-04:00"
"angry_heyrovsky",36.66901281806292,-38.31799156619878,"2024-01-15 06:06:45-04:00"
"angry_heyrovsky",36.66908025563356,-38.31796189931313,"2024-01-15 06:07:41-04:00"
"angry_heyrovsky",36.66918596922781,-38.31786940271834,"2024-01-15 06:09:38-04:00"
"angry_heyrovsky",36.66916722454524,-38.31809499127596,"2024-01-15 06:10:51-04:00"
"angry_heyrovsky",36.66909139924171,-38.31780574534387,"2024-01-15 06:16:50-04:00"
"angry_heyrovsky",36.669004885345466,-38.31795349772877,"2024-01-15 06:25:11-04:00"
"angry_heyrovsky",36.6691210280049,-38.31808610195784,"2024-01-15 06:32:21-04:00"
"angry_heyrovsky",36.66920329941227,-38.31794043622745,"2024-01-15 06:34:42-04:00"
"angry_heyrovsky",36.669199546577296,-38.31801940187344,"2024-01-15 06:38:35-04:00"
"angry_heyrovsky",36.66925089650751,-38.31786044380359,"2024-01-15 06:40:25-04:00"
"angry_heyrovsky",36.66930216699035,-38.31756405171335,"2024-01-15 06:46:46-04:00"
"angry_heyrovsky",36.669185106497125,-38.31803625414195,"2024-01-15 06:48:16-04:00"
"angry_heyrovsky",36.669113507304665,-38.31806354018099,"2024-01-15 06:55:56-04:00"
"angry_heyrovsky",36.669306412615626,-38.31798402731036,"2024-01-15 07:02:11-04:00"
"angry_heyrovsky",36.6692138831575,-38.31810380863598,"2024-01-15 07:03:48-04:00"
"angry_heyrovsky",36.6692117983314,-38.31798396274175,"2024-01-15 07:05:54-04:00"
"angry_heyrovsky",36.66919287781762,-38.317942933965824,"2024-01-15 07:11:00-04:00"
"angry_heyrovsky",36.6690817132007,-38.31807026714756,"2024-01-15 07:13:17-04:00"
"angry_heyrovsky",36.66918399408157,-38.31801747085556,"2024-01-15 07:14:05-04:00"
"angry_heyrovsky",36.66915199374184,-38.31800397355546,"2024-01-15 07:36:01-04:00"
"angry_heyrovsky",36.66909382690602,-38.31789371272307,"2024-01-15 07:37:07-04:00"
"angry_heyrovsky",36.66913535945599,-38.31800665490223,"2024-01-15 07:38:03-04:00"
"angry_heyrovsky",36.66914220589297,-38.31793617424103,"2024-01-15 07:41:25-04:00"
"angry_heyrovsky",36.66915923489496,-38.31808511792556,"2024-01-15 07:51:08-04:00"
"angry_heyrovsky",36.66906685605965,-38.31779795442222,"2024-01-15 07:53:04-04:00"
"angry_heyrovsky",36.669177182106665,-38.31793706023849,"2024-01-15 07:58:21-04:00"
"angry_heyrovsky",36.66922683761163,-38.31777151180729,"2024-01-15 08:01:33-04:00"
"angry_heyrovsky",36.6685557634268,-38.31818250017416,"2024-01-15 08:03:08-04:00"
"angry_heyrovsky",36.66817758542084,-38.31579683338676,"2024-01-15 08:04:20-04:00"
"angry_heyrovsky",36.66871947203784,-38.31837680822681,"2024-01-15 08:06:48-04:00"
