"user_id","dev_lat","dev_lon","local_datetime"
"admiring_tereshkova",36.66949354568315,-38.317844212664646,"2024-01-09 13:59:59-04:00"
"admiring_tereshkova",36.67014604095476,-38.31713834324151,"2024-01-09 14:25:00-04:00"
"admiring_tereshkova",36.6700744400819,-38.317291621104815,"2024-01-09 15:06:40-04:00"
"admiring_tereshkova",36.67017559749362,-38.31737543124084,"2024-01-09 15:08:07-04:00"
"admiring_tereshkova",36.67012014926915,-38.3172925799028,"2024-01-09 15:18:13-04:00"
"admiring_tereshkova",36.67018750020769,-38.31731495346497,"2024-01-09 15:39:22-04:00"
"admiring_tereshkova",36.670107992685374,-38.31740705190663,"2024-01-09 15:49:07-04:00"
"admiring_tereshkova",36.67011004058919,-38.31719856814677,"2024-01-09 16:02:47-04:00"
"admiring_tereshkova",36.66992925727112,-38.31726492136165,"2024-01-09 16:06:53-04:00"
"admiring_tereshkova",36.67015094279757,-38.31734925663893,"2024-01-09 16:25:07-04:00"
"admiring_tereshkova",36.67012697563082,-38.31705949770415,"2024-01-09 16:27:07-04:00"
"admiring_tereshkova",36.67004272141245,-38.3173704467429,"2024-01-09 17:18:05-04:00"
"admiring_tereshkova",36.67014605065246,-38.31733895697867,"2024-01-09 17:21:43-04:00"
"admiring_tereshkova",36.670111428090806,-38.31728650417583,"2024-01-09 17:46:49-04:00"
"admiring_tereshkova",36.66991542792202,-38.3180268927338,"2024-01-09 18:02:45-04:00"
"admiring_tereshkova",36.67031354657688,-38.3184987086312,"2024-01-09 18:25:24-04:00"
"admiring_tereshkova",36.67049692045828,-38.31849042560204,"2024-01-09 18:40:32-04:00"
"admiring_tereshkova",36.6703138888973,-38.31853853625558,"2024-01-09 18:41:55-04:00"
"admiring_tereshkova",36.67037588738687,-38.31849528350013,"2024-01-09 18:43:11-04:00"
"admiring_tereshkova",36.6704035329718,-38.31847600340403,"2024-01-09 18:50:55-04:00"
"admiring_tereshkova",36.6705908287928,-38.318615237441975,"2024-01-09 19:01:01-04:00"
"admiring_tereshkova",36.67031275103912,-38.31876941725952,"2024-01-09 19:09:19-04:00"
"admiring_tereshkova",36.67053179823572,-38.31876027659602,"2024-01-09 19:11:15-04:00"
"admiring_tereshkova",36.67041147429452,-38.31872182500192,"2024-01-09 19:14:44-04:00"
"admiring_tereshkova",36.67040220900694,-38.318321648270434,"2024-01-09 19:21:30-04:00"
"admiring_tereshkova",36.670399807636045,-38.3182186793649,"2024-01-09 19:28:49-04:00"
"admiring_tereshkova",36.66846446545036,-38.31716158302481,"2024-01-09 19:41:02-04:00"
"admiring_tereshkova",36.66838769484385,-38.31670824925933,"2024-01-09 19:46:23-04:00"
"admiring_tereshkova",36.668980736124944,-38.31638840016848,"2024-01-09 19:47:06-04:00"
"admiring_tereshkova",36.66973146772605,-38.317600894442926,"2024-01-09 20:06:35-04:00"
"admiring_tereshkova",36.66976949229568,-38.31748183029862,"2024-01-09 20:14:49-04:00"
"admiring_tereshkova",36.66974660379704,-38.317575383913066,"2024-01-09 21:37:28-04:00"
"admiring_tereshkova",36.66970537587931,-38.317368403616925,"2024-01-09 21:59:21-04:00"
"admiring_tereshkova",36.66988585094892,-38.317457298801465,"2024-01-09 22:17:28-04:00"
"admiring_tereshkova",36.669893803378855,-38.31740122905386,"2024-01-09 22:32:47-04:00"
"admiring_tereshkova",36.66979867997398,-38.317460578569616,"2024-01-09 22:36:51-04:00"
"admiring_tereshkova",36.669866377175616,-38.31743693900937,"2024-01-09 22:56:12-04:00"
"admiring_tereshkova",36.66970883487949,-38.31725401287032,"2024-01-09 23:08:42-04:00"
"admiring_tereshkova",36.66988782694992,-38.31744569089596,"2024-01-09 23:29:33-04:00"
"admiring_tereshkova",36.66992824151358,-38.31752748289749,"2024-01-09 23:34:36-04:00"
"admiring_tereshkova",36.669882120683184,-38.31751379945519,"2024-01-09 23:38:02-04:00"
"admiring_tereshkova",36.66981050916134,-38.31742405242812,"2024-01-09 23:47:20-04:00"
"admiring_tereshkova",36.669744922593566,-38.31750624560438,"2024-01-09 23:50:56-04:00"
"admiring_tereshkova",36.6698590574471,-38.31749116615403,"2024-01-09 23:53:21-04:00"
"adoring_khorana",36.66965087780272,-38.31842841430689,"2024-01-09 00:05:05-04:00"
"adoring_khorana",36.669733817823975,-38.3184252132989,"2024-01-09 00:07:05-04:00"
"adoring_khorana",36.66973809177353,-38.3184165751203,"2024-01-09 00:17:26-04:00"
"adoring_khorana",36.66972863605507,-38.318423403702255,"2024-01-09 00:18:56-04:00"
"adoring_khorana",36.66973296815939,-38.31844276819496,"2024-01-09 00:19:20-04:00"
"adoring_khorana",36.66974538183003,-38.31845629093014,"2024-01-09 00:22:34-04:00"
"adoring_khorana",36.66971411596483,-38.318490120535294,"2024-01-09 00:23:13-04:00"
"adoring_khorana",36.669797490834846,-38.31862522729138,"2024-01-09 00:26:26-04:00"
"adoring_khorana",36.66931987392324,-38.31731497810694,"2024-01-09 00:27:55-04:00"
"adoring_khorana",36.66974013049955,-38.318417755880645,"2024-01-09 00:30:47-04:00"
"adoring_khorana",36.66985945821049,-38.318399938076254,"2024-01-09 00:31:27-04:00"
"adoring_khorana",36.6698369518092,-38.31849699259271,"2024-01-09 00:32:11-04:00"
"adoring_khorana",36.66977486530926,-38.31857871369301,"2024-01-09 00:33:24-04:00"
"adoring_khorana",36.6698714414965,-38.31838049773434,"2024-01-09 00:36:29-04:00"
"adoring_khorana",36.66985522142264,-38.31846946024305,"2024-01-09 00:37:13-04:00"
"adoring_khorana",36.66972569860671,-38.31848191930439,"2024-01-09 00:41:00-04:00"
"adoring_khorana",36.66974660467315,-38.31834516475561,"2024-01-09 00:42:30-04:00"
"adoring_khorana",36.669872726941605,-38.31831402771043,"2024-01-09 00:43:02-04:00"
"adoring_khorana",36.66973886640664,-38.31851407769916,"2024-01-09 00:48:29-04:00"
"adoring_khorana",36.66985426557994,-38.31843302772645,"2024-01-09 00:53:30-04:00"
"adoring_khorana",36.66980082187533,-38.31837261202952,"2024-01-09 00:54:01-04:00"
"adoring_khorana",36.6698400532086,-38.318327075282944,"2024-01-09 00:56:50-04:00"
"adoring_khorana",36.669860423793786,-38.31846665137081,"2024-01-09 00:58:57-04:00"
"adoring_khorana",36.66982679032613,-38.31833861886568,"2024-01-09 00:59:57-04:00"
"adoring_khorana",36.66984421513972,-38.318423694704,"2024-01-09 01:00:30-04:00"
"adoring_khorana",36.66978062832575,-38.31848841700676,"2024-01-09 01:07:40-04:00"
"adoring_khorana",36.66980703961468,-38.3184077343278,"2024-01-09 01:09:13-04:00"
"adoring_khorana",36.66979605714197,-38.31843918988865,"2024-01-09 01:16:23-04:00"
"adoring_khorana",36.66981150323143,-38.31841378390799,"2024-01-09 01:23:53-04:00"
"adoring_khorana",36.66988330775134,-38.31833045188152,"2024-01-09 01:33:49-04:00"
"adoring_khorana",36.669862374232,-38.318353150186745,"2024-01-09 01:34:56-04:00"
"adoring_khorana",36.66979246995616,-38.31832231137335,"2024-01-09 01:40:20-04:00"
"adoring_khorana",36.669826320314215,-38.31820855162125,"2024-01-09 01:41:47-04:00"
"adoring_khorana",36.6697690153449,-38.318350518217535,"2024-01-09 01:47:37-04:00"
"adoring_khorana",36.669798287911945,-38.3183580475673,"2024-01-09 01:50:02-04:00"
"adoring_khorana",36.669883748801766,-38.31839983498871,"2024-01-09 01:58:05-04:00"
"adoring_khorana",36.66974911511095,-38.318399951398085,"2024-01-09 02:03:20-04:00"
"adoring_khorana",36.669845518132426,-38.31827826473703,"2024-01-09 02:04:11-04:00"
"adoring_khorana",36.66985076886887,-38.31835032925065,"2024-01-09 02:10:24-04:00"
"adoring_khorana",36.669797989676816,-38.31843022817453,"2024-01-09 02:11:50-04:00"
"adoring_khorana",36.66984570001311,-38.3184164884406,"2024-01-09 02:21:39-04:00"
"adoring_khorana",36.66992940717153,-38.31842595232037,"2024-01-09 02:23:32-04:00"
"adoring_khorana",36.669850292845936,-38.31836365368152,"2024-01-09 02:25:25-04:00"
"adoring_khorana",36.66985028287416,-38.318387455713086,"2024-01-09 02:32:19-04:00"
"adoring_khorana",36.66982206510265,-38.31836149559968,"2024-01-09 02:33:14-04:00"
"adoring_khorana",36.66972758358803,-38.31840883565846,"2024-01-09 02:37:49-04:00"
"adoring_khorana",36.669804341657446,-38.31850620608964,"2024-01-09 02:38:35-04:00"
"adoring_khorana",36.66971297373374,-38.31846554253973,"2024-01-09 02:39:09-04:00"
"adoring_khorana",36.66981055498312,-38.31839268539497,"2024-01-09 02:51:06-04:00"
"adoring_khorana",36.66978232113412,-38.31842973270471,"2024-01-09 02:54:37-04:00"
"adoring_khorana",36.66982949775808,-38.31829038105095,"2024-01-09 02:55:36-04:00"
"adoring_khorana",36.66977180542138,-38.31821015843717,"2024-01-09 03:01:56-04:00"
"adoring_khorana",36.6698531692668,-38.318390286561424,"2024-01-09 03:04:37-04:00"
"adoring_khorana",36.669851909515,-38.31842825555183,"2024-01-09 03:05:48-04:00"
"adoring_khorana",36.66987250976423,-38.318489335898256,"2024-01-09 03:07:02-04:00"
"adoring_khorana",36.66983735609852,-38.31847017886797,"2024-01-09 03:19:45-04:00"
"adoring_khorana",36.66981634645328,-38.31857101495068,"2024-01-09 03:21:43-04:00"
"adoring_khorana",36.66972083444021,-38.31837120028816,"2024-01-09 03:24:10-04:00"
"adoring_khorana",36.66976565333787,-38.31844184153297,"2024-01-09 03:32:46-04:00"
"adoring_khorana",36.67007839478711,-38.31871675450377,"2024-01-09 03:46:59-04:00"
"adoring_khorana",36.66982474122633,-38.31839759773627,"2024-01-09 03:48:59-04:00"
"adoring_khorana",36.669787627751525,-38.31849390867247,"2024-01-09 03:49:18-04:00"
"adoring_khorana",36.66969984201936,-38.31840865187535,"2024-01-09 03:54:43-04:00"
"adoring_khorana",36.66986772302107,-38.31835979620202,"2024-01-09 03:55:27-04:00"
"adoring_khorana",36.66932793104793,-38.31735796049153,"2024-01-09 03:56:17-04:00"
"adoring_khorana",36.66983821091976,-38.31844715112719,"2024-01-09 04:00:58-04:00"
"adoring_khorana",36.6698322047604,-38.31840588999872,"2024-01-09 04:01:07-04:00"
"adoring_khorana",36.6697962070045,-38.31847772921369,"2024-01-09 04:04:38-04:00"
"adoring_khorana",36.6697117132136,-38.31844203712416,"2024-01-09 04:06:59-04:00"
"adoring_khorana",36.66970065173407,-38.31844427604264,"2024-01-09 04:11:27-04:00"
"adoring_khorana",36.669788388055046,-38.31829499709642,"2024-01-09 04:12:19-04:00"
"adoring_khorana",36.66978194623392,-38.3183936299547,"2024-01-09 04:14:31-04:00"
"adoring_khorana",36.66979483963511,-38.318283921906094,"2024-01-09 04:20:04-04:00"
"adoring_khorana",36.66977810630814,-38.31832106243432,"2024-01-09 04:23:15-04:00"
"adoring_khorana",36.66969696428148,-38.31841758615153,"2024-01-09 04:27:10-04:00"
"adoring_khorana",36.66976733425847,-38.31839504030037,"2024-01-09 04:30:32-04:00"
"adoring_khorana",36.669609555164655,-38.31832809783411,"2024-01-09 04:36:40-04:00"
"adoring_khorana",36.66981280558979,-38.31833370864799,"2024-01-09 04:45:48-04:00"
"adoring_khorana",36.66973840275864,-38.318374506795344,"2024-01-09 04:52:57-04:00"
"adoring_khorana",36.66973469603513,-38.31850222939249,"2024-01-09 04:54:00-04:00"
"adoring_khorana",36.66984417831852,-38.318445644956704,"2024-01-09 04:58:30-04:00"
"adoring_khorana",36.66973193608155,-38.31844301551852,"2024-01-09 05:00:38-04:00"
"adoring_khorana",36.66979561643254,-38.31839504566901,"2024-01-09 05:06:19-04:00"
"adoring_khorana",36.66986857268396,-38.31850232066376,"2024-01-09 05:07:54-04:00"
"adoring_khorana",36.66970045369666,-38.31838677004926,"2024-01-09 05:11:27-04:00"
"adoring_khorana",36.66969439610693,-38.31849865823742,"2024-01-09 05:13:06-04:00"
"adoring_khorana",36.66980231722517,-38.3185367529717,"2024-01-09 05:15:00-04:00"
"adoring_khorana",36.66985184483628,-38.31850050440673,"2024-01-09 05:26:26-04:00"
"adoring_khorana",36.66985441524294,-38.3185415853679,"2024-01-09 05:27:09-04:00"
"adoring_khorana",36.66975795846525,-38.31840511651381,"2024-01-09 05:30:21-04:00"
"adoring_khorana",36.66978828319808,-38.31854382047085,"2024-01-09 05:35:08-04:00"
"adoring_khorana",36.66973548431565,-38.31848468823954,"2024-01-09 05:45:30-04:00"
"adoring_khorana",36.6697860410134,-38.31834594074339,"2024-01-09 05:47:23-04:00"
"adoring_khorana",36.66968639232501,-38.31838995846165,"2024-01-09 05:49:31-04:00"
"adoring_khorana",36.669893042831184,-38.318357584730734,"2024-01-09 05:51:35-04:00"
"adoring_khorana",36.6698240815376,-38.31835903060841,"2024-01-09 05:53:55-04:00"
"adoring_khorana",36.66983196126524,-38.318394842566285,"2024-01-09 06:01:36-04:00"
"adoring_khorana",36.66976560233184,-38.31832041817963,"2024-01-09 06:06:57-04:00"
"adoring_khorana",36.669758875594354,-38.31837319374696,"2024-01-09 06:12:52-04:00"
"adoring_khorana",36.66979631396267,-38.318321408498576,"2024-01-09 06:15:59-04:00"
"adoring_khorana",36.6698092658538,-38.318291356863774,"2024-01-09 06:17:54-04:00"
"adoring_khorana",36.6696987495523,-38.31827996308623,"2024-01-09 06:19:06-04:00"
"adoring_khorana",36.66975714968094,-38.3183828650702,"2024-01-09 06:24:11-04:00"
"adoring_khorana",36.6697982118416,-38.31830255489188,"2024-01-09 06:25:40-04:00"
"adoring_khorana",36.66969385967454,-38.318460238026,"2024-01-09 06:26:53-04:00"
"adoring_khorana",36.669741159566485,-38.318255851215206,"2024-01-09 06:29:07-04:00"
"adoring_khorana",36.66968891415974,-38.31852045468077,"2024-01-09 06:30:30-04:00"
"adoring_khorana",36.66940391175629,-38.318382734292506,"2024-01-09 06:32:53-04:00"
"adoring_khorana",36.6693590665307,-38.31838844139738,"2024-01-09 06:33:26-04:00"
"adoring_khorana",36.66934042059436,-38.31828765325511,"2024-01-09 06:41:24-04:00"
"adoring_khorana",36.66937290866818,-38.318441102137534,"2024-01-09 06:42:43-04:00"
"adoring_khorana",36.66952318529911,-38.31834264948136,"2024-01-09 06:43:46-04:00"
"adoring_khorana",36.66901162083244,-38.31780232486817,"2024-01-09 06:44:50-04:00"
"adoring_khorana",36.66948660521462,-38.31839920309629,"2024-01-09 06:45:46-04:00"
"adoring_khorana",36.669361537110845,-38.31827348612602,"2024-01-09 06:49:39-04:00"
"adoring_khorana",36.66956990692556,-38.3186584810574,"2024-01-09 06:52:27-04:00"
"adoring_khorana",36.66940956970279,-38.31848717088962,"2024-01-09 06:53:36-04:00"
"adoring_khorana",36.669501565565,-38.318354430526064,"2024-01-09 07:07:36-04:00"
"adoring_khorana",36.66955593096001,-38.31834637548642,"2024-01-09 07:10:27-04:00"
"adoring_khorana",36.66941817647957,-38.31845448864173,"2024-01-09 07:15:49-04:00"
"adoring_khorana",36.66949865842321,-38.31846279111816,"2024-01-09 07:16:48-04:00"
"adoring_khorana",36.66937732486368,-38.3183133656318,"2024-01-09 07:18:07-04:00"
"adoring_khorana",36.66944652534795,-38.318446091503546,"2024-01-09 07:25:58-04:00"
"adoring_khorana",36.66952073695423,-38.31836669455426,"2024-01-09 07:30:49-04:00"
"adoring_khorana",36.66943095297048,-38.31839753854598,"2024-01-09 07:33:36-04:00"
"adoring_khorana",36.66962280709953,-38.31851257332402,"2024-01-09 07:37:58-04:00"
"adoring_khorana",36.66938381835138,-38.318444209746254,"2024-01-09 07:42:28-04:00"
"adoring_khorana",36.66945379565816,-38.318256402852334,"2024-01-09 07:44:10-04:00"
"adoring_khorana",36.66948776988143,-38.31856937828644,"2024-01-09 07:57:23-04:00"
"adoring_khorana",36.66929744807974,-38.31806388851739,"2024-01-09 08:01:25-04:00"
"adoring_khorana",36.66950957999615,-38.31755844532245,"2024-01-09 08:03:07-04:00"
"adoring_khorana",36.66970811528402,-38.31799872700842,"2024-01-09 08:16:46-04:00"
"adoring_khorana",36.66957374254482,-38.31776707366358,"2024-01-09 08:21:05-04:00"
"adoring_khorana",36.669845344865394,-38.317956356337554,"2024-01-09 08:23:25-04:00"
"adoring_khorana",36.66976580328439,-38.317931692011626,"2024-01-09 08:24:13-04:00"
"adoring_khorana",36.66950511126544,-38.31774502848713,"2024-01-09 08:33:08-04:00"
"adoring_khorana",36.66955587169439,-38.31767752852989,"2024-01-09 08:38:10-04:00"
"adoring_khorana",36.669397348073495,-38.31796652076431,"2024-01-09 08:42:58-04:00"
"adoring_khorana",36.66927485019151,-38.31797231235455,"2024-01-09 08:43:26-04:00"
"adoring_khorana",36.66973425935762,-38.31792445608445,"2024-01-09 08:48:25-04:00"
"adoring_khorana",36.66964041879238,-38.31805657975485,"2024-01-09 08:49:26-04:00"
"adoring_khorana",36.66969583108067,-38.3181074452273,"2024-01-09 08:51:14-04:00"
"adoring_khorana",36.66962228573517,-38.317986987041024,"2024-01-09 08:52:26-04:00"
"adoring_khorana",36.66969562844744,-38.317664715423874,"2024-01-09 09:01:38-04:00"
"adoring_khorana",36.67017112712677,-38.31859341486773,"2024-01-09 09:07:05-04:00"
"adoring_khorana",36.670193743229625,-38.318606273929554,"2024-01-09 09:12:05-04:00"
"adoring_khorana",36.67012967754823,-38.31850391008723,"2024-01-09 09:16:00-04:00"
"adoring_khorana",36.6702138289663,-38.31864359393702,"2024-01-09 09:17:19-04:00"
"adoring_khorana",36.67015254238404,-38.31844234758392,"2024-01-09 09:23:21-04:00"
"adoring_khorana",36.67000623202125,-38.31902769499918,"2024-01-09 09:27:20-04:00"
"adoring_khorana",36.67025275964784,-38.31855044603231,"2024-01-09 09:42:56-04:00"
"adoring_khorana",36.67016880690384,-38.31835723264124,"2024-01-09 09:50:09-04:00"
"adoring_khorana",36.67007679330796,-38.31848419605031,"2024-01-09 09:52:20-04:00"
"adoring_khorana",36.67013064844275,-38.3184496105052,"2024-01-09 09:53:28-04:00"
"adoring_khorana",36.67020523042781,-38.318231662854,"2024-01-09 10:01:09-04:00"
"adoring_khorana",36.67034547660927,-38.31824507456992,"2024-01-09 10:03:42-04:00"
"adoring_khorana",36.67023300919785,-38.31835843934255,"2024-01-09 10:19:32-04:00"
"adoring_khorana",36.6702954016566,-38.318378001481925,"2024-01-09 10:21:32-04:00"
"adoring_khorana",36.67024592003551,-38.31847538423528,"2024-01-09 10:26:32-04:00"
"adoring_khorana",36.67022797567638,-38.318274331102224,"2024-01-09 10:27:21-04:00"
"adoring_khorana",36.67025011973201,-38.31827224582978,"2024-01-09 10:28:32-04:00"
"adoring_khorana",36.67031948178505,-38.31820124325112,"2024-01-09 10:29:01-04:00"
"adoring_khorana",36.67017988289104,-38.318369589780175,"2024-01-09 10:30:07-04:00"
"adoring_khorana",36.67025895429978,-38.31835083101621,"2024-01-09 10:33:33-04:00"
"adoring_khorana",36.67022715354027,-38.31832700127241,"2024-01-09 10:45:11-04:00"
"adoring_khorana",36.67016138970873,-38.31827984274005,"2024-01-09 10:47:19-04:00"
"adoring_khorana",36.67023094143043,-38.31833917236073,"2024-01-09 10:48:21-04:00"
"adoring_khorana",36.67026899073264,-38.318299600766736,"2024-01-09 10:50:05-04:00"
"adoring_khorana",36.67031873122146,-38.31841430651546,"2024-01-09 10:52:29-04:00"
"adoring_khorana",36.67031688910412,-38.3182820948723,"2024-01-09 11:03:02-04:00"
"adoring_khorana",36.67029500561554,-38.318150433806416,"2024-01-09 11:05:05-04:00"
"adoring_khorana",36.67023430971484,-38.31840305163081,"2024-01-09 11:15:28-04:00"
"adoring_khorana",36.67015011369946,-38.31835170585831,"2024-01-09 11:17:37-04:00"
"adoring_khorana",36.67036658028436,-38.3183228031607,"2024-01-09 11:18:20-04:00"
"adoring_khorana",36.67041144504338,-38.318490230648045,"2024-01-09 11:19:50-04:00"
"adoring_khorana",36.67020591516456,-38.3181990007927,"2024-01-09 11:26:45-04:00"
"adoring_khorana",36.670359563127775,-38.318424939715406,"2024-01-09 11:28:38-04:00"
"adoring_khorana",36.670202887884265,-38.31833734698581,"2024-01-09 11:32:31-04:00"
"adoring_khorana",36.67029929257914,-38.31836033431463,"2024-01-09 11:38:01-04:00"
"adoring_khorana",36.67031375797973,-38.31829134839713,"2024-01-09 11:39:16-04:00"
"adoring_khorana",36.670184895825386,-38.31835240353238,"2024-01-09 11:49:56-04:00"
"adoring_khorana",36.6702446833528,-38.31837107977472,"2024-01-09 11:51:51-04:00"
"adoring_khorana",36.67050363476124,-38.31838991902932,"2024-01-09 12:01:41-04:00"
"adoring_khorana",36.670541874527856,-38.318106997859616,"2024-01-09 12:05:25-04:00"
"adoring_khorana",36.67038005003186,-38.318183285864585,"2024-01-09 12:06:17-04:00"
"adoring_khorana",36.67053629423504,-38.31810591860196,"2024-01-09 12:14:41-04:00"
"adoring_khorana",36.67061560320559,-38.31821175508562,"2024-01-09 12:31:11-04:00"
"adoring_khorana",36.670597241743216,-38.318219825156646,"2024-01-09 12:32:01-04:00"
"adoring_khorana",36.67062800049025,-38.3181743099432,"2024-01-09 12:35:05-04:00"
"adoring_khorana",36.670594394105976,-38.31801641079474,"2024-01-09 12:37:24-04:00"
"adoring_khorana",36.67014359008213,-38.318227886261376,"2024-01-09 12:45:55-04:00"
"adoring_khorana",36.67059283618716,-38.3180008531663,"2024-01-09 12:46:35-04:00"
"adoring_khorana",36.67060064021853,-38.3174479410417,"2024-01-09 12:47:25-04:00"
"adoring_khorana",36.66988662516756,-38.31705257995766,"2024-01-09 12:50:29-04:00"
"adoring_khorana",36.66954726339174,-38.316935159362906,"2024-01-09 12:51:56-04:00"
"adoring_khorana",36.66914761106493,-38.31698713469438,"2024-01-09 12:52:46-04:00"
"adoring_khorana",36.66883762669898,-38.31675500593959,"2024-01-09 12:57:46-04:00"
"adoring_khorana",36.66889342416688,-38.31674810773058,"2024-01-09 12:58:51-04:00"
"adoring_khorana",36.66984692582887,-38.316863730129306,"2024-01-09 13:03:07-04:00"
"adoring_khorana",36.67025990480809,-38.31704714358437,"2024-01-09 13:04:24-04:00"
"adoring_khorana",36.67060079029305,-38.317438393835005,"2024-01-09 13:08:38-04:00"
"adoring_khorana",36.6705493767152,-38.31760016600136,"2024-01-09 13:10:49-04:00"
"adoring_khorana",36.67049654056923,-38.3173138649527,"2024-01-09 13:19:47-04:00"
"adoring_khorana",36.67052469277319,-38.31728889978284,"2024-01-09 13:23:31-04:00"
"adoring_khorana",36.67043193803589,-38.31734800877175,"2024-01-09 13:26:57-04:00"
"adoring_khorana",36.67047923850667,-38.31733828684549,"2024-01-09 13:31:29-04:00"
"adoring_khorana",36.6705419329292,-38.3172844536256,"2024-01-09 13:34:43-04:00"
"adoring_khorana",36.67051178859074,-38.31744630806681,"2024-01-09 13:35:29-04:00"
"adoring_khorana",36.67047104651192,-38.31737193946471,"2024-01-09 13:36:49-04:00"
"adoring_khorana",36.67060392758489,-38.31724870516916,"2024-01-09 13:38:11-04:00"
"adoring_khorana",36.66885634556348,-38.31712500264192,"2024-01-09 14:54:28-04:00"
"adoring_khorana",36.66886582883578,-38.31709467069288,"2024-01-09 14:58:40-04:00"
"adoring_khorana",36.66883325529687,-38.31708320617744,"2024-01-09 15:00:44-04:00"
"adoring_khorana",36.66873941161838,-38.31709102371866,"2024-01-09 15:03:17-04:00"
"adoring_khorana",36.668851447706345,-38.31713654500401,"2024-01-09 15:05:30-04:00"
"adoring_khorana",36.668792213579714,-38.31706632060923,"2024-01-09 15:06:13-04:00"
"adoring_khorana",36.66881162997882,-38.31711996078131,"2024-01-09 15:07:05-04:00"
"adoring_khorana",36.66881871131451,-38.3170891381813,"2024-01-09 15:08:49-04:00"
"adoring_khorana",36.66887047704738,-38.31711708120911,"2024-01-09 15:09:45-04:00"
"adoring_khorana",36.66881257597095,-38.31710386279418,"2024-01-09 15:12:22-04:00"
"adoring_khorana",36.66883814700872,-38.31708735650341,"2024-01-09 15:13:55-04:00"
"adoring_khorana",36.66884454580782,-38.31707121334984,"2024-01-09 15:19:46-04:00"
"adoring_khorana",36.66892322893367,-38.31700794556093,"2024-01-09 15:20:15-04:00"
"adoring_khorana",36.668796195013954,-38.31703351944197,"2024-01-09 15:27:29-04:00"
"adoring_khorana",36.668786072394695,-38.3173099411416,"2024-01-09 15:31:46-04:00"
"adoring_khorana",36.668833339569545,-38.31709384051073,"2024-01-09 15:35:43-04:00"
"adoring_khorana",36.66875274151341,-38.31708495643382,"2024-01-09 15:41:08-04:00"
"adoring_khorana",36.668731810074085,-38.31698778720645,"2024-01-09 15:42:59-04:00"
"adoring_khorana",36.668791491229285,-38.31706337211581,"2024-01-09 15:47:30-04:00"
