"user_id","dev_lat","dev_lon","local_datetime"
"adoring_khorana",36.669851599662174,-38.31845229830955,"2024-01-05 07:46:14-04:00"
"adoring_khorana",36.66978368789249,-38.31846173626052,"2024-01-05 07:47:10-04:00"
"adoring_khorana",36.66980528007199,-38.31852204469296,"2024-01-05 07:49:14-04:00"
"adoring_khorana",36.66981190258275,-38.31852228628177,"2024-01-05 07:50:24-04:00"
"adoring_khorana",36.66997332071191,-38.3182719361666,"2024-01-05 07:52:28-04:00"
"adoring_khorana",36.66895794254221,-38.3187058908604,"2024-01-05 09:31:39-04:00"
"adoring_khorana",36.669007633094985,-38.31877056038647,"2024-01-05 09:32:37-04:00"
"adoring_khorana",36.66886929314597,-38.31871899547266,"2024-01-05 09:38:20-04:00"
"adoring_khorana",36.66882554354324,-38.31874177700941,"2024-01-05 09:45:50-04:00"
"adoring_khorana",36.66881647937274,-38.318751432291904,"2024-01-05 09:51:39-04:00"
"adoring_khorana",36.66881937463239,-38.31884703362483,"2024-01-05 09:56:35-04:00"
"adoring_khorana",36.668943246539946,-38.31879868851825,"2024-01-05 09:58:04-04:00"
"adoring_khorana",36.66909095661308,-38.31674484002814,"2024-01-05 13:11:11-04:00"
"adoring_khorana",36.66906676031876,-38.31681010865202,"2024-01-05 13:12:09-04:00"
"adoring_khorana",36.66903953575007,-38.31684720696278,"2024-01-05 13:13:59-04:00"
"adoring_khorana",36.66892927971828,-38.316964947825554,"2024-01-05 13:16:50-04:00"
"adoring_khorana",36.66841507289262,-38.31785302939878,"2024-01-05 18:11:51-04:00"
"adoring_khorana",36.668444814143534,-38.3177560754044,"2024-01-05 18:14:15-04:00"
"adoring_khorana",36.66885722393569,-38.31804369825719,"2024-01-05 18:16:03-04:00"
"adoring_khorana",36.669261466948,-38.317640612965214,"2024-01-05 18:18:38-04:00"
"adoring_khorana",36.669799026605645,-38.31801217307569,"2024-01-05 18:21:53-04:00"
"adoring_khorana",36.66983501361429,-38.31796684860082,"2024-01-05 18:22:40-04:00"
"adoring_khorana",36.66956306555392,-38.3180709413678,"2024-01-05 18:24:17-04:00"
"adoring_khorana",36.669657946128766,-38.31814518474598,"2024-01-05 18:25:47-04:00"
"adoring_khorana",36.6696518424311,-38.3182739502033,"2024-01-05 18:28:34-04:00"
"adoring_khorana",36.66961472253144,-38.318217150984914,"2024-01-05 18:29:03-04:00"
"adoring_khorana",36.66955793678203,-38.31816133501029,"2024-01-05 18:30:42-04:00"
"adoring_khorana",36.66962310325864,-38.31785579438554,"2024-01-05 18:37:41-04:00"
"adoring_khorana",36.669648762307126,-38.31802742197012,"2024-01-05 18:39:11-04:00"
"adoring_khorana",36.66946981156812,-38.31798765482168,"2024-01-05 18:40:02-04:00"
"adoring_khorana",36.66950702904981,-38.318023111270655,"2024-01-05 18:41:02-04:00"
"adoring_khorana",36.669524578852034,-38.31777180445038,"2024-01-05 18:46:17-04:00"
"adoring_khorana",36.66937477139549,-38.31793447633476,"2024-01-05 18:53:35-04:00"
"adoring_khorana",36.66946575687626,-38.3180618527994,"2024-01-05 18:55:36-04:00"
"adoring_khorana",36.66937167850621,-38.31811134746467,"2024-01-05 18:56:24-04:00"
"adoring_khorana",36.66948493227024,-38.31816285043848,"2024-01-05 19:01:39-04:00"
"adoring_khorana",36.66952649881003,-38.31810930714179,"2024-01-05 19:02:01-04:00"
"adoring_khorana",36.66930087834815,-38.317946133668585,"2024-01-05 19:06:55-04:00"
"adoring_khorana",36.66953278731142,-38.31797652072999,"2024-01-05 19:18:13-04:00"
"adoring_khorana",36.669446553386734,-38.31771051428985,"2024-01-05 19:22:26-04:00"
"adoring_khorana",36.66942820390198,-38.31783023620367,"2024-01-05 19:24:16-04:00"
"adoring_khorana",36.66948652375212,-38.31793310249413,"2024-01-05 19:26:37-04:00"
"adoring_khorana",36.66938996251771,-38.31819874958769,"2024-01-05 19:43:17-04:00"
"adoring_khorana",36.669580190224686,-38.31812361524244,"2024-01-05 19:44:45-04:00"
"adoring_khorana",36.6691253223458,-38.31782626129974,"2024-01-05 19:48:24-04:00"
"adoring_khorana",36.66862540752914,-38.3175837937195,"2024-01-05 19:56:24-04:00"
"adoring_khorana",36.66844623001669,-38.31803254199003,"2024-01-05 19:58:32-04:00"
"adoring_khorana",36.66855037370866,-38.3179341548575,"2024-01-05 20:00:51-04:00"
"adoring_khorana",36.66888530363837,-38.31790717982329,"2024-01-05 20:02:29-04:00"
"adoring_khorana",36.66921924738681,-38.31742714377501,"2024-01-05 20:04:06-04:00"
"adoring_khorana",36.66922029814664,-38.3174257131556,"2024-01-05 20:06:53-04:00"
"adoring_khorana",36.6692845939816,-38.317524657638,"2024-01-05 20:07:24-04:00"
"adoring_khorana",36.6693040626593,-38.31731960856572,"2024-01-05 20:18:34-04:00"
"adoring_khorana",36.669280140091765,-38.31755600304143,"2024-01-05 20:23:18-04:00"
"adoring_khorana",36.66929155646784,-38.31753987977285,"2024-01-05 20:28:07-04:00"
"adoring_khorana",36.66926874903572,-38.31741800526012,"2024-01-05 20:30:22-04:00"
"adoring_khorana",36.66917710916635,-38.31725678604152,"2024-01-05 20:31:18-04:00"
"adoring_khorana",36.66926365537159,-38.31740343118448,"2024-01-05 20:35:43-04:00"
"adoring_khorana",36.66921825641578,-38.317468364681744,"2024-01-05 20:39:02-04:00"
"adoring_khorana",36.669238111900846,-38.31738739500375,"2024-01-05 20:41:44-04:00"
"adoring_khorana",36.66927184316228,-38.317386499774514,"2024-01-05 20:44:37-04:00"
"adoring_khorana",36.66926500759128,-38.31746972450793,"2024-01-05 20:49:21-04:00"
"adoring_khorana",36.66931604168435,-38.31732972965597,"2024-01-05 20:52:05-04:00"
"adoring_khorana",36.66912491110642,-38.31755930977133,"2024-01-05 20:56:18-04:00"
"adoring_khorana",36.66927938836434,-38.31736730298257,"2024-01-05 20:57:00-04:00"
"adoring_khorana",36.6692477929358,-38.31742957226727,"2024-01-05 21:02:07-04:00"
"adoring_khorana",36.66929292968106,-38.31742577013,"2024-01-05 21:04:43-04:00"
"adoring_khorana",36.66926376544061,-38.31756121374655,"2024-01-05 21:08:38-04:00"
"adoring_khorana",36.66924957833775,-38.31794913559952,"2024-01-05 21:10:56-04:00"
"adoring_khorana",36.66923536007658,-38.31734889183932,"2024-01-05 21:11:22-04:00"
"adoring_khorana",36.66926479208095,-38.31743227431445,"2024-01-05 21:12:32-04:00"
"adoring_khorana",36.66925413632335,-38.31742358815499,"2024-01-05 21:17:17-04:00"
"adoring_khorana",36.66930471602173,-38.317540532125,"2024-01-05 21:19:01-04:00"
"adoring_khorana",36.66952459221204,-38.31750466701467,"2024-01-05 21:21:03-04:00"
"adoring_khorana",36.66928246774212,-38.31753496302611,"2024-01-05 21:22:39-04:00"
"adoring_khorana",36.66925213525403,-38.31738200851333,"2024-01-05 21:28:19-04:00"
"adoring_khorana",36.66925120737488,-38.317477477114544,"2024-01-05 21:33:06-04:00"
"adoring_khorana",36.669205787285726,-38.31741085139212,"2024-01-05 21:49:24-04:00"
"adoring_khorana",36.66921660859239,-38.317494978783,"2024-01-05 21:51:37-04:00"
"adoring_khorana",36.66934829946533,-38.317571288476,"2024-01-05 22:05:11-04:00"
"adoring_khorana",36.66927066777362,-38.317554118904525,"2024-01-05 22:13:52-04:00"
"adoring_khorana",36.66918982075405,-38.31751793661245,"2024-01-05 22:20:16-04:00"
"adoring_khorana",36.66924281622602,-38.31738165156245,"2024-01-05 22:22:12-04:00"
"adoring_khorana",36.66921894486518,-38.31744822823418,"2024-01-05 22:23:17-04:00"
"adoring_khorana",36.66930244388234,-38.3174739092074,"2024-01-05 22:26:40-04:00"
"adoring_khorana",36.66924749886952,-38.31748923764872,"2024-01-05 22:30:07-04:00"
"adoring_khorana",36.6693301304765,-38.31744191353853,"2024-01-05 22:32:59-04:00"
"adoring_khorana",36.66932470530804,-38.31752757004895,"2024-01-05 22:33:55-04:00"
"adoring_khorana",36.6692538604626,-38.31753828124192,"2024-01-05 22:36:38-04:00"
"adoring_khorana",36.66933676864559,-38.31745016968906,"2024-01-05 22:40:32-04:00"
"adoring_khorana",36.66933575629453,-38.31756387650576,"2024-01-05 22:44:50-04:00"
"adoring_khorana",36.66919718817245,-38.317483037923786,"2024-01-05 22:45:00-04:00"
"adoring_khorana",36.66921179896168,-38.31745463819346,"2024-01-05 22:47:46-04:00"
"adoring_khorana",36.669269949531824,-38.31757772008653,"2024-01-05 22:48:56-04:00"
"adoring_khorana",36.66920736258236,-38.31754716029658,"2024-01-05 22:50:11-04:00"
"adoring_khorana",36.66921613339224,-38.31750156954835,"2024-01-05 22:55:56-04:00"
"adoring_khorana",36.66927796262004,-38.31756043510441,"2024-01-05 22:57:21-04:00"
"adoring_khorana",36.66923795778113,-38.31731989293855,"2024-01-05 23:02:20-04:00"
"adoring_khorana",36.669247073760886,-38.31738954253845,"2024-01-05 23:04:25-04:00"
"adoring_khorana",36.669149289182535,-38.31741131743564,"2024-01-05 23:09:10-04:00"
"adoring_khorana",36.66924512279303,-38.317530156236685,"2024-01-05 23:20:43-04:00"
"adoring_khorana",36.66927948922325,-38.31743958463069,"2024-01-05 23:23:41-04:00"
"adoring_khorana",36.66927474434582,-38.31746039139562,"2024-01-05 23:24:06-04:00"
"adoring_khorana",36.669367944709954,-38.31746143472388,"2024-01-05 23:26:11-04:00"
"adoring_khorana",36.66921766924792,-38.31749959623868,"2024-01-05 23:27:32-04:00"
"adoring_khorana",36.66923648010464,-38.31751390801071,"2024-01-05 23:28:22-04:00"
"adoring_khorana",36.66924048469191,-38.31753032361023,"2024-01-05 23:30:11-04:00"
"adoring_khorana",36.66939180799938,-38.31743043472457,"2024-01-05 23:31:53-04:00"
"adoring_khorana",36.66937440767559,-38.31742594101427,"2024-01-05 23:33:43-04:00"
"adoring_khorana",36.66923353708845,-38.31744679976494,"2024-01-05 23:34:26-04:00"
"adoring_khorana",36.66917595603653,-38.31734069134472,"2024-01-05 23:38:54-04:00"
"adoring_khorana",36.66926862885399,-38.31751068457314,"2024-01-05 23:45:13-04:00"
"adoring_khorana",36.66926627887317,-38.31751598952838,"2024-01-05 23:48:34-04:00"
"adoring_khorana",36.66925976058378,-38.317564473678985,"2024-01-05 23:49:17-04:00"
"adoring_khorana",36.66929622484524,-38.317422612990825,"2024-01-05 23:53:04-04:00"
"adoring_khorana",36.66924416249961,-38.31740787728623,"2024-01-05 23:55:00-04:00"
"adoring_wright",36.669904149648325,-38.31844497761076,"2024-01-05 01:22:03-04:00"
"adoring_wright",36.669927993901545,-38.31836532255088,"2024-01-05 01:36:39-04:00"
"adoring_wright",36.66981403327967,-38.31811846394605,"2024-01-05 01:37:02-04:00"
"adoring_wright",36.669871951643024,-38.318260389786055,"2024-01-05 01:39:25-04:00"
"adoring_wright",36.66995480048524,-38.31820261091975,"2024-01-05 01:48:40-04:00"
"adoring_wright",36.66993766566008,-38.31819624379663,"2024-01-05 01:53:10-04:00"
"adoring_wright",36.66983361238775,-38.31830759863372,"2024-01-05 01:55:09-04:00"
"adoring_wright",36.669875569848166,-38.318166999525126,"2024-01-05 02:12:43-04:00"
"adoring_wright",36.66994546860871,-38.31828421677248,"2024-01-05 02:23:37-04:00"
"adoring_wright",36.66991398215784,-38.3183278738608,"2024-01-05 04:04:45-04:00"
"adoring_wright",36.66983336126054,-38.3182618711612,"2024-01-05 04:11:36-04:00"
"adoring_wright",36.66992449465207,-38.31844634779712,"2024-01-05 04:43:55-04:00"
"adoring_wright",36.6698943968339,-38.31837357732111,"2024-01-05 04:59:25-04:00"
"adoring_wright",36.66980845501272,-38.3183152156688,"2024-01-05 05:01:17-04:00"
"adoring_wright",36.66981135853064,-38.31831241794328,"2024-01-05 05:13:56-04:00"
"adoring_wright",36.66996050614325,-38.31827057302588,"2024-01-05 05:16:57-04:00"
"adoring_wright",36.66981729650256,-38.318218632072245,"2024-01-05 05:38:29-04:00"
"adoring_wright",36.66997413378705,-38.31819961854031,"2024-01-05 05:41:11-04:00"
"adoring_wright",36.66986714209032,-38.31837327431769,"2024-01-05 05:47:54-04:00"
"adoring_wright",36.66986746145068,-38.3184904260233,"2024-01-05 05:52:06-04:00"
"adoring_wright",36.66979605737749,-38.31831775734514,"2024-01-05 05:55:33-04:00"
"adoring_wright",36.66976047778061,-38.31817833263241,"2024-01-05 05:58:27-04:00"
"adoring_wright",36.67013524491399,-38.318470890728186,"2024-01-05 10:44:54-04:00"
"adoring_wright",36.6701847378089,-38.31869605165469,"2024-01-05 10:49:24-04:00"
"adoring_wright",36.67010908741687,-38.31856513284454,"2024-01-05 11:13:38-04:00"
"adoring_wright",36.6695229961255,-38.317959574355775,"2024-01-05 12:08:03-04:00"
"adoring_wright",36.66959476317188,-38.317749508184384,"2024-01-05 12:11:52-04:00"
"adoring_wright",36.66965083774031,-38.31770089539144,"2024-01-05 12:13:43-04:00"
"adoring_wright",36.66966965391044,-38.31801221825991,"2024-01-05 12:16:52-04:00"
"adoring_wright",36.66957161206195,-38.31766911486368,"2024-01-05 12:21:37-04:00"
"adoring_wright",36.66943047916078,-38.31773737053655,"2024-01-05 12:28:24-04:00"
"adoring_wright",36.66937426300075,-38.31805552935948,"2024-01-05 13:01:26-04:00"
"adoring_wright",36.669396696316205,-38.31800069722797,"2024-01-05 13:05:49-04:00"
"adoring_wright",36.66952905066462,-38.31782888494324,"2024-01-05 13:19:49-04:00"
"adoring_wright",36.66961468169128,-38.318057265356906,"2024-01-05 13:25:23-04:00"
"adoring_wright",36.66959137329832,-38.31806321884198,"2024-01-05 13:33:45-04:00"
"adoring_wright",36.6695743280054,-38.318106614455495,"2024-01-05 13:36:46-04:00"
"adoring_wright",36.66947122152016,-38.31786068620955,"2024-01-05 13:54:22-04:00"
"adoring_wright",36.66947057295366,-38.31771736209664,"2024-01-05 14:00:00-04:00"
"adoring_wright",36.66897975240855,-38.31737453086952,"2024-01-05 15:12:40-04:00"
"adoring_wright",36.66899307993292,-38.31727344627412,"2024-01-05 15:36:09-04:00"
"adoring_wright",36.66899548099202,-38.31741244044216,"2024-01-05 15:41:01-04:00"
"adoring_wright",36.66895450688964,-38.3173155424814,"2024-01-05 15:52:46-04:00"
"adoring_wright",36.66892143474176,-38.31718358514816,"2024-01-05 16:02:25-04:00"
"adoring_wright",36.66994997398752,-38.31822355393256,"2024-01-05 19:30:27-04:00"
"adoring_wright",36.66990789346588,-38.31821093704598,"2024-01-05 19:32:21-04:00"
"adoring_wright",36.66997174353203,-38.31812624200951,"2024-01-05 19:52:31-04:00"
"adoring_wright",36.66989027206488,-38.31818425096077,"2024-01-05 20:00:24-04:00"
"adoring_wright",36.66995980843729,-38.31827640920303,"2024-01-05 20:05:38-04:00"
"adoring_wright",36.66990189719468,-38.318319244479184,"2024-01-05 20:06:49-04:00"
"adoring_wright",36.669974821667,-38.31830312138661,"2024-01-05 20:14:41-04:00"
"adoring_wright",36.66969493927907,-38.31838359251161,"2024-01-05 20:17:20-04:00"
"adoring_wright",36.66993267520003,-38.31831140103466,"2024-01-05 20:37:50-04:00"
"adoring_wright",36.66981415265146,-38.31830276561566,"2024-01-05 20:41:37-04:00"
"adoring_wright",36.66986343881136,-38.31831339198092,"2024-01-05 20:45:02-04:00"
"adoring_wright",36.669868648814045,-38.3183258918713,"2024-01-05 20:48:29-04:00"
"adoring_wright",36.66986740921418,-38.31833154552047,"2024-01-05 21:11:21-04:00"
"adoring_wright",36.669873317808246,-38.318451281822206,"2024-01-05 21:19:35-04:00"
"adoring_wright",36.66999057911616,-38.31822733156868,"2024-01-05 21:22:57-04:00"
"adoring_wright",36.66995100795534,-38.31810218844389,"2024-01-05 23:12:57-04:00"
"adoring_wright",36.66960952147842,-38.31826286707769,"2024-01-05 23:28:09-04:00"
"adoring_wright",36.669893669129806,-38.318266806680455,"2024-01-05 23:31:37-04:00"
"adoring_wright",36.66990627453975,-38.31822901379812,"2024-01-05 23:47:06-04:00"
"amazing_almeida",36.669818068069134,-38.317863237247614,"2024-01-05 05:40:08-04:00"
"amazing_almeida",36.67003255921594,-38.31718617654971,"2024-01-05 09:07:59-04:00"
"amazing_almeida",36.6699562609381,-38.316982470074855,"2024-01-05 09:58:28-04:00"
"amazing_almeida",36.669964909726886,-38.31700536996667,"2024-01-05 10:00:44-04:00"
"amazing_almeida",36.669940143598126,-38.31709754971863,"2024-01-05 10:04:13-04:00"
